id,postcode,lat,lon
97358,B76 0AA,52.5271,-1.7272
97359,B76 0BA,52.5386,-1.7209
97360,B76 0BB,52.5350,-1.7223
97361,B76 0BD,52.5322,-1.7228
97362,B76 0BE,52.5282,-1.7181
97363,B76 0BF,52.5252,-1.7133
97364,B76 0BG,52.5253,-1.7030
97365,B76 0BH,52.5248,-1.7135
97366,B76 0BJ,52.5369,-1.7014
97367,B76 0BL,52.5375,-1.7029
97368,B76 0BN,52.5383,-1.7002
97369,B76 0BP,52.5378,-1.7021
97370,B76 0BQ,52.5317,-1.6991
97371,B76 0BS,52.5387,-1.7023
97372,B76 0BT,52.5299,-1.7136
97373,B76 0BU,52.5435,-1.7021
97374,B76 0BW,52.5374,-1.6997
97375,B76 0BX,52.5441,-1.7018
97376,B76 0BY,52.5467,-1.7027
97377,B76 0BZ,52.5253,-1.7030
97378,B76 0DA,52.5436,-1.7095
97379,B76 0DB,52.5454,-1.7035
97380,B76 0DD,52.5520,-1.6978
97381,B76 0DE,52.5412,-1.7157
97382,B76 0DF,52.5438,-1.7170
97383,B76 0DG,52.5470,-1.7197
97384,B76 0DH,52.5476,-1.7084
97385,B76 0DJ,52.5498,-1.6932
97386,B76 0DL,52.5506,-1.6932
97387,B76 0DN,52.5509,-1.6946
97388,B76 0DP,52.5503,-1.6991
97389,B76 0DQ,52.5454,-1.7035
97390,B76 0DR,52.5454,-1.7035
97391,B76 0DS,52.5514,-1.6945
97392,B76 0DT,52.5552,-1.6916
97393,B76 0DW,52.5516,-1.6958
97394,B76 0DX,52.5531,-1.6941
97395,B76 0DY,52.5608,-1.7002
97396,B76 0DZ,52.5578,-1.7001
97397,B76 0EA,52.5610,-1.7005
97398,B76 0EB,52.5615,-1.7020
97399,B76 0EE,52.5672,-1.7014
97400,B76 0EF,52.5733,-1.7034
97401,B76 0EG,52.5618,-1.7012
97402,B76 0EQ,52.5634,-1.7027
