id,postcode,lat,lon
101023,B79 8AA,52.6398,-1.6938
101024,B79 8AB,52.6389,-1.6927
101025,B79 8AD,52.6448,-1.6884
101026,B79 8AE,52.6394,-1.6912
101027,B79 8AF,52.6396,-1.6924
101028,B79 8AG,52.6422,-1.6922
101029,B79 8AH,52.6406,-1.6913
101030,B79 8AJ,52.6396,-1.6930
101031,B79 8AL,52.6454,-1.6884
101032,B79 8AN,52.6458,-1.6891
101033,B79 8AP,52.6464,-1.6901
101034,B79 8AQ,52.6435,-1.6905
101035,B79 8AR,52.6444,-1.6900
101036,B79 8AS,52.6447,-1.6914
101037,B79 8AT,52.6451,-1.6904
101038,B79 8AU,52.6431,-1.6923
101039,B79 8AW,52.6460,-1.6909
101040,B79 8AX,52.6395,-1.6946
101041,B79 8AY,52.6395,-1.6918
101042,B79 8AZ,52.6422,-1.6916
101043,B79 8BA,52.6392,-1.6963
101044,B79 8BB,52.6410,-1.6975
101045,B79 8BD,52.6407,-1.6964
101046,B79 8BE,52.6465,-1.7022
101047,B79 8BF,52.6465,-1.6971
101048,B79 8BH,52.6391,-1.6956
101049,B79 8BJ,52.6406,-1.6955
101050,B79 8BL,52.6390,-1.6975
101051,B79 8BN,52.6398,-1.6989
101052,B79 8BP,52.6390,-1.6982
101053,B79 8BQ,52.6442,-1.7040
101054,B79 8BS,52.6390,-1.6998
101055,B79 8BT,52.6399,-1.6999
101056,B79 8BU,52.6392,-1.7007
101057,B79 8BW,52.6401,-1.7010
101058,B79 8BX,52.6398,-1.7024
101059,B79 8BY,52.6403,-1.7029
101060,B79 8BZ,52.6399,-1.7028
101061,B79 8DA,52.6405,-1.7042
101062,B79 8DB,52.6408,-1.7032
101063,B79 8DD,52.6420,-1.7016
101064,B79 8DE,52.6416,-1.7041
101065,B79 8DF,52.6415,-1.7033
101066,B79 8DG,52.6408,-1.7021
101067,B79 8DH,52.6412,-1.7009
101068,B79 8DJ,52.6404,-1.7003
101069,B79 8DL,52.6418,-1.7008
101070,B79 8DN,52.6414,-1.7026
101071,B79 8DP,52.6424,-1.6996
101072,B79 8DQ,52.6427,-1.7025
101073,B79 8DR,52.6415,-1.6992
101074,B79 8DS,52.6410,-1.6997
101075,B79 8DT,52.6394,-1.7021
101076,B79 8DU,52.6398,-1.6963
101077,B79 8DW,52.6419,-1.7024
101078,B79 8DX,52.6406,-1.7000
101079,B79 8DY,52.6453,-1.6998
101080,B79 8DZ,52.6444,-1.7044
101081,B79 8EA,52.6455,-1.7043
101082,B79 8EB,52.6451,-1.7037
101083,B79 8ED,52.6443,-1.7068
101084,B79 8EE,52.6464,-1.7066
101085,B79 8EF,52.6467,-1.7050
101086,B79 8EG,52.6282,-1.6852
101087,B79 8EH,52.6452,-1.7061
101088,B79 8EJ,52.6459,-1.7051
101089,B79 8EL,52.6458,-1.7063
101090,B79 8EN,52.6479,-1.7050
101091,B79 8EP,52.6476,-1.7037
101092,B79 8EQ,52.6270,-1.6705
101093,B79 8ER,52.6489,-1.7067
101094,B79 8ES,52.6495,-1.7090
101095,B79 8ET,52.6489,-1.7078
101096,B79 8EU,52.6481,-1.7086
101097,B79 8EW,52.6493,-1.7063
101098,B79 8EX,52.6478,-1.7071
101099,B79 8EY,52.6487,-1.7086
101100,B79 8EZ,52.6472,-1.7076
101101,B79 8FD,52.6498,-1.7130
101102,B79 8FE,52.6499,-1.7120
101103,B79 8FF,52.6494,-1.7138
101104,B79 8FG,52.6496,-1.7145
101105,B79 8FH,52.6503,-1.7125
101106,B79 8FL,52.6502,-1.7095
101107,B79 8GA,52.6414,-1.7014
101108,B79 8GB,52.6390,-1.7005
101109,B79 8HA,52.6424,-1.7000
101110,B79 8HB,52.6424,-1.7000
101111,B79 8HD,52.6424,-1.7000
101112,B79 8HH,52.6428,-1.6979
101113,B79 8HJ,52.6423,-1.6978
101114,B79 8HL,52.6419,-1.6969
101115,B79 8HN,52.6424,-1.6986
101116,B79 8HP,52.6408,-1.6988
101117,B79 8HR,52.6421,-1.6991
101118,B79 8HS,52.6437,-1.7004
101119,B79 8HT,52.6437,-1.6989
