id,postcode,lat,lon
93586,B71 2AA,52.5411,-2.0106
93587,B71 2AB,52.5402,-2.0086
93588,B71 2AD,52.5413,-2.0078
93589,B71 2AE,52.5407,-2.0076
93590,B71 2AF,52.5401,-2.0052
93591,B71 2AG,52.5404,-2.0046
93592,B71 2AH,52.5413,-2.0065
93593,B71 2AJ,52.5413,-2.0047
93594,B71 2AL,52.5406,-2.0043
93595,B71 2AN,52.5419,-2.0052
93596,B71 2AP,52.5410,-2.0038
93597,B71 2AQ,52.5409,-2.0067
93598,B71 2AR,52.5421,-2.0042
93599,B71 2AS,52.5416,-2.0085
93600,B71 2AT,52.5414,-2.0086
93601,B71 2AU,52.5414,-2.0109
93602,B71 2AW,52.5421,-2.0071
93603,B71 2AX,52.5412,-2.0122
93604,B71 2AY,52.5408,-2.0096
93605,B71 2AZ,52.5394,-2.0068
93606,B71 2BA,52.5468,-1.9959
93607,B71 2BD,52.5350,-1.9876
93608,B71 2BE,52.5340,-1.9867
93609,B71 2BG,52.5380,-1.9920
93610,B71 2BH,52.5351,-1.9863
93611,B71 2BJ,52.5349,-1.9896
93612,B71 2BL,52.5378,-1.9934
93613,B71 2BN,52.5358,-1.9900
93614,B71 2BP,52.5382,-1.9937
93615,B71 2BQ,52.5377,-1.9901
93616,B71 2BS,52.5379,-1.9960
93617,B71 2BT,52.5392,-1.9990
93618,B71 2BU,52.5394,-1.9985
93619,B71 2BW,52.5371,-1.9914
93620,B71 2BX,52.5393,-1.9968
93621,B71 2DA,52.5403,-1.9923
93622,B71 2DB,52.5391,-1.9939
93623,B71 2DE,52.5363,-2.0098
93624,B71 2DG,52.5402,-1.9913
93625,B71 2DH,52.5395,-1.9930
93626,B71 2DJ,52.5395,-1.9903
93627,B71 2DL,52.5409,-1.9898
93628,B71 2DN,52.5414,-1.9861
93629,B71 2DP,52.5421,-1.9869
93630,B71 2DQ,52.5388,-1.9924
93631,B71 2DR,52.5426,-1.9861
93632,B71 2DS,52.5406,-1.9883
93633,B71 2DW,52.5413,-1.9879
93634,B71 2DX,52.5457,-1.9949
93635,B71 2DY,52.5459,-1.9924
93636,B71 2DZ,52.5453,-1.9949
93637,B71 2EA,52.5466,-1.9932
93638,B71 2EB,52.5456,-1.9963
93639,B71 2ED,52.5450,-1.9983
93640,B71 2EE,52.5454,-1.9984
93641,B71 2EF,52.5458,-2.0005
93642,B71 2EG,52.5459,-2.0012
93643,B71 2EH,52.5468,-1.9993
93644,B71 2EJ,52.5471,-1.9975
93645,B71 2EL,52.5473,-1.9963
93646,B71 2EN,52.5461,-1.9959
93647,B71 2EP,52.5465,-1.9963
93648,B71 2EQ,52.5464,-2.0010
93649,B71 2ER,52.5460,-1.9964
93650,B71 2ES,52.5461,-1.9995
93651,B71 2ET,52.5462,-1.9979
93652,B71 2EU,52.5446,-2.0007
93653,B71 2EX,52.5445,-2.0015
93654,B71 2EY,52.5439,-2.0014
93655,B71 2HA,52.5436,-2.0019
93656,B71 2HB,52.5436,-2.0012
93657,B71 2HD,52.5426,-2.0010
93658,B71 2HG,52.5415,-2.0003
93659,B71 2HH,52.5413,-2.0015
93660,B71 2HN,52.5404,-2.0034
93661,B71 2HP,52.5405,-2.0010
93662,B71 2HQ,52.5413,-2.0006
93663,B71 2HR,52.5400,-1.9992
93664,B71 2HS,52.5400,-1.9998
93665,B71 2HT,52.5400,-1.9985
93666,B71 2HU,52.5416,-1.9997
93667,B71 2HW,52.5405,-2.0025
93668,B71 2JD,52.5448,-1.9857
93669,B71 2JE,52.5453,-1.9898
93670,B71 2JF,52.5449,-1.9876
93671,B71 2JG,52.5458,-1.9908
93672,B71 2JH,52.5452,-1.9908
93673,B71 2JJ,52.5440,-1.9906
93674,B71 2JL,52.5427,-1.9907
93675,B71 2JN,52.5426,-1.9914
93676,B71 2JP,52.5443,-1.9923
93677,B71 2JQ,52.5452,-1.9924
93678,B71 2JR,52.5446,-1.9915
93679,B71 2JS,52.5446,-1.9942
93680,B71 2JT,52.5446,-1.9924
93681,B71 2JW,52.5436,-1.9915
93682,B71 2LA,52.5443,-1.9939
93683,B71 2LB,52.5435,-1.9934
93684,B71 2LD,52.5433,-1.9921
93685,B71 2LE,52.5431,-1.9902
93686,B71 2LF,52.5434,-1.9877
93687,B71 2LG,52.5439,-1.9857
93688,B71 2LH,52.5442,-1.9860
93689,B71 2LJ,52.5447,-1.9866
93690,B71 2LL,52.5440,-1.9879
93691,B71 2LN,52.5436,-1.9899
93692,B71 2LP,52.5449,-1.9901
93693,B71 2LQ,52.5433,-1.9854
93694,B71 2LR,52.5444,-1.9882
93695,B71 2LS,52.5443,-1.9843
93696,B71 2LT,52.5433,-1.9848
93697,B71 2LW,52.5442,-1.9900
93698,B71 2LX,52.5412,-2.0006
93699,B71 2NA,52.5418,-2.0117
93700,B71 2NB,52.5418,-2.0102
93701,B71 2ND,52.5425,-2.0099
93702,B71 2NE,52.5419,-2.0091
93703,B71 2NF,52.5416,-2.0088
93704,B71 2NG,52.5426,-2.0078
93705,B71 2NH,52.5446,-2.0053
93706,B71 2NJ,52.5443,-2.0065
93707,B71 2NL,52.5437,-2.0056
93708,B71 2NN,52.5446,-2.0068
