id,postcode,lat,lon
94531,B73 5AA,52.5441,-1.8557
94532,B73 5AB,52.5483,-1.8610
94533,B73 5AD,52.5489,-1.8643
94534,B73 5AE,52.5496,-1.8647
94535,B73 5AF,52.5490,-1.8623
94536,B73 5AG,52.5483,-1.8628
94537,B73 5AH,52.5460,-1.8575
94538,B73 5AJ,52.5459,-1.8588
94539,B73 5AL,52.5477,-1.8605
94540,B73 5AN,52.5470,-1.8590
94541,B73 5AP,52.5465,-1.8599
94542,B73 5AQ,52.5456,-1.8584
94543,B73 5AR,52.5477,-1.8622
94544,B73 5AS,52.5463,-1.8602
94545,B73 5AT,52.5476,-1.8631
94546,B73 5AU,52.5453,-1.8587
94547,B73 5AW,52.5468,-1.8593
94548,B73 5AX,52.5466,-1.8617
94549,B73 5AY,52.5448,-1.8392
94550,B73 5AZ,52.5448,-1.8392
94551,B73 5BA,52.5470,-1.8565
94552,B73 5BB,52.5453,-1.8531
94553,B73 5BD,52.5445,-1.8512
94554,B73 5BE,52.5436,-1.8495
94555,B73 5BF,52.5462,-1.8534
94556,B73 5BG,52.5436,-1.8488
94557,B73 5BH,52.5443,-1.8477
94558,B73 5BJ,52.5428,-1.8479
94559,B73 5BL,52.5416,-1.8453
94560,B73 5BN,52.5399,-1.8418
94561,B73 5BP,52.5387,-1.8407
94562,B73 5BQ,52.5432,-1.8474
94563,B73 5BS,52.5397,-1.8426
94564,B73 5BT,52.5406,-1.8441
94565,B73 5BU,52.5410,-1.8453
94566,B73 5BW,52.5392,-1.8391
94567,B73 5BX,52.5407,-1.8466
94568,B73 5BY,52.5415,-1.8462
94569,B73 5BZ,52.5419,-1.8472
94570,B73 5DA,52.5475,-1.8586
94571,B73 5DB,52.5431,-1.8496
94572,B73 5DD,52.5430,-1.8494
94573,B73 5DE,52.5487,-1.8539
94574,B73 5DF,52.5483,-1.8572
94575,B73 5DG,52.5488,-1.8569
94576,B73 5DH,52.5481,-1.8560
94577,B73 5DJ,52.5482,-1.8522
94578,B73 5DL,52.5470,-1.8546
94579,B73 5DN,52.5460,-1.8520
94580,B73 5DP,52.5469,-1.8510
94581,B73 5DQ,52.5492,-1.8534
94582,B73 5DR,52.5475,-1.8489
94583,B73 5DS,52.5484,-1.8492
94584,B73 5DT,52.5691,-1.8300
94585,B73 5DU,52.5482,-1.8436
94586,B73 5DW,52.5457,-1.8490
94587,B73 5DX,52.5494,-1.8427
94588,B73 5DY,52.5477,-1.8425
94589,B73 5DZ,52.5477,-1.8431
94590,B73 5EA,52.5492,-1.8442
94591,B73 5EB,52.5476,-1.8440
94592,B73 5ED,52.5474,-1.8446
94593,B73 5EE,52.5490,-1.8464
94594,B73 5EF,52.5690,-1.8299
94595,B73 5EG,52.5484,-1.8479
94596,B73 5EH,52.5474,-1.8457
94597,B73 5EJ,52.5457,-1.8454
94598,B73 5EL,52.5448,-1.8480
94599,B73 5EN,52.5462,-1.8437
94600,B73 5EP,52.5461,-1.8420
94601,B73 5EQ,52.5469,-1.8460
94602,B73 5ER,52.5419,-1.8407
94603,B73 5ES,52.5403,-1.8353
94604,B73 5ET,52.5448,-1.8392
94605,B73 5EU,52.5389,-1.8371
94606,B73 5EW,52.5468,-1.8420
94607,B73 5EX,52.5373,-1.8357
94608,B73 5EY,52.5381,-1.8367
94609,B73 5EZ,52.5376,-1.8364
94610,B73 5FD,52.5691,-1.8300
94611,B73 5FE,52.5448,-1.8392
94612,B73 5FF,52.5691,-1.8300
94613,B73 5FG,52.5448,-1.8392
94614,B73 5FH,52.5691,-1.8300
94615,B73 5FJ,52.5691,-1.8300
94616,B73 5FL,52.5691,-1.8300
94617,B73 5FN,52.5691,-1.8300
94618,B73 5FP,52.5691,-1.8300
94619,B73 5FQ,52.5448,-1.8392
94620,B73 5FR,52.5691,-1.8300
94621,B73 5FS,52.5691,-1.8300
94622,B73 5FT,52.5691,-1.8300
94623,B73 5FW,52.5691,-1.8300
94624,B73 5FX,52.5686,-1.8292
94625,B73 5FY,52.5691,-1.8300
94626,B73 5FZ,52.5691,-1.8300
94627,B73 5GA,52.5402,-1.8414
94628,B73 5GB,52.5418,-1.8407
94629,B73 5GD,52.5691,-1.8300
94630,B73 5GE,52.5691,-1.8300
94631,B73 5GF,52.5691,-1.8300
94632,B73 5GG,52.5691,-1.8300
94633,B73 5GH,52.5686,-1.8292
94634,B73 5GQ,52.5691,-1.8300
94635,B73 5HA,52.5377,-1.8353
94636,B73 5HB,52.5382,-1.8347
94637,B73 5HD,52.5379,-1.8342
94638,B73 5HE,52.5384,-1.8362
94639,B73 5HF,52.5386,-1.8354
94640,B73 5HG,52.5389,-1.8353
94641,B73 5HH,52.5367,-1.8326
94642,B73 5HJ,52.5360,-1.8350
94643,B73 5HL,52.5372,-1.8378
94644,B73 5HN,52.5368,-1.8339
94645,B73 5HP,52.5691,-1.8300
94646,B73 5HQ,52.5393,-1.8365
94647,B73 5HR,52.5375,-1.8403
94648,B73 5HS,52.5386,-1.8392
94649,B73 5HT,52.5388,-1.8384
94650,B73 5HU,52.5380,-1.8378
94651,B73 5HW,52.5377,-1.8328
94652,B73 5HX,52.5691,-1.8300
94653,B73 5HY,52.5364,-1.8347
94654,B73 5HZ,52.5365,-1.8363
94655,B73 5JA,52.5367,-1.8334
94656,B73 5JB,52.5406,-1.8311
94657,B73 5JD,52.5691,-1.8300
94658,B73 5JE,52.5434,-1.8300
94659,B73 5JF,52.5448,-1.8392
94660,B73 5JG,52.5436,-1.8294
94661,B73 5JH,52.5402,-1.8295
94662,B73 5JJ,52.5387,-1.8308
94663,B73 5JL,52.5374,-1.8311
94664,B73 5JN,52.5369,-1.8305
94665,B73 5JP,52.5350,-1.8317
94666,B73 5JQ,52.5408,-1.8305
94667,B73 5JR,52.5349,-1.8328
94668,B73 5JS,52.5356,-1.8331
94669,B73 5JT,52.5347,-1.8343
94670,B73 5JU,52.5691,-1.8300
94671,B73 5JW,52.5363,-1.8317
94672,B73 5JX,52.5449,-1.8321
94673,B73 5JY,52.5459,-1.8279
94674,B73 5JZ,52.5463,-1.8261
94675,B73 5LA,52.5451,-1.8312
94676,B73 5LB,52.5470,-1.8251
94677,B73 5LD,52.5448,-1.8339
94678,B73 5LE,52.5439,-1.8361
94679,B73 5LF,52.5432,-1.8367
94680,B73 5LG,52.5406,-1.8387
94681,B73 5LH,52.5437,-1.8383
94682,B73 5LJ,52.5428,-1.8386
94683,B73 5LL,52.5414,-1.8375
94684,B73 5LN,52.5409,-1.8385
94685,B73 5LP,52.5403,-1.8370
94686,B73 5LQ,52.5402,-1.8403
94687,B73 5LR,52.5403,-1.8377
94688,B73 5LS,52.5398,-1.8383
94689,B73 5LT,52.5421,-1.8290
94690,B73 5LU,52.5427,-1.8271
94691,B73 5LW,52.5415,-1.8384
94692,B73 5LX,52.5443,-1.8269
94693,B73 5LY,52.5395,-1.8278
94694,B73 5LZ,52.5395,-1.8284
94695,B73 5NA,52.5410,-1.8275
94696,B73 5NB,52.5381,-1.8293
94697,B73 5ND,52.5420,-1.8273
94698,B73 5NE,52.5376,-1.8290
94699,B73 5NF,52.5369,-1.8286
94700,B73 5NG,52.5360,-1.8298
94701,B73 5NH,52.5366,-1.8290
94702,B73 5NJ,52.5356,-1.8295
94703,B73 5NL,52.5419,-1.8274
94704,B73 5NN,52.5691,-1.8300
94705,B73 5NP,52.5479,-1.8257
94706,B73 5NQ,52.5364,-1.8280
94707,B73 5NR,52.5471,-1.8286
94708,B73 5NS,52.5691,-1.8300
94709,B73 5NT,52.5464,-1.8295
94710,B73 5NU,52.5475,-1.8309
94711,B73 5NW,52.5473,-1.8259
94712,B73 5NX,52.5466,-1.8303
94713,B73 5NY,52.5484,-1.8275
94714,B73 5NZ,52.5482,-1.8264
94715,B73 5PA,52.5482,-1.8303
94716,B73 5PB,52.5474,-1.8292
94717,B73 5PD,52.5480,-1.8288
94718,B73 5PE,52.5523,-1.8292
94719,B73 5PF,52.5499,-1.8298
94720,B73 5PG,52.5498,-1.8305
94721,B73 5PH,52.5524,-1.8323
94722,B73 5PJ,52.5514,-1.8346
94723,B73 5PL,52.5509,-1.8364
94724,B73 5PN,52.5512,-1.8369
94725,B73 5PP,52.5520,-1.8341
94726,B73 5PQ,52.5521,-1.8300
94727,B73 5PR,52.5528,-1.8336
94728,B73 5PS,52.5512,-1.8283
94729,B73 5PT,52.5550,-1.8293
94730,B73 5PU,52.5537,-1.8291
94731,B73 5PW,52.5691,-1.8300
94732,B73 5PX,52.5448,-1.8392
