id,postcode,lat,lon
93798,B71 3AA,52.5356,-1.9845
93799,B71 3AB,52.5369,-1.9836
93800,B71 3AD,52.5405,-1.9828
93801,B71 3AE,52.5380,-1.9832
93802,B71 3AF,52.5391,-1.9827
93803,B71 3AG,52.5402,-1.9832
93804,B71 3AH,52.5404,-1.9821
93805,B71 3AJ,52.5415,-1.9817
93806,B71 3AL,52.5421,-1.9815
93807,B71 3AN,52.5450,-1.9811
93808,B71 3AP,52.5432,-1.9815
93809,B71 3AQ,52.5410,-1.9829
93810,B71 3AR,52.5443,-1.9822
93811,B71 3AS,52.5434,-1.9823
93812,B71 3AT,52.5466,-1.9791
93813,B71 3AU,52.5483,-1.9796
93814,B71 3AW,52.5467,-1.9800
93815,B71 3AX,52.5150,-1.9963
93816,B71 3AY,52.5474,-1.9793
93817,B71 3AZ,52.5457,-1.9839
93818,B71 3BA,52.5464,-1.9777
93819,B71 3BB,52.5455,-1.9791
93820,B71 3BD,52.5450,-1.9802
93821,B71 3BE,52.5442,-1.9779
93822,B71 3BP,52.5357,-1.9837
93823,B71 3BQ,52.5432,-1.9808
93824,B71 3BS,52.5374,-1.9826
93825,B71 3BT,52.5390,-1.9820
93826,B71 3BU,52.5414,-1.9811
93827,B71 3BX,52.5428,-1.9798
93828,B71 3BY,52.5436,-1.9789
93829,B71 3BZ,52.5452,-1.9775
93830,B71 3DA,52.5443,-1.9793
93831,B71 3DB,52.5415,-1.9793
93832,B71 3DD,52.5414,-1.9803
93833,B71 3DE,52.5410,-1.9787
93834,B71 3DF,52.5399,-1.9784
93835,B71 3DG,52.5394,-1.9793
93836,B71 3DH,52.5387,-1.9786
93837,B71 3DJ,52.5410,-1.9802
93838,B71 3DL,52.5394,-1.9800
93839,B71 3DN,52.5452,-1.9868
93840,B71 3DP,52.5387,-1.9803
93841,B71 3DU,52.5420,-1.9802
93842,B71 3DX,52.5418,-1.9761
93843,B71 3DY,52.5417,-1.9775
93844,B71 3EA,52.5408,-1.9764
93845,B71 3EB,52.5423,-1.9750
