id,postcode,lat,lon
97403,B76 1AA,52.5691,-1.8300
97404,B76 1AB,52.5259,-1.7738
97405,B76 1AD,52.5329,-1.7862
97406,B76 1AE,52.5691,-1.8300
97407,B76 1AF,52.5243,-1.7751
97408,B76 1AG,52.5558,-1.8107
97409,B76 1AH,52.5296,-1.7858
97410,B76 1AJ,52.5308,-1.7781
97411,B76 1AL,52.5293,-1.7911
97412,B76 1AN,52.5431,-1.8009
97413,B76 1AP,52.5284,-1.7855
97414,B76 1AQ,52.5564,-1.8099
97415,B76 1AR,52.5691,-1.8300
97416,B76 1AS,52.5691,-1.8300
97417,B76 1AT,52.5432,-1.8020
97418,B76 1AU,52.5277,-1.7841
97419,B76 1AW,52.5430,-1.7903
97420,B76 1AX,52.5291,-1.7886
97421,B76 1AY,52.5284,-1.7892
97422,B76 1AZ,52.5293,-1.7892
97423,B76 1BA,52.5278,-1.7882
97424,B76 1BB,52.5304,-1.7898
97425,B76 1BD,52.5284,-1.7892
97426,B76 1BE,52.5293,-1.7896
97427,B76 1BF,52.5437,-1.8009
97428,B76 1BG,52.5595,-1.8104
97429,B76 1BH,52.5691,-1.8300
97430,B76 1BJ,52.5402,-1.7976
97431,B76 1BL,52.5258,-1.7770
97432,B76 1BN,52.5590,-1.8093
97433,B76 1BP,52.5580,-1.8095
97434,B76 1BQ,52.5586,-1.8110
97435,B76 1BS,52.5434,-1.7928
97436,B76 1BT,52.5491,-1.8023
97437,B76 1BU,52.5571,-1.8099
97438,B76 1BW,52.5597,-1.8094
97439,B76 1BX,52.5293,-1.7914
97440,B76 1BY,52.5438,-1.7902
97441,B76 1BZ,52.5275,-1.7892
97442,B76 1DA,52.5308,-1.7989
97443,B76 1DB,52.5583,-1.8091
97444,B76 1DD,52.5582,-1.8112
97445,B76 1DE,52.5438,-1.7885
97446,B76 1DF,52.5691,-1.8300
97447,B76 1DG,52.5575,-1.8080
97448,B76 1DH,52.5299,-1.7802
97449,B76 1DJ,52.5293,-1.7828
97450,B76 1DL,52.5379,-1.8006
97451,B76 1DN,52.5425,-1.7886
97452,B76 1DP,52.5375,-1.7998
97453,B76 1DQ,52.5579,-1.8084
97454,B76 1DR,52.5294,-1.7828
97455,B76 1DS,52.5327,-1.7998
97456,B76 1DT,52.5302,-1.7991
97457,B76 1DU,52.5691,-1.8300
97458,B76 1DW,52.5352,-1.7998
97459,B76 1DX,52.5581,-1.8077
97460,B76 1DY,52.5291,-1.7968
97461,B76 1DZ,52.5288,-1.7968
97462,B76 1EA,52.5286,-1.7995
97463,B76 1EB,52.5289,-1.7989
97464,B76 1ED,52.5573,-1.8115
97465,B76 1EE,52.5276,-1.8000
97466,B76 1EF,52.5277,-1.7990
97467,B76 1EG,52.5271,-1.7996
97468,B76 1EH,52.5418,-1.7922
97469,B76 1EJ,52.5271,-1.8002
97470,B76 1EL,52.5281,-1.8008
97471,B76 1EN,52.5285,-1.8019
97472,B76 1EP,52.5331,-1.8007
97473,B76 1EQ,52.5560,-1.8091
97474,B76 1ER,52.5355,-1.8008
97475,B76 1ES,52.5554,-1.8034
97476,B76 1ET,52.5547,-1.8077
97477,B76 1EU,52.5556,-1.8053
97478,B76 1EW,52.5302,-1.8002
97479,B76 1EX,52.5336,-1.7988
97480,B76 1EY,52.5328,-1.7975
97481,B76 1EZ,52.5335,-1.7968
97482,B76 1FA,52.5573,-1.8121
97483,B76 1FB,52.5574,-1.8073
97484,B76 1FD,52.5582,-1.8031
97485,B76 1FE,52.5576,-1.8059
97486,B76 1FG,52.5324,-1.7773
97487,B76 1FH,52.5403,-1.7972
97488,B76 1FJ,52.5571,-1.8030
97489,B76 1FL,52.5569,-1.8024
97490,B76 1FN,52.5594,-1.8073
97491,B76 1FP,52.5584,-1.8061
97492,B76 1FQ,52.5691,-1.8300
97493,B76 1FR,52.5594,-1.8067
97494,B76 1FS,52.5589,-1.8073
97495,B76 1FT,52.5587,-1.8044
97496,B76 1FU,52.5686,-1.8292
97497,B76 1FW,52.5584,-1.8054
97498,B76 1FX,52.5691,-1.8300
