id,postcode,lat,lon
92867,B70 8AA,52.5205,-1.9985
92868,B70 8AB,52.5150,-1.9963
92869,B70 8AD,52.5205,-1.9985
92870,B70 8AE,52.5192,-2.0049
92871,B70 8AF,52.5233,-1.9950
92872,B70 8AG,52.5187,-1.9955
92873,B70 8AH,52.5150,-1.9963
92874,B70 8AJ,52.5156,-2.0016
92875,B70 8AL,52.5160,-2.0015
92876,B70 8AN,52.5166,-2.0010
92877,B70 8AP,52.5160,-2.0009
92878,B70 8AQ,52.5194,-1.9958
92879,B70 8AR,52.5167,-1.9994
92880,B70 8AS,52.5173,-2.0035
92881,B70 8AT,52.5150,-1.9963
92882,B70 8AU,52.5234,-1.9979
92883,B70 8AW,52.5165,-2.0004
92884,B70 8AX,52.5152,-2.0145
92885,B70 8AY,52.5206,-1.9981
92886,B70 8BA,52.5151,-2.0147
92887,B70 8BB,52.5189,-2.0037
92888,B70 8BD,52.5145,-2.0151
92889,B70 8BE,52.5142,-2.0176
92890,B70 8BG,52.5153,-2.0142
92891,B70 8BH,52.5157,-2.0157
92892,B70 8BJ,52.5142,-2.0162
92893,B70 8BL,52.5184,-2.0022
92894,B70 8BN,52.5214,-2.0014
92895,B70 8BP,52.5210,-2.0018
92896,B70 8BQ,52.5197,-2.0039
92897,B70 8BS,52.5203,-2.0035
92898,B70 8BT,52.5199,-2.0044
92899,B70 8BU,52.5195,-2.0052
92900,B70 8BW,52.5191,-1.9959
92901,B70 8BX,52.5212,-2.0022
92902,B70 8BY,52.5208,-2.0032
92903,B70 8BZ,52.5207,-2.0034
92904,B70 8DA,52.5199,-2.0052
92905,B70 8DB,52.5193,-2.0065
92906,B70 8DD,52.5194,-2.0071
92907,B70 8DE,52.5173,-2.0035
92908,B70 8DJ,52.5213,-1.9993
92909,B70 8DL,52.5150,-1.9963
92910,B70 8DS,52.5150,-1.9963
92911,B70 8DT,52.5200,-1.9976
92912,B70 8DU,52.5196,-1.9985
92913,B70 8DW,52.5212,-1.9994
92914,B70 8DX,52.5205,-1.9985
92915,B70 8DY,52.5206,-1.9981
92916,B70 8DZ,52.5204,-1.9976
92917,B70 8EA,52.5150,-1.9963
92918,B70 8EB,52.5200,-1.9983
92919,B70 8ED,52.5199,-1.9977
92920,B70 8EE,52.5150,-1.9963
92921,B70 8EF,52.5196,-1.9973
92922,B70 8EG,52.5194,-1.9975
92923,B70 8EH,52.5195,-1.9975
92924,B70 8EJ,52.5214,-1.9970
92925,B70 8EL,52.5187,-1.9985
92926,B70 8EN,52.5196,-1.9961
92927,B70 8EP,52.5181,-1.9974
92928,B70 8ER,52.5185,-1.9965
92929,B70 8ES,52.5200,-1.9969
92930,B70 8ET,52.5188,-1.9961
92931,B70 8EU,52.5189,-1.9974
92932,B70 8EW,52.5196,-1.9970
92933,B70 8EX,52.5184,-1.9976
92934,B70 8EY,52.5173,-2.0035
92935,B70 8EZ,52.5178,-1.9985
92936,B70 8FG,52.5150,-1.9963
