id,postcode,lat,lon
92011,B70 0AA,52.5270,-2.0172
92012,B70 0AB,52.5274,-2.0170
92013,B70 0AD,52.5273,-2.0180
92014,B70 0AE,52.5257,-2.0192
92015,B70 0AF,52.5258,-2.0252
92016,B70 0AG,52.5254,-2.0211
92017,B70 0AH,52.5249,-2.0208
92018,B70 0AJ,52.5272,-2.0158
92019,B70 0AL,52.5237,-2.0226
92020,B70 0AN,52.5229,-2.0239
92021,B70 0AP,52.5221,-2.0252
92022,B70 0AQ,52.5268,-2.0196
92023,B70 0AR,52.5241,-2.0221
92024,B70 0AS,52.5268,-2.0196
92025,B70 0AT,52.5244,-2.0226
92026,B70 0AU,52.5223,-2.0248
92027,B70 0AW,52.5217,-2.0240
92028,B70 0AX,52.5226,-2.0228
92029,B70 0AY,52.5258,-2.0240
92030,B70 0AZ,52.5264,-2.0256
92031,B70 0BA,52.5251,-2.0184
92032,B70 0BB,52.5248,-2.0186
92033,B70 0BD,52.5293,-2.0196
92034,B70 0BE,52.5275,-2.0251
92035,B70 0BF,52.5278,-2.0278
92036,B70 0BG,52.5281,-2.0253
92037,B70 0BH,52.5259,-2.0166
92038,B70 0BJ,52.5264,-2.0155
92039,B70 0BL,52.5287,-2.0276
92040,B70 0BN,52.5277,-2.0170
92041,B70 0BP,52.5279,-2.0206
92042,B70 0BQ,52.5286,-2.0273
92043,B70 0BS,52.5150,-1.9963
92044,B70 0BT,52.5287,-2.0219
92045,B70 0BU,52.5277,-2.0221
92046,B70 0BW,52.5278,-2.0214
92047,B70 0BX,52.5277,-2.0191
92048,B70 0BY,52.5248,-2.0239
92049,B70 0BZ,52.5285,-2.0256
92050,B70 0DA,52.5286,-2.0233
92051,B70 0DB,52.5294,-2.0290
92052,B70 0DD,52.5311,-2.0235
92053,B70 0DE,52.5285,-2.0258
92054,B70 0DF,52.5286,-2.0265
92055,B70 0DG,52.5301,-2.0254
92056,B70 0DH,52.5325,-2.0251
92057,B70 0DJ,52.5289,-2.0251
92058,B70 0DL,52.5300,-2.0267
92059,B70 0DN,52.5293,-2.0252
92060,B70 0DP,52.5295,-2.0280
92061,B70 0DQ,52.5292,-2.0279
92062,B70 0DR,52.5315,-2.0267
92063,B70 0DS,52.5320,-2.0267
92064,B70 0DT,52.5333,-2.0233
92065,B70 0DU,52.5311,-2.0241
92066,B70 0DW,52.5298,-2.0260
92067,B70 0DX,52.5310,-2.0253
92068,B70 0DY,52.5318,-2.0246
92069,B70 0DZ,52.5338,-2.0218
92070,B70 0EA,52.5331,-2.0212
92071,B70 0EB,52.5321,-2.0175
92072,B70 0ED,52.5322,-2.0206
92073,B70 0EE,52.5335,-2.0203
92074,B70 0EF,52.5343,-2.0189
92075,B70 0EG,52.5356,-2.0181
92076,B70 0EH,52.5360,-2.0166
92077,B70 0EJ,52.5267,-2.0234
92078,B70 0EL,52.5150,-1.9963
92079,B70 0EN,52.5297,-2.0296
92080,B70 0EP,52.5215,-2.0268
92081,B70 0EQ,52.5368,-2.0175
92082,B70 0ER,52.5212,-2.0289
92083,B70 0ES,52.5206,-2.0299
92084,B70 0ET,52.5205,-2.0309
92085,B70 0EU,52.5214,-2.0324
92086,B70 0EW,52.5215,-2.0256
92087,B70 0EX,52.5216,-2.0316
92088,B70 0EY,52.5224,-2.0326
92089,B70 0EZ,52.5238,-2.0328
92090,B70 0FD,52.5244,-2.0235
92091,B70 0FE,52.5150,-1.9963
92092,B70 0FF,52.5365,-2.0128
92093,B70 0FG,52.5398,-2.0158
92094,B70 0FH,52.5376,-2.0216
92095,B70 0FJ,52.5376,-2.0229
92096,B70 0GA,52.5369,-2.0249
92097,B70 0GB,52.5378,-2.0247
92098,B70 0GD,52.5368,-2.0243
92099,B70 0HA,52.5225,-2.0309
92100,B70 0HB,52.5221,-2.0281
92101,B70 0HD,52.5229,-2.0284
92102,B70 0HE,52.5222,-2.0275
92103,B70 0HF,52.5237,-2.0280
92104,B70 0HG,52.5225,-2.0272
92105,B70 0HH,52.5220,-2.0294
92106,B70 0HJ,52.5247,-2.0298
92107,B70 0HL,52.5336,-2.0180
92108,B70 0HN,52.5369,-2.0128
92109,B70 0HP,52.5362,-2.0143
92110,B70 0HQ,52.5240,-2.0278
92111,B70 0HR,52.5365,-2.0165
92112,B70 0HS,52.5357,-2.0155
92113,B70 0HT,52.5367,-2.0158
92114,B70 0HU,52.5359,-2.0172
92115,B70 0HW,52.5373,-2.0136
92116,B70 0HX,52.5355,-2.0169
92117,B70 0HY,52.5347,-2.0164
92118,B70 0HZ,52.5372,-2.0152
92119,B70 0JA,52.5338,-2.0175
92120,B70 0JB,52.5336,-2.0178
92121,B70 0JD,52.5329,-2.0161
92122,B70 0JE,52.5344,-2.0157
92123,B70 0JF,52.5353,-2.0144
92124,B70 0JG,52.5343,-2.0143
92125,B70 0JH,52.5329,-2.0135
92126,B70 0JJ,52.5319,-2.0143
92127,B70 0JL,52.5312,-2.0127
92128,B70 0JN,52.5302,-2.0122
92129,B70 0JP,52.5314,-2.0140
92130,B70 0JQ,52.5334,-2.0154
92131,B70 0JR,52.5299,-2.0124
92132,B70 0JS,52.5303,-2.0139
92133,B70 0JT,52.5309,-2.0137
92134,B70 0JU,52.5310,-2.0148
92135,B70 0JW,52.5312,-2.0153
92136,B70 0JX,52.5306,-2.0143
92137,B70 0JY,52.5324,-2.0146
92138,B70 0JZ,52.5329,-2.0144
92139,B70 0LA,52.5367,-2.0154
92140,B70 0LB,52.5368,-2.0165
92141,B70 0LD,52.5365,-2.0191
92142,B70 0LE,52.5333,-2.0146
92143,B70 0LF,52.5354,-2.0192
92144,B70 0LG,52.5352,-2.0198
92145,B70 0LH,52.5343,-2.0214
92146,B70 0LJ,52.5337,-2.0206
92147,B70 0LL,52.5338,-2.0196
92148,B70 0LN,52.5337,-2.0214
92149,B70 0LP,52.5340,-2.0231
92150,B70 0LQ,52.5344,-2.0197
92151,B70 0LR,52.5337,-2.0252
92152,B70 0LS,52.5348,-2.0255
92153,B70 0LT,52.5359,-2.0261
92154,B70 0LU,52.5356,-2.0251
92155,B70 0LW,52.5328,-2.0140
92156,B70 0LX,52.5366,-2.0237
92157,B70 0LY,52.5371,-2.0232
92158,B70 0LZ,52.5372,-2.0218
92159,B70 0NA,52.5370,-2.0209
92160,B70 0NB,52.5362,-2.0200
92161,B70 0ND,52.5366,-2.0213
92162,B70 0NE,52.5366,-2.0223
92163,B70 0NF,52.5358,-2.0233
92164,B70 0NG,52.5345,-2.0218
92165,B70 0NH,52.5352,-2.0238
92166,B70 0NJ,52.5346,-2.0245
92167,B70 0NL,52.5347,-2.0235
92168,B70 0NN,52.5284,-2.0142
92169,B70 0NP,52.5298,-2.0159
92170,B70 0NQ,52.5352,-2.0207
92171,B70 0NR,52.5292,-2.0130
92172,B70 0NS,52.5292,-2.0104
92173,B70 0NT,52.5301,-2.0095
92174,B70 0NU,52.5281,-2.0105
92175,B70 0NW,52.5337,-2.0181
92176,B70 0NX,52.5287,-2.0117
92177,B70 0NY,52.5282,-2.0107
92178,B70 0NZ,52.5337,-2.0181
92179,B70 0PA,52.5313,-2.0100
92180,B70 0PB,52.5323,-2.0106
92181,B70 0PD,52.5329,-2.0074
92182,B70 0PE,52.5341,-2.0175
92183,B70 0PF,52.5340,-2.0171
92184,B70 0PG,52.5303,-2.0089
92185,B70 0PH,52.5337,-2.0181
92186,B70 0PJ,52.5324,-2.0078
92187,B70 0PL,52.5329,-2.0092
92188,B70 0PN,52.5332,-2.0108
92189,B70 0PP,52.5331,-2.0101
92190,B70 0PQ,52.5326,-2.0098
92191,B70 0PR,52.5335,-2.0097
92192,B70 0PS,52.5344,-2.0107
92193,B70 0PT,52.5366,-2.0115
92194,B70 0PU,52.5362,-2.0113
92195,B70 0PW,52.5344,-2.0114
92196,B70 0PX,52.5359,-2.0106
92197,B70 0PY,52.5349,-2.0118
92198,B70 0PZ,52.5349,-2.0118
92199,B70 0QA,52.5344,-2.0101
92200,B70 0QB,52.5310,-2.0072
92201,B70 0QD,52.5337,-2.0181
92202,B70 0QG,52.5412,-2.0134
92203,B70 0QH,52.5427,-2.0154
92204,B70 0QJ,52.5415,-2.0138
92205,B70 0QL,52.5424,-2.0159
92206,B70 0QP,52.5426,-2.0174
92207,B70 0QQ,52.5417,-2.0127
92208,B70 0QR,52.5416,-2.0146
92209,B70 0QS,52.5405,-2.0144
92210,B70 0QT,52.5414,-2.0159
92211,B70 0QU,52.5406,-2.0161
92212,B70 0QX,52.5415,-2.0164
92213,B70 0QY,52.5405,-2.0139
92214,B70 0QZ,52.5399,-2.0137
92215,B70 0RA,52.5418,-2.0169
92216,B70 0RB,52.5398,-2.0155
92217,B70 0RD,52.5383,-2.0155
92218,B70 0RE,52.5400,-2.0144
92219,B70 0RF,52.5397,-2.0147
92220,B70 0RG,52.5393,-2.0152
92221,B70 0RH,52.5387,-2.0149
92222,B70 0RJ,52.5377,-2.0147
92223,B70 0RL,52.5378,-2.0144
92224,B70 0RN,52.5394,-2.0134
92225,B70 0RQ,52.5391,-2.0148
92226,B70 0RR,52.5150,-1.9963
92227,B70 0RT,52.5378,-2.0118
92228,B70 0RU,52.5380,-2.0112
92229,B70 0RW,52.5396,-2.0141
92230,B70 0RX,52.5373,-2.0101
92231,B70 0RY,52.5378,-2.0111
92232,B70 0RZ,52.5391,-2.0113
92233,B70 0SA,52.5385,-2.0118
92234,B70 0SB,52.5402,-2.0121
92235,B70 0SD,52.5406,-2.0131
92236,B70 0SE,52.5376,-2.0157
92237,B70 0SF,52.5375,-2.0122
92238,B70 0SH,52.5390,-2.0122
92239,B70 0SJ,52.5407,-2.0125
92240,B70 0SL,52.5378,-2.0134
92241,B70 0SN,52.5391,-2.0172
92242,B70 0SP,52.5388,-2.0134
92243,B70 0SR,52.5385,-2.0140
92244,B70 0SS,52.5376,-2.0176
92245,B70 0ST,52.5381,-2.0183
92246,B70 0SU,52.5405,-2.0192
92247,B70 0SW,52.5385,-2.0191
