id,postcode,lat,lon
94157,B72 1AA,52.5617,-1.8258
94158,B72 1AB,52.5654,-1.8224
94159,B72 1AD,52.5338,-1.8275
94160,B72 1AE,52.5347,-1.8211
94161,B72 1AF,52.5339,-1.8178
94162,B72 1AG,52.5335,-1.8207
94163,B72 1AH,52.5347,-1.8254
94164,B72 1AJ,52.5342,-1.8227
94165,B72 1AL,52.5321,-1.8200
94166,B72 1AN,52.5319,-1.8221
94167,B72 1AP,52.5358,-1.8254
94168,B72 1AQ,52.5326,-1.8216
94169,B72 1AR,52.5508,-1.8237
94170,B72 1AS,52.5374,-1.8275
94171,B72 1AT,52.5368,-1.8263
94172,B72 1AU,52.5361,-1.8267
94173,B72 1AW,52.5331,-1.8226
94174,B72 1AX,52.5355,-1.8269
94175,B72 1AY,52.5366,-1.8235
94176,B72 1AZ,52.5371,-1.8249
94177,B72 1BA,52.5355,-1.8269
94178,B72 1BB,52.5353,-1.8269
94179,B72 1BD,52.5362,-1.8254
94180,B72 1BE,52.5358,-1.8234
94181,B72 1BF,52.5373,-1.8214
94182,B72 1BG,52.5347,-1.8230
94183,B72 1BH,52.5348,-1.8239
94184,B72 1BJ,52.5361,-1.8202
94185,B72 1BL,52.5357,-1.8209
94186,B72 1BN,52.5352,-1.8160
94187,B72 1BP,52.5350,-1.8173
94188,B72 1BQ,52.5691,-1.8300
94189,B72 1BS,52.5338,-1.8153
94190,B72 1BT,52.5419,-1.8201
94191,B72 1BU,52.5491,-1.8259
94192,B72 1BW,52.5377,-1.8250
94193,B72 1BX,52.5492,-1.8249
94194,B72 1BY,52.5378,-1.8222
94195,B72 1BZ,52.5494,-1.8256
94196,B72 1DA,52.5691,-1.8300
94197,B72 1DB,52.5475,-1.8249
94198,B72 1DD,52.5448,-1.8253
94199,B72 1DE,52.5414,-1.8238
94200,B72 1DF,52.5413,-1.8231
94201,B72 1DG,52.5411,-1.8231
94202,B72 1DH,52.5435,-1.8255
94203,B72 1DJ,52.5414,-1.8261
94204,B72 1DL,52.5387,-1.8260
94205,B72 1DN,52.5397,-1.8228
94206,B72 1DP,52.5394,-1.8268
94207,B72 1DQ,52.5407,-1.8231
94208,B72 1DR,52.5390,-1.8254
94209,B72 1DS,52.5403,-1.8245
94210,B72 1DT,52.5379,-1.8229
94211,B72 1DU,52.5396,-1.8221
94212,B72 1DW,52.5388,-1.8239
94213,B72 1DX,52.5435,-1.8262
94214,B72 1DY,52.5686,-1.8292
94215,B72 1DZ,52.5494,-1.8216
94216,B72 1EA,52.5465,-1.8242
94217,B72 1EB,52.5450,-1.8243
94218,B72 1ED,52.5432,-1.8246
94219,B72 1EE,52.5433,-1.8240
94220,B72 1EF,52.5433,-1.8234
94221,B72 1EG,52.5429,-1.8228
94222,B72 1EH,52.5414,-1.8253
94223,B72 1EJ,52.5418,-1.8242
94224,B72 1EL,52.5422,-1.8223
94225,B72 1EN,52.5447,-1.8223
94226,B72 1EP,52.5450,-1.8235
94227,B72 1EQ,52.5418,-1.8222
94228,B72 1ER,52.5446,-1.8235
94229,B72 1ES,52.5447,-1.8211
94230,B72 1ET,52.5449,-1.8217
