id,postcode,lat,lon
96821,B75 6AA,52.5671,-1.8083
96822,B75 6AB,52.5688,-1.8088
96823,B75 6AD,52.5691,-1.8300
96824,B75 6AE,52.5703,-1.8082
96825,B75 6AF,52.5691,-1.8300
96826,B75 6AG,52.5701,-1.8052
96827,B75 6AH,52.5716,-1.8076
96828,B75 6AJ,52.5732,-1.8071
96829,B75 6AL,52.5751,-1.8078
96830,B75 6AN,52.5708,-1.8049
96831,B75 6AP,52.5720,-1.8062
96832,B75 6AQ,52.5701,-1.8041
96833,B75 6AR,52.5718,-1.8037
96834,B75 6AS,52.5715,-1.8061
96835,B75 6AT,52.5713,-1.8068
96836,B75 6AU,52.5702,-1.8074
96837,B75 6AW,52.5702,-1.8062
96838,B75 6AX,52.5680,-1.8073
96839,B75 6AY,52.5679,-1.8047
96840,B75 6AZ,52.5694,-1.8061
96841,B75 6BA,52.5691,-1.8300
96842,B75 6BB,52.5694,-1.8041
96843,B75 6BE,52.5682,-1.8093
96844,B75 6BG,52.5709,-1.8086
96845,B75 6BH,52.5732,-1.8089
96846,B75 6BJ,52.5725,-1.8090
96847,B75 6BL,52.5709,-1.8098
96848,B75 6BN,52.5727,-1.8150
96849,B75 6BP,52.5725,-1.8118
96850,B75 6BQ,52.5727,-1.8081
96851,B75 6BS,52.5737,-1.8130
96852,B75 6BT,52.5740,-1.8107
96853,B75 6BU,52.5728,-1.8111
96854,B75 6BW,52.5762,-1.8119
96855,B75 6BX,52.5745,-1.8102
96856,B75 6BY,52.5762,-1.8119
96857,B75 6BZ,52.5743,-1.8111
96858,B75 6DA,52.5739,-1.8092
96859,B75 6DB,52.5748,-1.8085
96860,B75 6DD,52.5691,-1.8300
96861,B75 6DE,52.5734,-1.8096
96862,B75 6DF,52.5691,-1.8300
96863,B75 6DG,52.5721,-1.8208
96864,B75 6DH,52.5740,-1.8155
96865,B75 6DJ,52.5761,-1.8108
96866,B75 6DL,52.5777,-1.8073
96867,B75 6DN,52.5754,-1.8032
96868,B75 6DP,52.5737,-1.8026
96869,B75 6DQ,52.5730,-1.8191
96870,B75 6DR,52.5725,-1.8018
96871,B75 6DS,52.5722,-1.8021
96872,B75 6DT,52.5732,-1.8032
96873,B75 6DU,52.5753,-1.8039
96874,B75 6DW,52.5748,-1.8026
96875,B75 6DX,52.5774,-1.8067
96876,B75 6DY,52.5754,-1.8108
96877,B75 6DZ,52.5737,-1.8148
96878,B75 6EA,52.5723,-1.8168
96879,B75 6EB,52.5719,-1.8200
96880,B75 6ED,52.5710,-1.8220
96881,B75 6EE,52.5743,-1.8140
96882,B75 6EF,52.5779,-1.8052
96883,B75 6EG,52.5779,-1.8052
96884,B75 6EH,52.5783,-1.8041
