id,postcode,lat,lon
95552,B74 2AA,52.5635,-1.8825
95553,B74 2AB,52.5639,-1.8854
95554,B74 2AD,52.5703,-1.8885
95555,B74 2AE,52.5714,-1.8891
95556,B74 2AF,52.5710,-1.8910
95557,B74 2AG,52.5630,-1.8873
95558,B74 2AH,52.5648,-1.8863
95559,B74 2AJ,52.5639,-1.8878
95560,B74 2AL,52.5625,-1.8907
95561,B74 2AN,52.5616,-1.8877
95562,B74 2AP,52.5623,-1.8924
95563,B74 2AQ,52.5626,-1.8876
95564,B74 2AR,52.5706,-1.8890
95565,B74 2AS,52.5659,-1.8872
95566,B74 2AT,52.5691,-1.8300
95567,B74 2AU,52.5711,-1.8890
95568,B74 2AW,52.5624,-1.8895
95569,B74 2AX,52.5644,-1.8817
95570,B74 2AY,52.5709,-1.8878
95571,B74 2AZ,52.5740,-1.8782
95572,B74 2BA,52.5646,-1.8842
95573,B74 2BB,52.5685,-1.8891
95574,B74 2BD,52.5689,-1.8890
95575,B74 2BE,52.5725,-1.8932
95576,B74 2BF,52.5744,-1.8837
95577,B74 2BG,52.5698,-1.8881
95578,B74 2BH,52.5694,-1.8873
95579,B74 2BJ,52.5700,-1.8861
95580,B74 2BL,52.5723,-1.8930
95581,B74 2BN,52.5695,-1.8853
95582,B74 2BP,52.5712,-1.8851
95583,B74 2BQ,52.5705,-1.8866
95584,B74 2BS,52.5714,-1.8859
95585,B74 2BT,52.5716,-1.8867
95586,B74 2BU,52.5729,-1.8863
95587,B74 2BW,52.5688,-1.8867
95588,B74 2BX,52.5672,-1.8868
95589,B74 2BY,52.5735,-1.8884
95590,B74 2BZ,52.5742,-1.8884
95591,B74 2DA,52.5720,-1.8916
95592,B74 2DB,52.5718,-1.8905
95593,B74 2DD,52.5670,-1.8818
95594,B74 2DE,52.5670,-1.8808
95595,B74 2DF,52.5660,-1.8817
95596,B74 2DG,52.5654,-1.8831
95597,B74 2DH,52.5638,-1.8812
95598,B74 2DJ,52.5720,-1.8920
95599,B74 2DL,52.5723,-1.8911
95600,B74 2DN,52.5725,-1.8896
95601,B74 2DP,52.5665,-1.8870
95602,B74 2DQ,52.5649,-1.8817
95603,B74 2DR,52.5717,-1.8934
95604,B74 2DS,52.5729,-1.8949
95605,B74 2DT,52.5689,-1.8902
95606,B74 2DU,52.5702,-1.8916
95607,B74 2DW,52.5717,-1.8901
95608,B74 2DX,52.5713,-1.8958
95609,B74 2DY,52.5726,-1.8922
95610,B74 2DZ,52.5720,-1.8930
95611,B74 2EA,52.5714,-1.8915
95612,B74 2EB,52.5711,-1.8926
95613,B74 2ED,52.5779,-1.8772
95614,B74 2EE,52.5761,-1.8781
95615,B74 2EF,52.5772,-1.8787
95616,B74 2EG,52.5725,-1.8789
95617,B74 2EH,52.5748,-1.8779
95618,B74 2EJ,52.5732,-1.8944
95619,B74 2EL,52.5719,-1.8796
95620,B74 2EN,52.5751,-1.8792
95621,B74 2EP,52.5710,-1.8787
95622,B74 2EQ,52.5736,-1.8794
95623,B74 2ER,52.5677,-1.8815
95624,B74 2ES,52.5668,-1.8829
