id,postcode,lat,lon
98909,B77 3AA,52.6369,-1.6579
98910,B77 3AB,52.6373,-1.6554
98911,B77 3AD,52.6335,-1.6561
98912,B77 3AE,52.6360,-1.6569
98913,B77 3AF,52.6340,-1.6553
98914,B77 3AG,52.6346,-1.6570
98915,B77 3AH,52.6327,-1.6551
98916,B77 3AJ,52.6354,-1.6551
98917,B77 3AL,52.6373,-1.6586
98918,B77 3AN,52.6382,-1.6550
98919,B77 3AP,52.6380,-1.6564
98920,B77 3AQ,52.6352,-1.6584
98921,B77 3AR,52.6387,-1.6569
98922,B77 3AS,52.6389,-1.6546
98923,B77 3AT,52.6386,-1.6552
98924,B77 3AU,52.6391,-1.6580
98925,B77 3AW,52.6379,-1.6562
98926,B77 3AX,52.6394,-1.6601
98927,B77 3AY,52.6334,-1.6796
98928,B77 3AZ,52.6282,-1.6852
98929,B77 3BA,52.6291,-1.6743
98930,B77 3BB,52.6348,-1.6673
98931,B77 3BD,52.6387,-1.6616
98932,B77 3BE,52.6350,-1.6539
98933,B77 3BF,52.6317,-1.6853
98934,B77 3BG,52.6350,-1.6521
98935,B77 3BH,52.6340,-1.6732
98936,B77 3BJ,52.6324,-1.6748
98937,B77 3BL,52.6339,-1.6717
98938,B77 3BN,52.6333,-1.6727
98939,B77 3BP,52.6339,-1.6710
98940,B77 3BQ,52.6344,-1.6540
98941,B77 3BS,52.6341,-1.6688
98942,B77 3BT,52.6333,-1.6707
98943,B77 3BU,52.6340,-1.6677
98944,B77 3BW,52.6337,-1.6724
98945,B77 3BX,52.6339,-1.6704
98946,B77 3BY,52.6348,-1.6651
98947,B77 3BZ,52.6348,-1.6640
98948,B77 3DA,52.6347,-1.6705
98949,B77 3DB,52.6336,-1.6639
98950,B77 3DD,52.6345,-1.6614
98951,B77 3DE,52.6358,-1.6611
98952,B77 3DF,52.6361,-1.6581
98953,B77 3DG,52.6361,-1.6597
98954,B77 3DH,52.6360,-1.6586
98955,B77 3DJ,52.6360,-1.6586
98956,B77 3DQ,52.6360,-1.6593
98957,B77 3EA,52.6296,-1.6760
98958,B77 3EB,52.6291,-1.6760
98959,B77 3ED,52.6294,-1.6755
98960,B77 3EE,52.6293,-1.6752
98961,B77 3EF,52.6291,-1.6749
98962,B77 3EG,52.6288,-1.6736
98963,B77 3EH,52.6301,-1.6753
98964,B77 3EJ,52.6296,-1.6738
98965,B77 3EL,52.6303,-1.6735
98966,B77 3EN,52.6310,-1.6724
98967,B77 3EP,52.6308,-1.6745
98968,B77 3EQ,52.6299,-1.6730
98969,B77 3ER,52.6321,-1.6737
98970,B77 3ES,52.6311,-1.6733
98971,B77 3ET,52.6318,-1.6712
98972,B77 3EU,52.6316,-1.6715
98973,B77 3EW,52.6322,-1.6724
98974,B77 3EX,52.6319,-1.6703
98975,B77 3EY,52.6315,-1.6699
98976,B77 3EZ,52.6322,-1.6698
98977,B77 3HA,52.6322,-1.6684
98978,B77 3HB,52.6314,-1.6677
98979,B77 3HD,52.6304,-1.6683
98980,B77 3HE,52.6319,-1.6680
98981,B77 3HF,52.6328,-1.6676
98982,B77 3HG,52.6307,-1.6699
98983,B77 3HH,52.6309,-1.6680
98984,B77 3HJ,52.6304,-1.6666
98985,B77 3HL,52.6302,-1.6671
98986,B77 3HN,52.6308,-1.6663
98987,B77 3HP,52.6315,-1.6656
98988,B77 3HQ,52.6310,-1.6713
98989,B77 3HR,52.6320,-1.6668
98990,B77 3HS,52.6310,-1.6751
98991,B77 3HT,52.6324,-1.6675
98992,B77 3HX,52.6334,-1.6696
98993,B77 3HY,52.6351,-1.6594
98994,B77 3HZ,52.6335,-1.6574
98995,B77 3JA,52.6338,-1.6597
98996,B77 3JB,52.6335,-1.6613
98997,B77 3JD,52.6328,-1.6632
98998,B77 3JE,52.6323,-1.6648
98999,B77 3JF,52.6330,-1.6663
99000,B77 3JG,52.6330,-1.6689
99001,B77 3JH,52.6333,-1.6652
99002,B77 3JJ,52.6336,-1.6677
99003,B77 3JL,52.6302,-1.6646
99004,B77 3JN,52.6312,-1.6652
99005,B77 3JP,52.6282,-1.6666
99006,B77 3JQ,52.6327,-1.6707
99007,B77 3JR,52.6292,-1.6669
99008,B77 3JS,52.6287,-1.6676
99009,B77 3JT,52.6299,-1.6681
99010,B77 3JU,52.6295,-1.6689
99011,B77 3JW,52.6293,-1.6657
99012,B77 3JX,52.6304,-1.6706
99013,B77 3JY,52.6287,-1.6652
99014,B77 3JZ,52.6286,-1.6641
99015,B77 3LA,52.6330,-1.6619
99016,B77 3LB,52.6335,-1.6762
99017,B77 3LH,52.6320,-1.6844
99018,B77 3LJ,52.6341,-1.6818
99019,B77 3LL,52.6367,-1.6785
99020,B77 3LN,52.6331,-1.6792
99021,B77 3LP,52.6356,-1.6798
99022,B77 3LR,52.6336,-1.6781
99023,B77 3LS,52.6338,-1.6772
99024,B77 3LT,52.6339,-1.6757
99025,B77 3LU,52.6354,-1.6755
99026,B77 3LW,52.6332,-1.6762
99027,B77 3LX,52.6366,-1.6748
99028,B77 3LY,52.6348,-1.6772
99029,B77 3LZ,52.6348,-1.6787
99030,B77 3NA,52.6342,-1.6779
99031,B77 3NB,52.6342,-1.6804
99032,B77 3ND,52.6344,-1.6791
99033,B77 3NE,52.6356,-1.6774
99034,B77 3NF,52.6368,-1.6758
99035,B77 3NG,52.6363,-1.6759
99036,B77 3NH,52.6362,-1.6775
99037,B77 3NJ,52.6355,-1.6794
99038,B77 3NN,52.6364,-1.6738
99039,B77 3NP,52.6370,-1.6779
99040,B77 3NQ,52.6359,-1.6751
99041,B77 3NR,52.6367,-1.6778
99042,B77 3NS,52.6364,-1.6785
99043,B77 3NW,52.6348,-1.6748
99044,B77 3NZ,52.6296,-1.6827
99045,B77 3PA,52.6313,-1.6851
99046,B77 3PB,52.6309,-1.6774
99047,B77 3PD,52.6303,-1.6785
99048,B77 3PE,52.6313,-1.6840
99049,B77 3PF,52.6306,-1.6828
99050,B77 3PG,52.6309,-1.6808
99051,B77 3PH,52.6312,-1.6817
99052,B77 3PJ,52.6317,-1.6830
99053,B77 3PL,52.6282,-1.6852
99054,B77 3PN,52.6323,-1.6794
99055,B77 3PP,52.6324,-1.6785
99056,B77 3PQ,52.6320,-1.6814
99057,B77 3PR,52.6309,-1.6793
99058,B77 3PS,52.6296,-1.6798
99059,B77 3PT,52.6329,-1.6754
99060,B77 3PU,52.6327,-1.6769
99061,B77 3PW,52.6321,-1.6769
99062,B77 3PX,52.6334,-1.6696
99063,B77 3PY,52.6328,-1.6789
99064,B77 3PZ,52.6326,-1.6814
99065,B77 3QA,52.6385,-1.6573
99066,B77 3QB,52.6380,-1.6576
99067,B77 3QD,52.6379,-1.6605
99068,B77 3QE,52.6315,-1.6838
99069,B77 3QF,52.6315,-1.6838
99070,B77 3QG,52.6375,-1.6619
99071,B77 3QH,52.6380,-1.6644
99072,B77 3QJ,52.6366,-1.6635
99073,B77 3QL,52.6367,-1.6656
99074,B77 3QN,52.6371,-1.6677
99075,B77 3QP,52.6361,-1.6665
99076,B77 3QQ,52.6366,-1.6651
99077,B77 3QR,52.6357,-1.6653
99078,B77 3QS,52.6353,-1.6669
99079,B77 3QT,52.6366,-1.6690
99080,B77 3QU,52.6372,-1.6695
99081,B77 3QW,52.6359,-1.6641
99082,B77 3QX,52.6356,-1.6683
99083,B77 3QY,52.6357,-1.6690
99084,B77 3QZ,52.6349,-1.6692
99085,B77 3RA,52.6347,-1.6700
99086,B77 3RB,52.6351,-1.6702
99087,B77 3RD,52.6354,-1.6714
99088,B77 3RE,52.6345,-1.6713
99089,B77 3RF,52.6282,-1.6852
99090,B77 3RG,52.6282,-1.6852
99091,B77 3RH,52.6270,-1.6705
99092,B77 3RJ,52.6377,-1.6710
99093,B77 3RQ,52.6282,-1.6852
99094,B77 3WA,52.6270,-1.6705
99095,B77 3WB,52.6270,-1.6705
99096,B77 3WD,52.6270,-1.6705
99097,B77 3WE,52.6282,-1.6852
99098,B77 3YD,52.6282,-1.6852
99099,B77 3YT,52.6270,-1.6705
