id,postcode,lat,lon
94868,B73 6AA,52.5638,-1.8243
94869,B73 6AB,52.5664,-1.8251
94870,B73 6AD,52.5659,-1.8246
94871,B73 6AE,52.5691,-1.8300
94872,B73 6AF,52.5669,-1.8261
94873,B73 6AG,52.5686,-1.8292
94874,B73 6AH,52.5680,-1.8288
94875,B73 6AJ,52.5674,-1.8264
94876,B73 6AL,52.5668,-1.8252
94877,B73 6AN,52.5657,-1.8245
94878,B73 6AP,52.5659,-1.8238
94879,B73 6AQ,52.5656,-1.8243
94880,B73 6AR,52.5571,-1.8312
94881,B73 6AS,52.5550,-1.8559
94882,B73 6AT,52.5646,-1.8242
94883,B73 6AU,52.5646,-1.8242
94884,B73 6AW,52.5691,-1.8300
94885,B73 6AX,52.5685,-1.8335
94886,B73 6AY,52.5658,-1.8232
94887,B73 6AZ,52.5646,-1.8232
94888,B73 6BA,52.5654,-1.8269
94889,B73 6BB,52.5659,-1.8293
94890,B73 6BD,52.5679,-1.8320
94891,B73 6BE,52.5703,-1.8343
94892,B73 6BF,52.5691,-1.8300
94893,B73 6BG,52.5658,-1.8301
94894,B73 6BH,52.5677,-1.8312
94895,B73 6BJ,52.5672,-1.8288
94896,B73 6BL,52.5681,-1.8305
94897,B73 6BN,52.5650,-1.8233
94898,B73 6BP,52.5658,-1.8282
94899,B73 6BQ,52.5666,-1.8315
94900,B73 6BS,52.5651,-1.8273
94901,B73 6BT,52.5651,-1.8291
94902,B73 6BU,52.5648,-1.8299
94903,B73 6BW,52.5695,-1.8334
94904,B73 6BX,52.5646,-1.8279
94905,B73 6BY,52.5643,-1.8282
94906,B73 6BZ,52.5641,-1.8278
94907,B73 6DA,52.5664,-1.8257
94908,B73 6DB,52.5638,-1.8254
94909,B73 6DD,52.5669,-1.8277
94910,B73 6DE,52.5701,-1.8328
94911,B73 6DF,52.5693,-1.8308
94912,B73 6DG,52.5674,-1.8327
94913,B73 6DH,52.5641,-1.8289
94914,B73 6DJ,52.5636,-1.8285
94915,B73 6DL,52.5636,-1.8279
94916,B73 6DN,52.5637,-1.8271
94917,B73 6DP,52.5639,-1.8276
94918,B73 6DQ,52.5689,-1.8308
94919,B73 6DR,52.5629,-1.8279
94920,B73 6DS,52.5626,-1.8277
94921,B73 6DT,52.5623,-1.8276
94922,B73 6DU,52.5621,-1.8281
94923,B73 6DW,52.5634,-1.8274
94924,B73 6DX,52.5625,-1.8287
94925,B73 6DY,52.5632,-1.8286
94926,B73 6DZ,52.5634,-1.8293
94927,B73 6EA,52.5630,-1.8285
