id,postcode,lat,lon
93367,B71 1AA,52.5338,-1.9872
93368,B71 1AB,52.5336,-1.9887
93369,B71 1AD,52.5343,-1.9882
93370,B71 1AE,52.5344,-1.9892
93371,B71 1AF,52.5347,-1.9896
93372,B71 1AG,52.5333,-1.9910
93373,B71 1AH,52.5335,-1.9901
93374,B71 1AJ,52.5329,-1.9909
93375,B71 1AL,52.5387,-1.9995
93376,B71 1AN,52.5319,-1.9931
93377,B71 1AP,52.5339,-1.9933
93378,B71 1AQ,52.5329,-1.9918
93379,B71 1AR,52.5314,-1.9978
93380,B71 1AS,52.5319,-1.9976
93381,B71 1AT,52.5335,-1.9932
93382,B71 1AU,52.5380,-1.9994
93383,B71 1AW,52.5325,-1.9920
93384,B71 1AX,52.5323,-1.9972
93385,B71 1AY,52.5339,-1.9977
93386,B71 1AZ,52.5351,-1.9975
93387,B71 1BA,52.5329,-1.9973
93388,B71 1BB,52.5328,-2.0042
93389,B71 1BD,52.5355,-1.9985
93390,B71 1BE,52.5348,-1.9972
93391,B71 1BF,52.5378,-1.9996
93392,B71 1BG,52.5340,-1.9970
93393,B71 1BH,52.5344,-1.9964
93394,B71 1BJ,52.5380,-1.9998
93395,B71 1BL,52.5351,-1.9986
93396,B71 1BN,52.5336,-1.9994
93397,B71 1BP,52.5327,-1.9984
93398,B71 1BQ,52.5335,-1.9964
93399,B71 1BS,52.5322,-1.9981
93400,B71 1BT,52.5382,-1.9999
93401,B71 1BU,52.5310,-2.0010
93402,B71 1BW,52.5334,-2.0031
93403,B71 1BX,52.5309,-2.0033
93404,B71 1BY,52.5311,-2.0035
93405,B71 1BZ,52.5385,-1.9997
93406,B71 1DA,52.5327,-1.9965
93407,B71 1DB,52.5303,-2.0055
93408,B71 1DD,52.5300,-2.0067
93409,B71 1DE,52.5330,-1.9952
93410,B71 1DF,52.5315,-2.0017
93411,B71 1DG,52.5329,-1.9999
93412,B71 1DH,52.5298,-2.0056
93413,B71 1DJ,52.5307,-2.0004
93414,B71 1DL,52.5335,-1.9956
93415,B71 1DN,52.5340,-1.9994
93416,B71 1DP,52.5251,-1.9986
93417,B71 1DQ,52.5340,-1.9991
93418,B71 1DR,52.5248,-1.9987
93419,B71 1DS,52.5253,-1.9969
93420,B71 1DT,52.5336,-1.9996
93421,B71 1DU,52.5247,-1.9971
93422,B71 1DW,52.5339,-2.0002
93423,B71 1DX,52.5257,-1.9988
93424,B71 1DY,52.5259,-1.9969
93425,B71 1DZ,52.5261,-1.9981
93426,B71 1EA,52.5263,-1.9978
93427,B71 1EB,52.5268,-1.9966
93428,B71 1ED,52.5266,-1.9963
93429,B71 1EE,52.5266,-1.9944
93430,B71 1EF,52.5266,-1.9941
93431,B71 1EG,52.5267,-1.9936
93432,B71 1EH,52.5273,-1.9953
93433,B71 1EJ,52.5275,-1.9965
93434,B71 1EL,52.5289,-1.9978
93435,B71 1EN,52.5285,-1.9963
93436,B71 1EP,52.5300,-1.9995
93437,B71 1EQ,52.5271,-1.9935
93438,B71 1ER,52.5307,-1.9998
93439,B71 1ES,52.5303,-1.9969
93440,B71 1ET,52.5288,-1.9959
93441,B71 1EU,52.5249,-1.9983
93442,B71 1EW,52.5304,-1.9977
93443,B71 1EX,52.5273,-1.9931
93444,B71 1EY,52.5341,-2.0006
93445,B71 1EZ,52.5261,-1.9947
93446,B71 1FD,52.5339,-2.0011
93447,B71 1FE,52.5343,-2.0015
93448,B71 1HA,52.5348,-1.9923
93449,B71 1HB,52.5326,-1.9937
93450,B71 1HD,52.5358,-1.9933
93451,B71 1HE,52.5330,-1.9934
93452,B71 1HF,52.5333,-1.9938
93453,B71 1HG,52.5345,-1.9939
93454,B71 1HH,52.5337,-1.9920
93455,B71 1HJ,52.5358,-1.9941
93456,B71 1HL,52.5365,-1.9942
93457,B71 1HN,52.5347,-1.9934
93458,B71 1HP,52.5349,-1.9910
93459,B71 1HQ,52.5356,-1.9941
93460,B71 1HR,52.5350,-1.9917
93461,B71 1HS,52.5356,-1.9926
93462,B71 1HT,52.5365,-1.9931
93463,B71 1HU,52.5362,-1.9919
93464,B71 1HW,52.5344,-1.9919
93465,B71 1HX,52.5374,-1.9924
93466,B71 1HY,52.5370,-1.9933
93467,B71 1HZ,52.5374,-1.9946
93468,B71 1JA,52.5373,-1.9954
