id,postcode,lat,lon
97917,B76 8AA,52.5333,-1.7784
97918,B76 8AB,52.5329,-1.7833
97919,B76 8AD,52.5329,-1.7862
97920,B76 8AE,52.5446,-1.7979
97921,B76 8AF,52.5275,-1.7758
97922,B76 8AG,52.5558,-1.8107
97923,B76 8AH,52.5293,-1.7842
97924,B76 8AJ,52.5308,-1.7781
97925,B76 8AL,52.5300,-1.7892
97926,B76 8AN,52.5275,-1.7877
97927,B76 8AP,52.5284,-1.7855
97928,B76 8AQ,52.5564,-1.8099
97929,B76 8AR,52.5275,-1.7877
97930,B76 8AS,52.5356,-1.7950
97931,B76 8AT,52.5432,-1.8020
97932,B76 8AU,52.5277,-1.7841
97933,B76 8AW,52.5430,-1.7903
97934,B76 8AX,52.5291,-1.7886
97935,B76 8AY,52.5284,-1.7892
97936,B76 8AZ,52.5293,-1.7892
97937,B76 8BA,52.5272,-1.7897
97938,B76 8BB,52.5304,-1.7898
97939,B76 8BD,52.5284,-1.7892
97940,B76 8BE,52.5293,-1.7896
97941,B76 8BG,52.5595,-1.8104
97942,B76 8BH,52.5275,-1.7877
97943,B76 8BJ,52.5275,-1.7877
97944,B76 8BL,52.5446,-1.7911
97945,B76 8BN,52.5590,-1.8093
97946,B76 8BP,52.5580,-1.8095
97947,B76 8BQ,52.5586,-1.8110
97948,B76 8BS,52.5434,-1.7928
97949,B76 8BT,52.5275,-1.7877
97950,B76 8BU,52.5571,-1.8099
97951,B76 8BW,52.5597,-1.8094
97952,B76 8BX,52.5293,-1.7914
97953,B76 8BY,52.5438,-1.7902
97954,B76 8BZ,52.5275,-1.7892
97955,B76 8DA,52.5308,-1.7989
97956,B76 8DB,52.5583,-1.8091
97957,B76 8DD,52.5582,-1.8112
97958,B76 8DE,52.5438,-1.7885
97959,B76 8DF,52.5275,-1.7877
97960,B76 8DG,52.5575,-1.8080
97961,B76 8DH,52.5299,-1.7802
97962,B76 8DJ,52.5296,-1.7929
97963,B76 8DL,52.5379,-1.8006
97964,B76 8DN,52.5425,-1.7886
97965,B76 8DP,52.5375,-1.7998
97966,B76 8DQ,52.5579,-1.8084
97967,B76 8DR,52.5287,-1.7816
97968,B76 8DS,52.5327,-1.7998
97969,B76 8DT,52.5301,-1.7992
97970,B76 8DU,52.5402,-1.7976
97971,B76 8DW,52.5352,-1.7998
97972,B76 8DX,52.5581,-1.8077
97973,B76 8DY,52.5291,-1.7968
97974,B76 8DZ,52.5288,-1.7968
97975,B76 8EA,52.5286,-1.7995
97976,B76 8EB,52.5289,-1.7989
97977,B76 8ED,52.5573,-1.8115
97978,B76 8EE,52.5276,-1.8000
97979,B76 8EF,52.5277,-1.7990
97980,B76 8EG,52.5271,-1.7996
97981,B76 8EH,52.5418,-1.7922
97982,B76 8EJ,52.5271,-1.8002
97983,B76 8EL,52.5281,-1.8008
97984,B76 8EN,52.5285,-1.8019
97985,B76 8EP,52.5331,-1.8007
97986,B76 8EQ,52.5560,-1.8091
97987,B76 8ER,52.5355,-1.8008
97988,B76 8ES,52.5554,-1.8034
97989,B76 8ET,52.5547,-1.8077
97990,B76 8EU,52.5556,-1.8053
97991,B76 8EW,52.5301,-1.8001
97992,B76 8EX,52.5336,-1.7988
97993,B76 8EY,52.5328,-1.7975
97994,B76 8EZ,52.5335,-1.7968
97995,B76 8FA,52.5573,-1.8121
97996,B76 8FB,52.5574,-1.8073
97997,B76 8FD,52.5582,-1.8031
97998,B76 8FE,52.5576,-1.8059
97999,B76 8FG,52.5324,-1.7773
98000,B76 8FH,52.5402,-1.7976
98001,B76 8FJ,52.5571,-1.8030
98002,B76 8FL,52.5569,-1.8024
98003,B76 8FN,52.5594,-1.8075
98004,B76 8FP,52.5584,-1.8061
98005,B76 8FR,52.5594,-1.8067
98006,B76 8FS,52.5589,-1.8073
98007,B76 8FT,52.5587,-1.8044
98008,B76 8FU,52.5402,-1.7976
98009,B76 8FW,52.5584,-1.8054
98010,B76 8FY,52.5581,-1.8053
98011,B76 8FZ,52.5581,-1.8053
98012,B76 8GA,52.5387,-1.7860
98013,B76 8GB,52.5371,-1.7858
98014,B76 8GD,52.5358,-1.7860
98015,B76 8GE,52.5408,-1.7991
98016,B76 8GF,52.5401,-1.7965
98017,B76 8GG,52.5399,-1.7969
98018,B76 8GH,52.5396,-1.7941
98019,B76 8GJ,52.5390,-1.7963
98020,B76 8GL,52.5403,-1.7965
98021,B76 8GN,52.5406,-1.7952
98022,B76 8GP,52.5372,-1.7934
98023,B76 8GQ,52.5384,-1.7947
