id,postcode,lat,lon
99597,B77 9AA,52.6282,-1.6852
99598,B77 9AB,52.6282,-1.6852
99599,B77 9AD,52.6282,-1.6852
99600,B77 9AE,52.6282,-1.6852
99601,B77 9AF,52.6282,-1.6852
99602,B77 9AG,52.6282,-1.6852
99603,B77 9AH,52.6282,-1.6852
99604,B77 9AJ,52.6282,-1.6852
99605,B77 9AL,52.6282,-1.6852
99606,B77 9AN,52.6282,-1.6852
99607,B77 9AP,52.6282,-1.6852
99608,B77 9AQ,52.6282,-1.6852
99609,B77 9AR,52.6282,-1.6852
99610,B77 9AS,52.6282,-1.6852
99611,B77 9AT,52.6282,-1.6852
99612,B77 9AU,52.6282,-1.6852
99613,B77 9AW,52.6282,-1.6852
99614,B77 9AY,52.6282,-1.6852
99615,B77 9AZ,52.6282,-1.6852
99616,B77 9BA,52.6282,-1.6852
99617,B77 9BB,52.6282,-1.6852
99618,B77 9BD,52.6282,-1.6852
99619,B77 9BE,52.6282,-1.6852
99620,B77 9BF,52.6282,-1.6852
99621,B77 9BG,52.6282,-1.6852
99622,B77 9BH,52.6282,-1.6852
99623,B77 9BJ,52.6282,-1.6852
99624,B77 9BL,52.6282,-1.6852
99625,B77 9BN,52.6282,-1.6852
99626,B77 9BP,52.6282,-1.6852
99627,B77 9BQ,52.6282,-1.6852
99628,B77 9BR,52.6282,-1.6852
99629,B77 9BS,52.6282,-1.6852
99630,B77 9BT,52.6282,-1.6852
99631,B77 9BU,52.6282,-1.6852
99632,B77 9BW,52.6282,-1.6852
99633,B77 9BX,52.6282,-1.6852
99634,B77 9BY,52.6282,-1.6852
99635,B77 9BZ,52.6282,-1.6852
99636,B77 9DA,52.6282,-1.6852
99637,B77 9DB,52.6343,-1.6979
99638,B77 9DD,52.6282,-1.6852
99639,B77 9DE,52.6282,-1.6852
99640,B77 9DF,52.6282,-1.6852
99641,B77 9DG,52.6343,-1.6979
99642,B77 9DH,52.6282,-1.6852
99643,B77 9DJ,52.6282,-1.6852
99644,B77 9DL,52.6282,-1.6852
99645,B77 9DN,52.6282,-1.6852
99646,B77 9DP,52.6282,-1.6852
99647,B77 9DQ,52.6282,-1.6852
99648,B77 9DR,52.6282,-1.6852
99649,B77 9DS,52.6282,-1.6852
99650,B77 9DT,52.6282,-1.6852
99651,B77 9DU,52.6282,-1.6852
99652,B77 9DW,52.6282,-1.6852
99653,B77 9DX,52.6282,-1.6852
99654,B77 9DY,52.6282,-1.6852
99655,B77 9DZ,52.6282,-1.6852
99656,B77 9EA,52.6282,-1.6852
99657,B77 9EB,52.6282,-1.6852
99658,B77 9ED,52.6282,-1.6852
99659,B77 9EE,52.6282,-1.6852
99660,B77 9EF,52.6282,-1.6852
99661,B77 9EG,52.6282,-1.6852
99662,B77 9EH,52.6282,-1.6852
99663,B77 9EJ,52.6282,-1.6852
99664,B77 9EL,52.6282,-1.6852
99665,B77 9EN,52.6282,-1.6852
99666,B77 9EP,52.6282,-1.6852
99667,B77 9EQ,52.6282,-1.6852
99668,B77 9ER,52.6282,-1.6852
99669,B77 9ES,52.6282,-1.6852
99670,B77 9ET,52.6282,-1.6852
99671,B77 9EU,52.6282,-1.6852
99672,B77 9EW,52.6282,-1.6852
99673,B77 9EX,52.6282,-1.6852
99674,B77 9EY,52.6282,-1.6852
99675,B77 9EZ,52.6282,-1.6852
99676,B77 9FA,52.6282,-1.6852
99677,B77 9FB,52.6282,-1.6852
99678,B77 9FD,52.6282,-1.6852
99679,B77 9FE,52.6282,-1.6852
99680,B77 9FF,52.6282,-1.6852
99681,B77 9FG,52.6282,-1.6852
99682,B77 9FJ,52.6282,-1.6852
99683,B77 9FL,52.6282,-1.6852
99684,B77 9FN,52.6282,-1.6852
99685,B77 9FP,52.6282,-1.6852
99686,B77 9FQ,52.6282,-1.6852
99687,B77 9FR,52.6282,-1.6852
99688,B77 9FS,52.6282,-1.6852
99689,B77 9FT,52.6282,-1.6852
99690,B77 9FU,52.6282,-1.6852
99691,B77 9FW,52.6282,-1.6852
99692,B77 9FX,52.6282,-1.6852
99693,B77 9FY,52.6282,-1.6852
99694,B77 9FZ,52.6282,-1.6852
99695,B77 9GA,52.6282,-1.6852
99696,B77 9GB,52.6282,-1.6852
99697,B77 9GD,52.6282,-1.6852
99698,B77 9GE,52.6282,-1.6852
