id,postcode,lat,lon
99100,B77 4AA,52.6365,-1.6551
99101,B77 4AB,52.6370,-1.6533
99102,B77 4AD,52.6376,-1.6533
99103,B77 4AE,52.6385,-1.6537
99104,B77 4AF,52.6384,-1.6529
99105,B77 4AG,52.6389,-1.6518
99106,B77 4AH,52.6382,-1.6519
99107,B77 4AJ,52.6270,-1.6705
99108,B77 4AL,52.6210,-1.6511
99109,B77 4AN,52.6380,-1.6492
99110,B77 4AP,52.6148,-1.6495
99111,B77 4AQ,52.6389,-1.6514
99112,B77 4AR,52.6211,-1.6511
99113,B77 4AS,52.6231,-1.6513
99114,B77 4AT,52.6242,-1.6513
99115,B77 4AU,52.6242,-1.6513
99116,B77 4AW,52.6211,-1.6511
99117,B77 4AX,52.6242,-1.6513
99118,B77 4AY,52.6242,-1.6513
99119,B77 4AZ,52.6224,-1.6507
99120,B77 4BA,52.6282,-1.6852
99121,B77 4BB,52.6170,-1.6410
99122,B77 4BD,52.6210,-1.6511
99123,B77 4BE,52.6170,-1.6410
99124,B77 4BF,52.6249,-1.6574
99125,B77 4BG,52.6233,-1.6439
99126,B77 4BH,52.6209,-1.6507
99127,B77 4BJ,52.6117,-1.6573
99128,B77 4BL,52.6121,-1.6565
99129,B77 4BN,52.6130,-1.6575
99130,B77 4BP,52.6129,-1.6559
99131,B77 4BQ,52.6282,-1.6852
99132,B77 4BS,52.6207,-1.6510
99133,B77 4BT,52.6145,-1.6572
99134,B77 4BU,52.6151,-1.6552
99135,B77 4BW,52.6137,-1.6578
99136,B77 4BX,52.6148,-1.6566
99137,B77 4BY,52.6146,-1.6548
99138,B77 4BZ,52.6141,-1.6558
99139,B77 4DA,52.6170,-1.6525
99140,B77 4DB,52.6166,-1.6517
99141,B77 4DD,52.6157,-1.6540
99142,B77 4DE,52.6156,-1.6579
99143,B77 4DF,52.6159,-1.6570
99144,B77 4DG,52.6201,-1.6484
99145,B77 4DH,52.6191,-1.6484
99146,B77 4DJ,52.6166,-1.6563
99147,B77 4DL,52.6210,-1.6533
99148,B77 4DN,52.6219,-1.6519
99149,B77 4DP,52.6249,-1.6537
99150,B77 4DQ,52.6197,-1.6482
99151,B77 4DR,52.6213,-1.6463
99152,B77 4DS,52.6263,-1.6523
99153,B77 4DT,52.6240,-1.6518
99154,B77 4DU,52.6257,-1.6457
99155,B77 4DW,52.6209,-1.6525
99156,B77 4DX,52.6263,-1.6589
99157,B77 4DY,52.6254,-1.6584
99158,B77 4DZ,52.6258,-1.6601
99159,B77 4EA,52.6265,-1.6585
99160,B77 4EB,52.6271,-1.6584
99161,B77 4ED,52.6233,-1.6466
99162,B77 4EE,52.6281,-1.6622
99163,B77 4EF,52.6289,-1.6628
99164,B77 4EG,52.6284,-1.6466
99165,B77 4EH,52.6313,-1.6548
99166,B77 4EJ,52.6317,-1.6524
99167,B77 4EL,52.6303,-1.6527
99168,B77 4EN,52.6288,-1.6517
99169,B77 4EP,52.6299,-1.6510
99170,B77 4EQ,52.6322,-1.6456
99171,B77 4ER,52.6312,-1.6502
99172,B77 4ES,52.6323,-1.6507
99173,B77 4ET,52.6272,-1.6525
99174,B77 4EU,52.6278,-1.6522
99175,B77 4EW,52.6304,-1.6547
99176,B77 4EX,52.6316,-1.6460
99177,B77 4EY,52.6263,-1.6624
99178,B77 4EZ,52.6269,-1.6616
99179,B77 4FB,52.6320,-1.6542
99180,B77 4FD,52.6210,-1.6511
99181,B77 4FE,52.6296,-1.6549
99182,B77 4FF,52.6304,-1.6622
99183,B77 4FJ,52.6328,-1.6449
99184,B77 4FL,52.6326,-1.6460
99185,B77 4FP,52.6329,-1.6441
99186,B77 4FQ,52.6337,-1.6441
99187,B77 4FR,52.6329,-1.6422
99188,B77 4FS,52.6309,-1.6430
99189,B77 4FT,52.6335,-1.6420
99190,B77 4FU,52.6300,-1.6433
99191,B77 4FW,52.6314,-1.6436
99192,B77 4FX,52.6321,-1.6448
99193,B77 4FY,52.6301,-1.6428
99194,B77 4FZ,52.6318,-1.6428
99195,B77 4GA,52.6113,-1.6501
99196,B77 4GB,52.6312,-1.6428
99197,B77 4GD,52.6303,-1.6552
99198,B77 4GE,52.6314,-1.6493
99199,B77 4GF,52.6326,-1.6434
99200,B77 4GH,52.6341,-1.6434
99201,B77 4GJ,52.6345,-1.6437
99202,B77 4GU,52.6361,-1.6456
99203,B77 4HA,52.6329,-1.6538
99204,B77 4HB,52.6337,-1.6532
99205,B77 4HD,52.6337,-1.6508
99206,B77 4HE,52.6188,-1.6506
99207,B77 4HF,52.6186,-1.6488
99208,B77 4HG,52.6185,-1.6542
99209,B77 4HH,52.6194,-1.6539
99210,B77 4HJ,52.6192,-1.6525
99211,B77 4HL,52.6131,-1.6544
99212,B77 4HN,52.6127,-1.6530
99213,B77 4HP,52.6132,-1.6521
99214,B77 4HQ,52.6180,-1.6531
99215,B77 4HR,52.6139,-1.6534
99216,B77 4HS,52.6147,-1.6526
99217,B77 4HT,52.6145,-1.6445
99218,B77 4HU,52.6147,-1.6460
99219,B77 4HW,52.6120,-1.6544
99220,B77 4HX,52.6143,-1.6474
99221,B77 4HY,52.6295,-1.6591
99222,B77 4HZ,52.6285,-1.6598
99223,B77 4JA,52.6176,-1.6509
99224,B77 4JB,52.6163,-1.6461
99225,B77 4JD,52.6137,-1.6430
99226,B77 4JE,52.6130,-1.6458
99227,B77 4JF,52.6122,-1.6450
99228,B77 4JG,52.6198,-1.6458
99229,B77 4JH,52.6186,-1.6453
99230,B77 4JJ,52.6189,-1.6453
99231,B77 4JL,52.6188,-1.6437
99232,B77 4JN,52.6181,-1.6459
99233,B77 4JP,52.6199,-1.6427
99234,B77 4JQ,52.6193,-1.6456
99235,B77 4JR,52.6193,-1.6433
99236,B77 4JS,52.6198,-1.6441
99237,B77 4JT,52.6199,-1.6412
99238,B77 4JU,52.6194,-1.6426
99239,B77 4JW,52.6180,-1.6472
99240,B77 4JX,52.6282,-1.6852
99241,B77 4JY,52.6123,-1.6487
99242,B77 4JZ,52.6116,-1.6480
99243,B77 4LA,52.6105,-1.6532
99244,B77 4LB,52.6096,-1.6542
99245,B77 4LD,52.6087,-1.6527
99246,B77 4LE,52.6096,-1.6516
99247,B77 4LF,52.6081,-1.6515
99248,B77 4LG,52.6112,-1.6512
99249,B77 4LH,52.6113,-1.6486
99250,B77 4LJ,52.6102,-1.6498
99251,B77 4LL,52.6155,-1.6467
99252,B77 4LN,52.6154,-1.6507
99253,B77 4LP,52.6139,-1.6410
99254,B77 4LQ,52.6107,-1.6503
99255,B77 4LR,52.6174,-1.6486
99256,B77 4LS,52.6171,-1.6543
99257,B77 4LT,52.6073,-1.6505
99258,B77 4LU,52.6151,-1.6437
99259,B77 4LW,52.6155,-1.6486
99260,B77 4LX,52.6169,-1.6439
99261,B77 4LY,52.6171,-1.6460
99262,B77 4LZ,52.6175,-1.6446
99263,B77 4NA,52.6328,-1.6590
99264,B77 4NB,52.6316,-1.6578
99265,B77 4ND,52.6313,-1.6563
99266,B77 4NE,52.6069,-1.6491
99267,B77 4NF,52.6076,-1.6493
99268,B77 4NG,52.6310,-1.6591
99269,B77 4NH,52.6085,-1.6494
99270,B77 4NJ,52.6146,-1.6426
99271,B77 4NL,52.6172,-1.6492
99272,B77 4NN,52.6338,-1.6460
99273,B77 4NP,52.6338,-1.6467
99274,B77 4NQ,52.6302,-1.6580
99275,B77 4NR,52.6350,-1.6454
99276,B77 4NS,52.6344,-1.6480
99277,B77 4NT,52.6329,-1.6475
99278,B77 4NU,52.6155,-1.6403
99279,B77 4NW,52.6342,-1.6463
99280,B77 4NX,52.6212,-1.6511
99281,B77 4NY,52.6370,-1.6501
99282,B77 4NZ,52.6364,-1.6523
99283,B77 4PA,52.6195,-1.6403
99284,B77 4PB,52.6196,-1.6392
99285,B77 4PD,52.6195,-1.6374
99286,B77 4PE,52.6188,-1.6373
99287,B77 4PF,52.6178,-1.6381
99288,B77 4PG,52.6175,-1.6401
99289,B77 4PH,52.6160,-1.6417
99290,B77 4PJ,52.6118,-1.6437
99291,B77 4PL,52.6128,-1.6410
99292,B77 4PN,52.6122,-1.6413
99293,B77 4PP,52.6168,-1.6506
99294,B77 4PQ,52.6188,-1.6394
99295,B77 4PR,52.6176,-1.6414
99296,B77 4PS,52.6105,-1.6462
99297,B77 4PT,52.6100,-1.6477
99298,B77 4PU,52.6172,-1.6424
99299,B77 4PW,52.6181,-1.6484
99300,B77 4PX,52.6098,-1.6474
99301,B77 4PY,52.6188,-1.6412
99302,B77 4PZ,52.6097,-1.6480
