id,postcode,lat,lon
96523,B75 5AA,52.5826,-1.8277
96524,B75 5AB,52.5833,-1.8263
96525,B75 5AD,52.5842,-1.8242
96526,B75 5AE,52.5852,-1.8231
96527,B75 5AF,52.5854,-1.8214
96528,B75 5AG,52.5865,-1.8229
96529,B75 5AH,52.5851,-1.8265
96530,B75 5AJ,52.5860,-1.8221
96531,B75 5AL,52.5844,-1.8285
96532,B75 5AN,52.5857,-1.8281
96533,B75 5AP,52.5856,-1.8236
96534,B75 5AQ,52.5861,-1.8249
96535,B75 5AR,52.5954,-1.7754
96536,B75 5AS,52.5907,-1.8199
96537,B75 5AT,52.5901,-1.8312
96538,B75 5AU,52.5907,-1.8199
96539,B75 5AW,52.5845,-1.8281
96540,B75 5AX,52.5907,-1.8198
96541,B75 5AY,52.5896,-1.8332
96542,B75 5AZ,52.5896,-1.8332
96543,B75 5BA,52.5885,-1.8293
96544,B75 5BB,52.5902,-1.8283
96545,B75 5BD,52.5902,-1.8301
96546,B75 5BE,52.5919,-1.8313
96547,B75 5BG,52.5896,-1.8308
96548,B75 5BH,52.5914,-1.8321
96549,B75 5BJ,52.5900,-1.8307
96550,B75 5BL,52.5878,-1.8288
96551,B75 5BN,52.5878,-1.8266
96552,B75 5BP,52.5869,-1.8291
96553,B75 5BQ,52.5888,-1.8299
96554,B75 5BS,52.5873,-1.8279
96555,B75 5BT,52.5875,-1.8250
96556,B75 5BU,52.5691,-1.8300
96557,B75 5BW,52.5881,-1.8239
96558,B75 5BX,52.5869,-1.8243
96559,B75 5BY,52.5877,-1.8226
96560,B75 5BZ,52.5881,-1.8215
96561,B75 5DA,52.5874,-1.8229
96562,B75 5DB,52.5865,-1.8215
96563,B75 5DD,52.5866,-1.8208
96564,B75 5DE,52.5892,-1.8285
96565,B75 5DF,52.5691,-1.8300
96566,B75 5DG,52.5851,-1.8214
96567,B75 5DH,52.5856,-1.8204
96568,B75 5DJ,52.5916,-1.8059
96569,B75 5DL,52.5873,-1.8240
96570,B75 5DN,52.5915,-1.8289
96571,B75 5DP,52.5908,-1.8307
96572,B75 5DQ,52.5851,-1.8214
96573,B75 5DR,52.5917,-1.8305
96574,B75 5DS,52.5918,-1.8285
96575,B75 5DT,52.5931,-1.8287
96576,B75 5DU,52.5949,-1.8294
96577,B75 5DW,52.5907,-1.8198
96578,B75 5DX,52.5950,-1.8302
96579,B75 5DY,52.5686,-1.8292
96580,B75 5DZ,52.5950,-1.8302
96581,B75 5EA,52.5895,-1.8244
96582,B75 5EB,52.5891,-1.8238
96583,B75 5ED,52.5889,-1.8248
96584,B75 5EE,52.5913,-1.8281
96585,B75 5EF,52.5906,-1.8278
96586,B75 5EG,52.5904,-1.8272
96587,B75 5EH,52.5883,-1.8232
96588,B75 5EJ,52.5891,-1.8224
96589,B75 5EL,52.5897,-1.8225
96590,B75 5EN,52.5891,-1.8211
96591,B75 5EP,52.5907,-1.8214
96592,B75 5EQ,52.5903,-1.8256
96593,B75 5ER,52.5902,-1.8229
96594,B75 5ES,52.5903,-1.8241
96595,B75 5ET,52.5910,-1.8241
96596,B75 5EU,52.5915,-1.8247
96597,B75 5EW,52.5897,-1.8210
96598,B75 5EX,52.5924,-1.8255
96599,B75 5EY,52.5927,-1.8234
96600,B75 5EZ,52.5927,-1.8217
96601,B75 5FD,52.5907,-1.8199
96602,B75 5FE,52.5691,-1.8300
96603,B75 5FF,52.5691,-1.8300
96604,B75 5FH,52.5907,-1.8199
96605,B75 5FJ,52.5691,-1.8300
96606,B75 5FL,52.5907,-1.8198
96607,B75 5FN,52.5691,-1.8300
96608,B75 5FW,52.5691,-1.8300
96609,B75 5GA,52.5953,-1.8333
96610,B75 5GB,52.5924,-1.8059
96611,B75 5HA,52.5910,-1.8219
96612,B75 5HB,52.5913,-1.8253
96613,B75 5HD,52.5920,-1.8272
96614,B75 5HE,52.5910,-1.8219
96615,B75 5HF,52.5907,-1.8198
96616,B75 5HG,52.5907,-1.8198
96617,B75 5HH,52.5929,-1.8314
96618,B75 5HJ,52.5922,-1.8332
96619,B75 5HL,52.5926,-1.8326
96620,B75 5HN,52.5933,-1.8324
96621,B75 5HP,52.5928,-1.8339
96622,B75 5HQ,52.5945,-1.8323
96623,B75 5HR,52.5933,-1.8341
96624,B75 5HS,52.5934,-1.8334
96625,B75 5HT,52.5937,-1.8344
96626,B75 5HU,52.5943,-1.8339
96627,B75 5HW,52.5943,-1.8316
96628,B75 5HX,52.5941,-1.8327
96629,B75 5HY,52.5953,-1.8358
96630,B75 5HZ,52.5966,-1.8372
96631,B75 5JA,52.5948,-1.8323
96632,B75 5JB,52.5957,-1.8355
96633,B75 5JD,52.5958,-1.8340
96634,B75 5JE,52.5941,-1.8346
96635,B75 5JF,52.5907,-1.8199
96636,B75 5JG,52.5971,-1.8351
96637,B75 5JH,52.5955,-1.8345
96638,B75 5JJ,52.5999,-1.8339
96639,B75 5JL,52.5691,-1.8300
96640,B75 5JN,52.5983,-1.8374
96641,B75 5JP,52.5691,-1.8300
96642,B75 5JQ,52.5968,-1.8356
96643,B75 5JR,52.5968,-1.8376
96644,B75 5JS,52.5923,-1.8272
96645,B75 5JT,52.5877,-1.8155
96646,B75 5JU,52.5874,-1.8166
96647,B75 5JW,52.5977,-1.8375
96648,B75 5JX,52.5883,-1.8186
96649,B75 5JY,52.5898,-1.8181
96650,B75 5LA,52.5904,-1.8169
96651,B75 5LB,52.5894,-1.8198
96652,B75 5LD,52.5903,-1.8200
96653,B75 5LE,52.5908,-1.8197
96654,B75 5LF,52.5916,-1.8188
96655,B75 5LG,52.5903,-1.8190
96656,B75 5LH,52.5923,-1.8186
96657,B75 5LJ,52.5914,-1.8206
96658,B75 5LL,52.5926,-1.8203
96659,B75 5LN,52.5928,-1.8180
96660,B75 5LP,52.5935,-1.8189
96661,B75 5LQ,52.5933,-1.8021
96662,B75 5LR,52.5939,-1.8162
96663,B75 5LS,52.5941,-1.8183
96664,B75 5LT,52.5954,-1.8174
96665,B75 5LU,52.5923,-1.8042
96666,B75 5LW,52.5691,-1.8300
96667,B75 5LX,52.5691,-1.8300
96668,B75 5LZ,52.5950,-1.8184
96669,B75 5NA,52.5888,-1.8160
