id,postcode,lat,lon
100247,B78 3AA,52.6412,-1.7357
100248,B78 3AB,52.6404,-1.7357
100249,B78 3AD,52.6438,-1.7368
100250,B78 3AE,52.6433,-1.7364
100251,B78 3AF,52.6426,-1.7390
100252,B78 3AG,52.6420,-1.7420
100253,B78 3AH,52.6437,-1.7359
100254,B78 3AJ,52.6432,-1.7390
100255,B78 3AL,52.6431,-1.7407
100256,B78 3AN,52.6421,-1.7475
100257,B78 3AP,52.6465,-1.7427
100258,B78 3AQ,52.6423,-1.7427
100259,B78 3AR,52.6430,-1.7535
100260,B78 3AS,52.6412,-1.7384
100261,B78 3AT,52.6381,-1.7369
100262,B78 3AU,52.6334,-1.7397
100263,B78 3AW,52.6424,-1.7501
100264,B78 3AX,52.6322,-1.7250
100265,B78 3AY,52.6411,-1.7507
100266,B78 3AZ,52.6391,-1.7490
100267,B78 3BA,52.6407,-1.7502
100268,B78 3BB,52.6270,-1.6705
100269,B78 3BD,52.6184,-1.7147
100270,B78 3BE,52.6270,-1.6705
100271,B78 3BF,52.6115,-1.6999
100272,B78 3BG,52.6419,-1.7355
100273,B78 3BJ,52.6123,-1.7006
100274,B78 3BL,52.6212,-1.7176
100275,B78 3BN,52.6305,-1.7171
100276,B78 3BQ,52.6305,-1.7166
100277,B78 3BT,52.6303,-1.7167
100278,B78 3BU,52.6309,-1.7178
100279,B78 3BW,52.6298,-1.7159
100280,B78 3BY,52.6172,-1.7139
100281,B78 3DA,52.6300,-1.7508
100282,B78 3DB,52.6264,-1.7586
100283,B78 3DD,52.6270,-1.6705
100284,B78 3DE,52.6267,-1.7624
100285,B78 3DF,52.6275,-1.7659
100286,B78 3DG,52.6263,-1.7680
100287,B78 3DH,52.6366,-1.7591
100288,B78 3DJ,52.6229,-1.7453
100289,B78 3DL,52.6232,-1.7369
100290,B78 3DN,52.6241,-1.7687
100291,B78 3DP,52.6226,-1.7680
100292,B78 3DQ,52.6227,-1.7296
100293,B78 3DR,52.6216,-1.7351
100294,B78 3DS,52.6208,-1.7335
100295,B78 3DT,52.6005,-1.7628
100296,B78 3DU,52.6411,-1.7435
100297,B78 3DW,52.6242,-1.7673
100298,B78 3DX,52.6126,-1.7449
100299,B78 3DY,52.6080,-1.7458
100300,B78 3DZ,52.6077,-1.7491
100301,B78 3EA,52.6059,-1.7651
100302,B78 3EB,52.6123,-1.7600
100303,B78 3ED,52.6154,-1.7620
100304,B78 3EE,52.6021,-1.7535
100305,B78 3EF,52.5983,-1.7392
100306,B78 3EG,52.5952,-1.7557
100307,B78 3EH,52.6167,-1.7056
100308,B78 3EJ,52.6167,-1.7048
100309,B78 3EL,52.6282,-1.6852
100310,B78 3EN,52.6282,-1.6852
100311,B78 3EQ,52.5955,-1.7663
100312,B78 3EY,52.6306,-1.7180
100313,B78 3EZ,52.5955,-1.7663
100314,B78 3FE,52.6182,-1.7014
100315,B78 3FF,52.6046,-1.7092
100316,B78 3GL,52.6105,-1.7096
100317,B78 3HA,52.6191,-1.6971
100318,B78 3HB,52.6272,-1.7020
100319,B78 3HD,52.6278,-1.7070
100320,B78 3HE,52.6291,-1.7001
100321,B78 3HF,52.6274,-1.7079
100322,B78 3HG,52.6253,-1.7108
100323,B78 3HH,52.6284,-1.7081
100324,B78 3HJ,52.6286,-1.7121
100325,B78 3HL,52.6268,-1.7079
100326,B78 3HN,52.6298,-1.7089
100327,B78 3HP,52.6257,-1.7206
100328,B78 3HQ,52.6291,-1.6993
100329,B78 3HR,52.6215,-1.7167
100330,B78 3HS,52.6220,-1.7167
100331,B78 3HT,52.6218,-1.7158
100332,B78 3HU,52.6299,-1.7077
100333,B78 3HW,52.6206,-1.7178
100334,B78 3HX,52.6194,-1.7160
100335,B78 3HY,52.6193,-1.7151
100336,B78 3HZ,52.6211,-1.7156
100337,B78 3JA,52.6290,-1.7090
100338,B78 3JB,52.6282,-1.6852
100339,B78 3JD,52.6272,-1.7005
100340,B78 3JE,52.6289,-1.7007
100341,B78 3JF,52.6272,-1.7113
