id,postcode,lat,lon
99830,B78 1AA,52.6134,-1.6317
99831,B78 1AB,52.6124,-1.6221
99832,B78 1AD,52.6101,-1.6273
99833,B78 1AE,52.6106,-1.6307
99834,B78 1AF,52.6104,-1.6310
99835,B78 1AG,52.6101,-1.6313
99836,B78 1AH,52.6109,-1.6291
99837,B78 1AJ,52.6097,-1.6305
99838,B78 1AL,52.6109,-1.6374
99839,B78 1AN,52.6106,-1.6382
99840,B78 1AP,52.6098,-1.6327
99841,B78 1AQ,52.6101,-1.6325
99842,B78 1AR,52.6257,-1.6375
99843,B78 1AS,52.6310,-1.6331
99844,B78 1AT,52.6122,-1.6164
99845,B78 1AU,52.6130,-1.6212
99846,B78 1AW,52.6126,-1.6393
99847,B78 1AX,52.6128,-1.6228
99848,B78 1AY,52.6133,-1.6225
99849,B78 1AZ,52.6141,-1.6203
99850,B78 1BA,52.6140,-1.6209
99851,B78 1BB,52.6148,-1.6207
99852,B78 1BD,52.6152,-1.6210
99853,B78 1BE,52.6232,-1.6115
99854,B78 1BF,52.5937,-1.6283
99855,B78 1BG,52.6232,-1.6116
99856,B78 1BH,52.6234,-1.6102
99857,B78 1BJ,52.6259,-1.6105
99858,B78 1BL,52.6216,-1.6160
99859,B78 1BN,52.6229,-1.6153
99860,B78 1BP,52.6240,-1.6136
99861,B78 1BQ,52.6232,-1.6124
99862,B78 1BS,52.6243,-1.6143
99863,B78 1BT,52.6248,-1.6131
99864,B78 1BU,52.6254,-1.6128
99865,B78 1BW,52.6220,-1.6150
99866,B78 1BX,52.6258,-1.6133
99867,B78 1BY,52.6237,-1.6134
99868,B78 1BZ,52.6235,-1.6130
99869,B78 1DA,52.6258,-1.6118
99870,B78 1DB,52.6253,-1.6109
99871,B78 1DD,52.6215,-1.6149
99872,B78 1DE,52.6198,-1.6161
99873,B78 1DF,52.6171,-1.6165
99874,B78 1DG,52.6122,-1.6164
99875,B78 1DH,52.6244,-1.6093
99876,B78 1DJ,52.6198,-1.6158
99877,B78 1DL,52.6270,-1.6705
99878,B78 1DN,52.5887,-1.6144
99879,B78 1DP,52.6205,-1.6148
