id,postcode,lat,lon
94023,B71 4AA,52.5197,-1.9852
94024,B71 4AB,52.5318,-1.9836
94025,B71 4AD,52.5247,-1.9814
94026,B71 4AG,52.5214,-1.9874
94027,B71 4AH,52.5217,-1.9870
94028,B71 4AJ,52.5219,-1.9883
94029,B71 4AL,52.5233,-1.9882
94030,B71 4AN,52.5223,-1.9869
94031,B71 4AP,52.5236,-1.9859
94032,B71 4AQ,52.5211,-1.9874
94033,B71 4AR,52.5227,-1.9872
94034,B71 4AS,52.5227,-1.9856
94035,B71 4AT,52.5229,-1.9860
94036,B71 4AW,52.5227,-1.9864
94037,B71 4BA,52.5237,-1.9848
94038,B71 4BB,52.5238,-1.9842
94039,B71 4BD,52.5245,-1.9858
94040,B71 4BE,52.5242,-1.9842
94041,B71 4BG,52.5239,-1.9825
94042,B71 4BH,52.5254,-1.9821
94043,B71 4BP,52.5250,-1.9855
94044,B71 4BQ,52.5248,-1.9814
94045,B71 4BS,52.5258,-1.9835
94046,B71 4BT,52.5254,-1.9828
94047,B71 4BU,52.5270,-1.9837
94048,B71 4BX,52.5261,-1.9845
94049,B71 4DA,52.5270,-1.9847
94050,B71 4DB,52.5313,-1.9870
94051,B71 4DD,52.5283,-1.9856
94052,B71 4DE,52.5296,-1.9844
94053,B71 4DF,52.5305,-1.9840
94054,B71 4DG,52.5305,-1.9853
94055,B71 4DH,52.5309,-1.9866
94056,B71 4DJ,52.5295,-1.9861
94057,B71 4DL,52.5309,-1.9875
94058,B71 4DN,52.5315,-1.9855
94059,B71 4DP,52.5325,-1.9850
94060,B71 4DQ,52.5296,-1.9854
94061,B71 4DR,52.5319,-1.9864
94062,B71 4DS,52.5304,-1.9870
94063,B71 4DT,52.5318,-1.9845
94064,B71 4DU,52.5321,-1.9839
94065,B71 4DW,52.5305,-1.9829
94066,B71 4DX,52.5329,-1.9834
94067,B71 4DY,52.5310,-1.9858
94068,B71 4DZ,52.5150,-1.9963
94069,B71 4EA,52.5103,-1.9733
94070,B71 4EB,52.5250,-1.9917
94071,B71 4ED,52.5254,-1.9903
94072,B71 4EE,52.5246,-1.9899
94073,B71 4EF,52.5244,-1.9900
94074,B71 4EG,52.5258,-1.9909
94075,B71 4EH,52.5240,-1.9913
94076,B71 4EJ,52.5275,-1.9901
94077,B71 4EL,52.5260,-1.9902
94078,B71 4EN,52.5261,-1.9897
94079,B71 4EP,52.5251,-1.9892
94080,B71 4EQ,52.5250,-1.9941
94081,B71 4ER,52.5250,-1.9885
94082,B71 4ES,52.5252,-1.9881
94083,B71 4ET,52.5240,-1.9891
94084,B71 4EU,52.5239,-1.9884
94085,B71 4EW,52.5257,-1.9894
94086,B71 4EX,52.5247,-1.9878
94087,B71 4EY,52.5264,-1.9904
94088,B71 4EZ,52.5237,-1.9888
94089,B71 4FE,52.5255,-1.9883
94090,B71 4FF,52.5323,-1.9857
94091,B71 4HA,52.5243,-1.9875
94092,B71 4HB,52.5237,-1.9875
94093,B71 4HD,52.5251,-1.9877
94094,B71 4HE,52.5239,-1.9869
94095,B71 4HF,52.5248,-1.9869
94096,B71 4HG,52.5254,-1.9873
94097,B71 4HH,52.5286,-1.9867
94098,B71 4HJ,52.5281,-1.9889
94099,B71 4HL,52.5269,-1.9872
94100,B71 4HN,52.5239,-1.9903
94101,B71 4HP,52.5288,-1.9862
94102,B71 4HQ,52.5254,-1.9869
94103,B71 4HR,52.5292,-1.9883
94104,B71 4HS,52.5296,-1.9871
94105,B71 4HT,52.5292,-1.9866
94106,B71 4HU,52.5260,-1.9860
94107,B71 4HW,52.5236,-1.9903
94108,B71 4HX,52.5250,-1.9882
94109,B71 4HY,52.5230,-1.9881
94110,B71 4HZ,52.5229,-1.9889
94111,B71 4JA,52.5226,-1.9895
94112,B71 4JB,52.5231,-1.9899
94113,B71 4JD,52.5297,-1.9882
94114,B71 4JE,52.5150,-1.9963
94115,B71 4JF,52.5106,-1.9734
94116,B71 4JG,52.5169,-1.9823
94117,B71 4JH,52.5114,-1.9660
94118,B71 4JJ,52.5122,-1.9731
94119,B71 4JL,52.5097,-1.9646
94120,B71 4JN,52.5094,-1.9758
94121,B71 4JP,52.5097,-1.9720
94122,B71 4JQ,52.5116,-1.9729
94123,B71 4JR,52.5102,-1.9732
94124,B71 4JS,52.5101,-1.9697
94125,B71 4JT,52.5090,-1.9699
94126,B71 4JU,52.5090,-1.9699
94127,B71 4JW,52.5094,-1.9758
94128,B71 4JX,52.5096,-1.9698
94129,B71 4JY,52.5150,-1.9963
94130,B71 4JZ,52.5104,-1.9692
94131,B71 4LA,52.5097,-1.9675
94132,B71 4LB,52.5092,-1.9737
94133,B71 4LD,52.5090,-1.9656
94134,B71 4LE,52.5089,-1.9715
94135,B71 4LF,52.5090,-1.9633
94136,B71 4LG,52.5070,-1.9659
94137,B71 4LH,52.5061,-1.9625
94138,B71 4LJ,52.5072,-1.9647
94139,B71 4LL,52.5065,-1.9635
94140,B71 4LN,52.5061,-1.9635
94141,B71 4LP,52.5075,-1.9640
94142,B71 4LQ,52.5070,-1.9652
94143,B71 4LR,52.5071,-1.9625
94144,B71 4LS,52.5060,-1.9623
94145,B71 4LT,52.5082,-1.9731
94146,B71 4LU,52.5091,-1.9729
94147,B71 4LW,52.5065,-1.9646
94148,B71 4LX,52.5092,-1.9737
94149,B71 4LY,52.5232,-1.9848
94150,B71 4LZ,52.5232,-1.9848
94151,B71 4NB,52.5052,-1.9631
94152,B71 4ND,52.5232,-1.9848
94153,B71 4NE,52.5061,-1.9646
94154,B71 4NH,52.5278,-1.9864
94155,B71 4WA,52.5065,-1.9646
94156,B71 4WU,52.5065,-1.9646
