id,postcode,lat,lon
98428,B77 1AA,52.6290,-1.6870
98429,B77 1AB,52.6288,-1.6867
98430,B77 1AD,52.6286,-1.6877
98431,B77 1AE,52.6279,-1.6871
98432,B77 1AF,52.6266,-1.6865
98433,B77 1AG,52.6261,-1.6852
98434,B77 1AH,52.6273,-1.6874
98435,B77 1AJ,52.6275,-1.6879
98436,B77 1AL,52.6272,-1.6883
98437,B77 1AN,52.6270,-1.6705
98438,B77 1AP,52.6274,-1.6891
98439,B77 1AQ,52.6252,-1.6868
98440,B77 1AR,52.6271,-1.6895
98441,B77 1AS,52.6263,-1.6875
98442,B77 1AT,52.6264,-1.6886
98443,B77 1AU,52.6257,-1.6876
98444,B77 1AW,52.6282,-1.6852
98445,B77 1AX,52.6239,-1.6856
98446,B77 1AY,52.6252,-1.6868
98447,B77 1AZ,52.6240,-1.6846
98448,B77 1BA,52.6107,-1.6849
98449,B77 1BB,52.6251,-1.6848
98450,B77 1BD,52.6248,-1.6879
98451,B77 1BE,52.6247,-1.6861
98452,B77 1BF,52.6172,-1.6826
98453,B77 1BG,52.6241,-1.6864
98454,B77 1BH,52.6243,-1.6891
98455,B77 1BJ,52.6100,-1.6839
98456,B77 1BL,52.6260,-1.6865
98457,B77 1BN,52.6225,-1.6868
98458,B77 1BP,52.6169,-1.6830
98459,B77 1BQ,52.6239,-1.6878
98460,B77 1BS,52.6229,-1.6844
98461,B77 1BT,52.6199,-1.6853
98462,B77 1BU,52.6181,-1.6852
98463,B77 1BW,52.6207,-1.6838
98464,B77 1BX,52.6182,-1.6831
98465,B77 1BY,52.6179,-1.6844
98466,B77 1BZ,52.6201,-1.6847
98467,B77 1DA,52.6191,-1.6835
98468,B77 1DB,52.6202,-1.6838
98469,B77 1DD,52.6215,-1.6840
98470,B77 1DE,52.6209,-1.6888
98471,B77 1DF,52.6214,-1.6880
98472,B77 1DG,52.6191,-1.6891
98473,B77 1DH,52.6218,-1.6850
98474,B77 1DJ,52.6184,-1.6863
98475,B77 1DL,52.6197,-1.6867
98476,B77 1DN,52.6175,-1.6885
98477,B77 1DP,52.6209,-1.6869
98478,B77 1DQ,52.6201,-1.6888
98479,B77 1DR,52.6181,-1.6883
98480,B77 1DS,52.6167,-1.6900
98481,B77 1DT,52.6154,-1.6883
98482,B77 1DU,52.5986,-1.6830
98483,B77 1DW,52.6181,-1.6889
98484,B77 1DX,52.6173,-1.6867
98485,B77 1EA,52.6158,-1.6839
98486,B77 1EB,52.6149,-1.6835
98487,B77 1ED,52.6155,-1.6827
98488,B77 1EE,52.6137,-1.6822
98489,B77 1EF,52.6125,-1.6818
98490,B77 1EG,52.6133,-1.6830
98491,B77 1EH,52.6151,-1.6820
98492,B77 1EJ,52.6115,-1.6811
98493,B77 1EL,52.6114,-1.6819
98494,B77 1EN,52.6151,-1.6845
98495,B77 1EP,52.6123,-1.6834
98496,B77 1EQ,52.6135,-1.6836
98497,B77 1ER,52.6118,-1.6839
98498,B77 1ES,52.6118,-1.6839
98499,B77 1ET,52.6118,-1.6839
98500,B77 1EW,52.6159,-1.6848
98501,B77 1EZ,52.6141,-1.6884
98502,B77 1GA,52.6108,-1.6849
98503,B77 1GB,52.6116,-1.6862
98504,B77 1GD,52.6100,-1.6844
98505,B77 1GH,52.6128,-1.6888
98506,B77 1GJ,52.6126,-1.6894
98507,B77 1GL,52.6121,-1.6879
98508,B77 1GN,52.6118,-1.6885
98509,B77 1GP,52.6123,-1.6865
98510,B77 1GR,52.6145,-1.6881
98511,B77 1GS,52.6135,-1.6889
98512,B77 1GT,52.6138,-1.6875
98513,B77 1GU,52.6143,-1.6888
98514,B77 1GW,52.6122,-1.6861
98515,B77 1GY,52.6163,-1.6881
98516,B77 1GZ,52.6107,-1.6849
98517,B77 1HA,52.6152,-1.6852
98518,B77 1HB,52.6151,-1.6864
98519,B77 1HD,52.6157,-1.6886
98520,B77 1HE,52.6139,-1.6864
98521,B77 1HF,52.6282,-1.6852
98522,B77 1HG,52.6107,-1.6849
98523,B77 1HH,52.6161,-1.6893
98524,B77 1HJ,52.6160,-1.6886
98525,B77 1HL,52.6151,-1.6896
98526,B77 1HN,52.6123,-1.6881
98527,B77 1HP,52.6065,-1.6815
98528,B77 1HQ,52.6154,-1.6898
98529,B77 1HR,52.6094,-1.6813
98530,B77 1HS,52.6082,-1.6812
98531,B77 1HT,52.6151,-1.6902
98532,B77 1HU,52.6110,-1.6833
98533,B77 1HW,52.6128,-1.6852
98534,B77 1HX,52.6113,-1.6826
98535,B77 1HY,52.6103,-1.6831
98536,B77 1HZ,52.6098,-1.6823
98537,B77 1JA,52.6106,-1.6841
98538,B77 1JB,52.6074,-1.6832
98539,B77 1JD,52.6073,-1.6825
98540,B77 1JE,52.6070,-1.6865
98541,B77 1JF,52.6085,-1.6859
98542,B77 1JG,52.6075,-1.6856
98543,B77 1JH,52.6074,-1.6883
98544,B77 1JJ,52.6070,-1.6879
98545,B77 1JL,52.6092,-1.6854
98546,B77 1JN,52.6094,-1.6863
98547,B77 1JP,52.6098,-1.6852
98548,B77 1JQ,52.6068,-1.6850
98549,B77 1JR,52.6110,-1.6881
98550,B77 1JS,52.6102,-1.6886
98551,B77 1JT,52.6087,-1.6890
98552,B77 1JU,52.6109,-1.6859
98553,B77 1JW,52.6086,-1.6881
98554,B77 1JX,52.6088,-1.6841
98555,B77 1JY,52.6064,-1.6869
98556,B77 1JZ,52.6130,-1.6848
98557,B77 1LA,52.6046,-1.6835
98558,B77 1LB,52.6022,-1.6835
98559,B77 1LD,52.6015,-1.6827
98560,B77 1LE,52.6010,-1.6827
98561,B77 1LF,52.5998,-1.6839
98562,B77 1LG,52.5995,-1.6837
98563,B77 1LH,52.5992,-1.6840
98564,B77 1LJ,52.6057,-1.6881
98565,B77 1LL,52.5952,-1.6905
98566,B77 1LN,52.6045,-1.6820
98567,B77 1LP,52.5973,-1.6857
98568,B77 1LQ,52.5970,-1.6849
98569,B77 1LR,52.5946,-1.6858
98570,B77 1LS,52.6108,-1.6849
98571,B77 1LT,52.5889,-1.6790
98572,B77 1LU,52.5954,-1.6869
98573,B77 1LW,52.6035,-1.6823
98574,B77 1LX,52.5945,-1.6877
98575,B77 1LY,52.5977,-1.6879
98576,B77 1LZ,52.5991,-1.6882
98577,B77 1NA,52.6000,-1.6867
98578,B77 1NB,52.6006,-1.6862
