id,postcode,lat,lon
100544,B79 0AA,52.6543,-1.6746
100545,B79 0AB,52.6549,-1.6658
100546,B79 0AD,52.6587,-1.6602
100547,B79 0AE,52.6619,-1.6507
100548,B79 0AF,52.6638,-1.5938
100549,B79 0AG,52.6711,-1.6524
100550,B79 0AH,52.6877,-1.6305
100551,B79 0AJ,52.6956,-1.6354
100552,B79 0AL,52.6959,-1.6300
100553,B79 0AN,52.6961,-1.6271
100554,B79 0AP,52.6961,-1.6247
100555,B79 0AQ,52.6750,-1.6448
100556,B79 0AR,52.6948,-1.6284
100557,B79 0AS,52.6961,-1.6285
100558,B79 0AT,52.6956,-1.6212
100559,B79 0AU,52.6972,-1.6259
100560,B79 0AW,52.6961,-1.6241
100561,B79 0AX,52.6963,-1.6228
100562,B79 0AY,52.6270,-1.6705
100563,B79 0AZ,52.6956,-1.6250
100564,B79 0BA,52.6955,-1.6232
100565,B79 0BB,52.6948,-1.6229
100566,B79 0BD,52.6949,-1.6188
100567,B79 0BE,52.6965,-1.6108
100568,B79 0BF,52.6282,-1.6852
100569,B79 0BG,52.6948,-1.6196
100570,B79 0BH,52.6893,-1.5959
100571,B79 0BJ,52.6645,-1.6166
100572,B79 0BL,52.6661,-1.6286
100573,B79 0BN,52.6946,-1.6218
100574,B79 0BP,52.6561,-1.6328
100575,B79 0BQ,52.6853,-1.6158
100576,B79 0BS,52.6604,-1.6375
100577,B79 0BT,52.6580,-1.6413
100578,B79 0BU,52.6653,-1.6516
100579,B79 0BW,52.6939,-1.6221
100580,B79 0BX,52.6495,-1.6614
100581,B79 0BY,52.6499,-1.6761
100582,B79 0BZ,52.6505,-1.6736
100583,B79 0DA,52.6386,-1.6364
100584,B79 0DB,52.6270,-1.6705
100585,B79 0DD,52.6270,-1.6705
100586,B79 0DE,52.6491,-1.6072
100587,B79 0DF,52.6544,-1.6042
100588,B79 0DG,52.6962,-1.6278
100589,B79 0DH,52.6386,-1.6364
100590,B79 0DJ,52.6383,-1.6352
100591,B79 0DL,52.6933,-1.6225
100592,B79 0DN,52.6383,-1.6362
100593,B79 0DP,52.6453,-1.6252
100594,B79 0DQ,52.6966,-1.6103
100595,B79 0DR,52.6451,-1.6266
100596,B79 0DS,52.6451,-1.6249
100597,B79 0DT,52.6474,-1.6260
100598,B79 0DU,52.6466,-1.6265
100599,B79 0DW,52.6388,-1.6361
100600,B79 0DX,52.6446,-1.6231
100601,B79 0DY,52.6468,-1.6809
100602,B79 0DZ,52.6444,-1.6805
100603,B79 0EA,52.6449,-1.6243
100604,B79 0EB,52.6442,-1.6255
100605,B79 0ED,52.6400,-1.6474
100606,B79 0EE,52.6465,-1.6813
100607,B79 0EF,52.6484,-1.6808
100608,B79 0EG,52.6483,-1.6801
100609,B79 0EH,52.6256,-1.6081
100610,B79 0EJ,52.6250,-1.6085
100611,B79 0EL,52.6463,-1.6782
100612,B79 0EN,52.6475,-1.6803
100613,B79 0EQ,52.6458,-1.6824
100614,B79 0ES,52.6434,-1.6832
100615,B79 0EU,52.6315,-1.5827
100616,B79 0EW,52.6424,-1.6822
100617,B79 0EX,52.6435,-1.6808
100618,B79 0EY,52.6455,-1.6793
100619,B79 0EZ,52.6446,-1.6809
100620,B79 0FD,52.6475,-1.6826
100621,B79 0FE,52.6475,-1.6826
100622,B79 0FF,52.6966,-1.6264
100623,B79 0HA,52.6488,-1.6065
100624,B79 0HB,52.6458,-1.5810
100625,B79 0HD,52.6382,-1.5834
100626,B79 0HE,52.6491,-1.6072
100627,B79 0HF,52.6365,-1.6121
100628,B79 0HG,52.6339,-1.5856
100629,B79 0HH,52.6363,-1.5994
100630,B79 0HJ,52.6323,-1.5848
100631,B79 0HL,52.6325,-1.5831
100632,B79 0HN,52.6313,-1.5836
100633,B79 0HP,52.6300,-1.5816
100634,B79 0HQ,52.6341,-1.5847
100635,B79 0HR,52.6280,-1.5791
100636,B79 0HS,52.6269,-1.5767
100637,B79 0HT,52.6263,-1.5800
100638,B79 0HU,52.6265,-1.5768
100639,B79 0HW,52.6315,-1.5833
100640,B79 0HX,52.6266,-1.5809
100641,B79 0HY,52.6310,-1.5823
100642,B79 0HZ,52.6491,-1.6072
100643,B79 0JA,52.6275,-1.5807
100644,B79 0JB,52.6277,-1.5796
100645,B79 0JD,52.6277,-1.5816
100646,B79 0JE,52.6289,-1.5813
100647,B79 0JF,52.6280,-1.5832
100648,B79 0JH,52.6300,-1.5822
100649,B79 0JJ,52.6288,-1.5833
100650,B79 0JL,52.6299,-1.5829
100651,B79 0JN,52.6301,-1.5843
100652,B79 0JP,52.6308,-1.5840
100653,B79 0JQ,52.6304,-1.5817
100654,B79 0JR,52.6272,-1.5999
100655,B79 0JS,52.6209,-1.5945
100656,B79 0JT,52.6319,-1.6009
100657,B79 0JU,52.6187,-1.5906
100658,B79 0JW,52.6279,-1.5885
100659,B79 0JX,52.6270,-1.6705
100660,B79 0JY,52.6258,-1.5807
100661,B79 0JZ,52.6282,-1.6852
100662,B79 0LA,52.6642,-1.6140
100663,B79 0LB,52.6634,-1.6143
100664,B79 0LD,52.6637,-1.6161
100665,B79 0LE,52.6628,-1.6170
100666,B79 0LF,52.6642,-1.6140
100667,B79 0LH,52.6760,-1.6193
100668,B79 0LJ,52.6800,-1.6188
100669,B79 0LL,52.6742,-1.6160
100670,B79 0LN,52.6491,-1.6072
100671,B79 0LZ,52.6790,-1.6213
100672,B79 0NA,52.6637,-1.5897
100673,B79 0NB,52.6631,-1.5925
100674,B79 0ND,52.6637,-1.5952
100675,B79 0NE,52.6638,-1.5929
100676,B79 0NF,52.6639,-1.5915
100677,B79 0NG,52.6646,-1.5892
100678,B79 0NH,52.6650,-1.5938
100679,B79 0NJ,52.6646,-1.5896
100680,B79 0NL,52.6652,-1.5870
100681,B79 0NN,52.6657,-1.5891
100682,B79 0NP,52.6663,-1.5874
100683,B79 0NQ,52.6641,-1.5942
100684,B79 0NR,52.6613,-1.5813
100685,B79 0NS,52.6723,-1.6000
100686,B79 0NT,52.6765,-1.5925
100687,B79 0NU,52.6777,-1.5754
100688,B79 0NW,52.6713,-1.5919
100689,B79 0NX,52.6771,-1.5757
100690,B79 0NY,52.6816,-1.5841
100691,B79 0NZ,52.6777,-1.5746
100692,B79 0PA,52.6770,-1.5755
100693,B79 0PB,52.6777,-1.5711
100694,B79 0PD,52.6773,-1.5733
100695,B79 0PE,52.6768,-1.5732
100696,B79 0PF,52.6702,-1.5672
100697,B79 0PG,52.6743,-1.5711
100698,B79 0PH,52.6771,-1.5717
100699,B79 0PJ,52.6778,-1.5615
100700,B79 0PL,52.6578,-1.5939
100701,B79 0WA,52.6778,-1.5615
100702,B79 0YR,52.6282,-1.6852
100703,B79 0ZQ,52.6282,-1.6852
100704,B79 0ZR,52.6282,-1.6852
