id,postcode,lat,lon
95886,B74 3AA,52.5903,-1.8685
95887,B74 3AB,52.5917,-1.8673
95888,B74 3AD,52.5926,-1.8687
95889,B74 3AE,52.5924,-1.8707
95890,B74 3AF,52.5946,-1.8728
95891,B74 3AG,52.5925,-1.8656
95892,B74 3AH,52.5938,-1.8694
95893,B74 3AJ,52.5940,-1.8643
95894,B74 3AL,52.5943,-1.8678
95895,B74 3AN,52.5959,-1.8655
95896,B74 3AP,52.5958,-1.8607
95897,B74 3AQ,52.5937,-1.8660
95898,B74 3AR,52.5976,-1.8659
95899,B74 3AS,52.5993,-1.8655
95900,B74 3AT,52.6020,-1.8676
95901,B74 3AU,52.5999,-1.8672
95902,B74 3AW,52.5969,-1.8631
95903,B74 3AX,52.5991,-1.8627
95904,B74 3AY,52.5972,-1.8594
95905,B74 3AZ,52.5977,-1.8610
95906,B74 3BA,52.6010,-1.8609
95907,B74 3BB,52.6000,-1.8614
95908,B74 3BD,52.6028,-1.8647
95909,B74 3BE,52.6039,-1.8647
95910,B74 3BF,52.6009,-1.8743
95911,B74 3BG,52.6044,-1.8696
95912,B74 3BH,52.6006,-1.8727
95913,B74 3BJ,52.6017,-1.8709
95914,B74 3BL,52.6022,-1.8690
95915,B74 3BN,52.5930,-1.8725
95916,B74 3BP,52.5905,-1.8730
95917,B74 3BQ,52.6030,-1.8697
95918,B74 3BS,52.5873,-1.8724
95919,B74 3BT,52.5880,-1.8710
95920,B74 3BU,52.5885,-1.8707
95921,B74 3BW,52.5934,-1.8745
95922,B74 3BX,52.5884,-1.8736
95923,B74 3BY,52.5878,-1.8740
95924,B74 3BZ,52.5895,-1.8764
95925,B74 3DA,52.5909,-1.8740
95926,B74 3DB,52.5896,-1.8698
95927,B74 3DD,52.5892,-1.8735
95928,B74 3DE,52.5876,-1.8766
95929,B74 3DF,52.5883,-1.8766
95930,B74 3DG,52.5884,-1.8773
95931,B74 3DH,52.5875,-1.8792
95932,B74 3DJ,52.5878,-1.8802
95933,B74 3DL,52.5875,-1.8830
95934,B74 3DN,52.5871,-1.8827
95935,B74 3DP,52.5875,-1.8862
95936,B74 3DQ,52.5861,-1.8778
95937,B74 3DR,52.5870,-1.8878
95938,B74 3DS,52.5925,-1.8759
95939,B74 3DT,52.5868,-1.8868
95940,B74 3DU,52.5882,-1.8791
95941,B74 3DW,52.5872,-1.8857
95942,B74 3DX,52.5858,-1.8871
95943,B74 3DY,52.5862,-1.8871
95944,B74 3DZ,52.5858,-1.8862
95945,B74 3EA,52.5846,-1.8863
95946,B74 3EB,52.5841,-1.8872
95947,B74 3ED,52.5861,-1.8878
95948,B74 3EE,52.5887,-1.8825
95949,B74 3EF,52.5888,-1.8811
95950,B74 3EG,52.5897,-1.8818
95951,B74 3EH,52.5868,-1.8711
95952,B74 3EJ,52.5866,-1.8731
95953,B74 3EL,52.5864,-1.8737
95954,B74 3EN,52.5855,-1.8723
95955,B74 3EP,52.5823,-1.8758
95956,B74 3EQ,52.5839,-1.8859
95957,B74 3ER,52.5815,-1.8757
95958,B74 3ES,52.5810,-1.8779
95959,B74 3ET,52.5828,-1.8772
95960,B74 3EU,52.5830,-1.8787
95961,B74 3EW,52.5831,-1.8743
95962,B74 3EX,52.5825,-1.8801
95963,B74 3EY,52.5816,-1.8766
95964,B74 3EZ,52.5856,-1.8728
95965,B74 3FD,52.5691,-1.8300
95966,B74 3FE,52.5857,-1.8739
95967,B74 3FG,52.5954,-1.8624
95968,B74 3FH,52.5945,-1.8630
95969,B74 3FJ,52.5862,-1.8732
95970,B74 3FL,52.5691,-1.8300
95971,B74 3GA,52.6006,-1.8641
95972,B74 3GB,52.5815,-1.8793
95973,B74 3HA,52.5762,-1.8863
95974,B74 3HB,52.5767,-1.8863
95975,B74 3HD,52.5759,-1.8864
95976,B74 3HE,52.5755,-1.8862
95977,B74 3HF,52.5756,-1.8893
95978,B74 3HG,52.5747,-1.8918
95979,B74 3HH,52.5761,-1.8861
95980,B74 3HJ,52.5691,-1.8300
95981,B74 3HL,52.5842,-1.8745
95982,B74 3HN,52.5845,-1.8747
95983,B74 3HP,52.5843,-1.8777
95984,B74 3HQ,52.5738,-1.8941
95985,B74 3HR,52.5840,-1.8808
95986,B74 3HS,52.5836,-1.8835
95987,B74 3HT,52.5825,-1.8845
95988,B74 3HU,52.5811,-1.8842
95989,B74 3HW,52.5832,-1.8757
95990,B74 3HX,52.5811,-1.8821
95991,B74 3HY,52.5800,-1.8821
95992,B74 3HZ,52.5799,-1.8835
95993,B74 3JA,52.5790,-1.8827
95994,B74 3JB,52.5835,-1.8852
95995,B74 3JD,52.5840,-1.8842
95996,B74 3JE,52.5848,-1.8855
95997,B74 3JF,52.5851,-1.8832
95998,B74 3JG,52.5856,-1.8841
95999,B74 3JH,52.5856,-1.8848
96000,B74 3JJ,52.5863,-1.8837
96001,B74 3JL,52.5843,-1.8816
96002,B74 3JN,52.5859,-1.8803
96003,B74 3JP,52.5847,-1.8781
96004,B74 3JQ,52.5848,-1.8839
96005,B74 3JR,52.5850,-1.8754
96006,B74 3JS,52.5852,-1.8743
96007,B74 3JT,52.5861,-1.8817
96008,B74 3JU,52.5865,-1.8832
96009,B74 3JW,52.5860,-1.8797
96010,B74 3JX,52.5850,-1.8811
96011,B74 3JY,52.5881,-1.8848
96012,B74 3JZ,52.5891,-1.8845
96013,B74 3LA,52.5881,-1.8863
96014,B74 3LB,52.5907,-1.8850
96015,B74 3LD,52.5917,-1.8866
96016,B74 3LE,52.5908,-1.8868
96017,B74 3LF,52.5895,-1.8863
96018,B74 3LG,52.5887,-1.8856
96019,B74 3LH,52.5866,-1.8887
96020,B74 3LJ,52.5864,-1.8890
96021,B74 3LL,52.5851,-1.8884
96022,B74 3LN,52.5840,-1.8896
96023,B74 3LP,52.5860,-1.8905
96024,B74 3LQ,52.5888,-1.8870
96025,B74 3LR,52.5853,-1.8905
96026,B74 3LS,52.5840,-1.8935
96027,B74 3LT,52.5839,-1.8926
96028,B74 3LU,52.5691,-1.8300
96029,B74 3LW,52.5849,-1.8903
96030,B74 3LX,52.5839,-1.8859
96031,B74 3LY,52.5883,-1.8871
96032,B74 3LZ,52.5863,-1.8813
96033,B74 3NA,52.5791,-1.8854
96034,B74 3NB,52.5816,-1.8863
96035,B74 3ND,52.5822,-1.8855
96036,B74 3NE,52.5799,-1.8847
96037,B74 3NF,52.5784,-1.8830
96038,B74 3NG,52.5793,-1.8805
96039,B74 3NH,52.5802,-1.8770
96040,B74 3NJ,52.5797,-1.8775
96041,B74 3NL,52.5791,-1.8788
96042,B74 3NN,52.5801,-1.8799
96043,B74 3NP,52.5836,-1.8894
96044,B74 3NQ,52.5802,-1.8782
96045,B74 3NR,52.5837,-1.8915
96046,B74 3NS,52.5833,-1.8925
96047,B74 3NT,52.5831,-1.8967
96048,B74 3NU,52.5818,-1.9020
96049,B74 3NW,52.5788,-1.8842
96050,B74 3NX,52.5824,-1.8960
96051,B74 3NY,52.5831,-1.8907
96052,B74 3NZ,52.5831,-1.8891
96053,B74 3PA,52.5833,-1.8876
96054,B74 3PB,52.5824,-1.8879
96055,B74 3PD,52.5816,-1.8888
96056,B74 3PE,52.5805,-1.8872
96057,B74 3PF,52.5795,-1.8889
96058,B74 3PG,52.5805,-1.8897
96059,B74 3PH,52.5818,-1.8928
96060,B74 3PJ,52.5820,-1.8947
96061,B74 3PL,52.5801,-1.8917
96062,B74 3PN,52.5788,-1.8909
96063,B74 3PP,52.5691,-1.8300
96064,B74 3PQ,52.5822,-1.8898
96065,B74 3PR,52.5820,-1.8964
96066,B74 3PS,52.5802,-1.8889
96067,B74 3PT,52.5774,-1.8857
96068,B74 3PU,52.5775,-1.8871
96069,B74 3PW,52.5793,-1.8900
96070,B74 3PX,52.5783,-1.8868
96071,B74 3PY,52.5790,-1.8864
96072,B74 3PZ,52.5792,-1.8881
96073,B74 3QA,52.5796,-1.8884
96074,B74 3QB,52.5789,-1.8889
96075,B74 3QD,52.5782,-1.8882
96076,B74 3QE,52.5764,-1.8884
96077,B74 3QF,52.5760,-1.8905
96078,B74 3QG,52.5768,-1.8902
96079,B74 3QH,52.5779,-1.8891
96080,B74 3QJ,52.5776,-1.8908
96081,B74 3QL,52.5776,-1.8923
96082,B74 3QN,52.5784,-1.8906
96083,B74 3QP,52.5766,-1.8918
96084,B74 3QQ,52.5773,-1.8886
96085,B74 3QR,52.5767,-1.8928
96086,B74 3QS,52.5761,-1.8928
96087,B74 3QT,52.5749,-1.8924
96088,B74 3QU,52.5739,-1.8950
96089,B74 3QW,52.5782,-1.8926
96090,B74 3QX,52.5783,-1.8852
96091,B74 3QY,52.5782,-1.8858
96092,B74 3QZ,52.5735,-1.8952
96093,B74 3RA,52.5778,-1.8943
96094,B74 3RB,52.5789,-1.8956
96095,B74 3RD,52.5778,-1.8960
96096,B74 3RE,52.5771,-1.8990
96097,B74 3RF,52.5773,-1.8975
96098,B74 3RG,52.5783,-1.8967
96099,B74 3RH,52.5795,-1.8977
96100,B74 3RJ,52.5806,-1.8967
96101,B74 3RL,52.5808,-1.8970
96102,B74 3RN,52.5813,-1.8972
96103,B74 3RP,52.5819,-1.8990
96104,B74 3RQ,52.5788,-1.8969
96105,B74 3RR,52.5814,-1.9002
96106,B74 3RS,52.5812,-1.8990
96107,B74 3RT,52.5805,-1.8986
96108,B74 3RU,52.5790,-1.8980
96109,B74 3RW,52.5811,-1.8985
96110,B74 3RX,52.5781,-1.8997
96111,B74 3RY,52.5781,-1.8975
