id,postcode,lat,lon
97085,B75 7AA,52.5623,-1.8178
97086,B75 7AB,52.5625,-1.8182
97087,B75 7AD,52.5658,-1.8241
97088,B75 7AE,52.5691,-1.8300
97089,B75 7AF,52.5642,-1.7794
97090,B75 7AG,52.5636,-1.8170
97091,B75 7AH,52.5643,-1.8203
97092,B75 7AJ,52.5644,-1.8196
97093,B75 7AL,52.5640,-1.8199
97094,B75 7AN,52.5640,-1.8166
97095,B75 7AP,52.5647,-1.8184
97096,B75 7AQ,52.5631,-1.8164
97097,B75 7AR,52.5649,-1.8172
97098,B75 7AS,52.5645,-1.8175
97099,B75 7AT,52.5642,-1.8162
97100,B75 7AU,52.5635,-1.8159
97101,B75 7AW,52.5640,-1.8174
97102,B75 7AX,52.5619,-1.8147
97103,B75 7AY,52.5616,-1.8136
97104,B75 7AZ,52.5616,-1.8129
97105,B75 7BA,52.5612,-1.8142
97106,B75 7BB,52.5627,-1.8157
97107,B75 7BD,52.5618,-1.8119
97108,B75 7BE,52.5606,-1.8122
97109,B75 7BF,52.5691,-1.8300
97110,B75 7BG,52.5603,-1.8106
97111,B75 7BH,52.5597,-1.8051
97112,B75 7BJ,52.5599,-1.8052
97113,B75 7BL,52.5614,-1.8057
97114,B75 7BN,52.5616,-1.8051
97115,B75 7BP,52.5643,-1.7975
97116,B75 7BQ,52.5601,-1.8081
97117,B75 7BS,52.5611,-1.8129
97118,B75 7BT,52.5665,-1.8140
97119,B75 7BU,52.5615,-1.8098
97120,B75 7BW,52.5621,-1.8046
97121,B75 7BX,52.5691,-1.8300
97122,B75 7BY,52.5677,-1.7888
97123,B75 7BZ,52.5608,-1.8111
97124,B75 7DA,52.5608,-1.8081
97125,B75 7DB,52.5674,-1.7878
97126,B75 7DD,52.5608,-1.8111
97127,B75 7DE,52.5641,-1.7984
97128,B75 7DF,52.5609,-1.8113
97129,B75 7DG,52.5609,-1.8102
97130,B75 7DH,52.5651,-1.7921
97131,B75 7DJ,52.5633,-1.8157
97132,B75 7DQ,52.5610,-1.8098
97133,B75 7DR,52.5605,-1.8069
97134,B75 7DS,52.5604,-1.8059
97135,B75 7DT,52.5608,-1.8056
97136,B75 7DU,52.5604,-1.8031
97137,B75 7DW,52.5611,-1.7987
97138,B75 7DX,52.5607,-1.8006
97139,B75 7DY,52.5605,-1.7956
97140,B75 7DZ,52.5605,-1.7982
97141,B75 7EA,52.5618,-1.7932
97142,B75 7EB,52.5621,-1.7939
97143,B75 7ED,52.5628,-1.7938
97144,B75 7EE,52.5691,-1.8300
97145,B75 7EF,52.5691,-1.8300
97146,B75 7EG,52.5603,-1.8008
97147,B75 7EN,52.5614,-1.7947
97148,B75 7EP,52.5610,-1.7925
97149,B75 7EQ,52.5597,-1.7999
97150,B75 7ER,52.5622,-1.7907
97151,B75 7ES,52.5607,-1.7897
97152,B75 7ET,52.5598,-1.7875
97153,B75 7EW,52.5609,-1.7947
97154,B75 7EY,52.5608,-1.7878
97155,B75 7EZ,52.5608,-1.7868
97156,B75 7FS,52.5616,-1.8129
97157,B75 7HA,52.5690,-1.7927
97158,B75 7HB,52.5684,-1.7910
97159,B75 7HD,52.5688,-1.7915
97160,B75 7HE,52.5677,-1.7942
97161,B75 7HF,52.5686,-1.7942
97162,B75 7HG,52.5677,-1.7930
97163,B75 7HH,52.5705,-1.7954
97164,B75 7HJ,52.5702,-1.7940
97165,B75 7HL,52.5699,-1.7971
97166,B75 7HN,52.5690,-1.7934
97167,B75 7HP,52.5576,-1.7795
97168,B75 7HQ,52.5691,-1.8300
97169,B75 7HR,52.5731,-1.7715
97170,B75 7HS,52.5691,-1.7967
97171,B75 7HT,52.5694,-1.7955
97172,B75 7HU,52.5678,-1.7876
97173,B75 7HW,52.5702,-1.7961
97174,B75 7HX,52.5674,-1.7846
97175,B75 7HY,52.5637,-1.7695
97176,B75 7HZ,52.5697,-1.7952
97177,B75 7JA,52.5669,-1.7820
97178,B75 7JB,52.5663,-1.7793
97179,B75 7JD,52.5653,-1.7789
97180,B75 7JE,52.5657,-1.8171
97181,B75 7JF,52.5691,-1.8300
97182,B75 7JG,52.5716,-1.7986
97183,B75 7JH,52.5647,-1.7787
97184,B75 7JJ,52.5639,-1.7813
97185,B75 7JL,52.5619,-1.7841
97186,B75 7JN,52.5604,-1.7858
97187,B75 7JP,52.5705,-1.7975
97188,B75 7JQ,52.5708,-1.7968
97189,B75 7JR,52.5713,-1.7953
97190,B75 7JS,52.5720,-1.7974
97191,B75 7JT,52.5614,-1.7977
97192,B75 7JU,52.5616,-1.7960
97193,B75 7JW,52.5601,-1.7864
97194,B75 7JX,52.5631,-1.7965
97195,B75 7JY,52.5634,-1.7953
97196,B75 7JZ,52.5628,-1.7945
97197,B75 7LA,52.5633,-1.7928
97198,B75 7LB,52.5637,-1.7913
97199,B75 7LD,52.5632,-1.7900
97200,B75 7LE,52.5625,-1.7875
97201,B75 7LG,52.5631,-1.7860
97202,B75 7LH,52.5631,-1.7886
97203,B75 7LJ,52.5632,-1.7831
97204,B75 7LL,52.5619,-1.7849
97205,B75 7LN,52.5615,-1.7875
97206,B75 7LP,52.5628,-1.7890
97207,B75 7LQ,52.5624,-1.7858
97208,B75 7LR,52.5638,-1.7889
97209,B75 7LS,52.5691,-1.8300
97210,B75 7LT,52.5643,-1.7975
97211,B75 7LU,52.5671,-1.7906
97212,B75 7LW,52.5620,-1.7870
97213,B75 7LX,52.5666,-1.7884
97214,B75 7NA,52.5664,-1.7855
97215,B75 7NB,52.5662,-1.7840
97216,B75 7ND,52.5643,-1.7825
97217,B75 7NE,52.5650,-1.7840
97218,B75 7NF,52.5654,-1.7835
97219,B75 7NG,52.5646,-1.7813
97220,B75 7NH,52.5659,-1.7824
97221,B75 7NJ,52.5670,-1.7847
97222,B75 7NL,52.5672,-1.7869
97223,B75 7NN,52.5643,-1.7975
97224,B75 7NP,52.5658,-1.7866
97225,B75 7NQ,52.5658,-1.7815
97226,B75 7NR,52.5656,-1.7861
97227,B75 7NS,52.5649,-1.7859
97228,B75 7NT,52.5643,-1.7816
97229,B75 7NU,52.5688,-1.7986
97230,B75 7NW,52.5683,-1.7981
97231,B75 7NX,52.5689,-1.7993
97232,B75 7NY,52.5689,-1.7973
97233,B75 7PA,52.5664,-1.7972
97234,B75 7PB,52.5673,-1.7970
97235,B75 7PD,52.5669,-1.7943
97236,B75 7PE,52.5658,-1.7910
97237,B75 7PF,52.5656,-1.7916
97238,B75 7PG,52.5647,-1.7909
97239,B75 7PH,52.5680,-1.7925
97240,B75 7PJ,52.5677,-1.7905
97241,B75 7PL,52.5672,-1.7920
97242,B75 7PN,52.5645,-1.7889
97243,B75 7PP,52.5634,-1.7890
97244,B75 7PQ,52.5643,-1.7897
97245,B75 7PR,52.5648,-1.7897
97246,B75 7PS,52.5658,-1.7888
97247,B75 7PT,52.5659,-1.7903
97248,B75 7PU,52.5654,-1.7900
97249,B75 7PW,52.5649,-1.7878
97250,B75 7PX,52.5644,-1.7873
97251,B75 7PY,52.5640,-1.7860
97252,B75 7PZ,52.5643,-1.7848
97253,B75 7QA,52.5640,-1.7851
97254,B75 7QB,52.5639,-1.7876
97255,B75 7QD,52.5639,-1.7871
97256,B75 7QE,52.5633,-1.8026
97257,B75 7QF,52.5643,-1.7975
97258,B75 7QG,52.5686,-1.8292
97259,B75 7QH,52.5658,-1.8021
97260,B75 7QJ,52.5651,-1.8007
97261,B75 7QL,52.5646,-1.8022
97262,B75 7QN,52.5639,-1.8023
97263,B75 7QP,52.5648,-1.7997
97264,B75 7QQ,52.5691,-1.8300
97265,B75 7QR,52.5637,-1.7993
97266,B75 7QS,52.5668,-1.7980
97267,B75 7QT,52.5642,-1.7974
97268,B75 7QU,52.5649,-1.7972
97269,B75 7QW,52.5639,-1.8012
97270,B75 7QX,52.5644,-1.7978
97271,B75 7QY,52.5649,-1.7988
97272,B75 7QZ,52.5643,-1.7994
97273,B75 7RA,52.5661,-1.7961
97274,B75 7RB,52.5661,-1.7932
97275,B75 7RD,52.5651,-1.7949
97276,B75 7RE,52.5642,-1.7919
97277,B75 7RF,52.5645,-1.7920
97278,B75 7RG,52.5648,-1.7935
97279,B75 7RH,52.5641,-1.7946
97280,B75 7RJ,52.5664,-1.7968
97281,B75 7RL,52.5681,-1.7961
97282,B75 7RN,52.5676,-1.8003
97283,B75 7RP,52.5657,-1.8153
97284,B75 7RQ,52.5655,-1.7926
97285,B75 7RR,52.5674,-1.8120
97286,B75 7RS,52.5662,-1.8120
97287,B75 7RT,52.5665,-1.8094
97288,B75 7RU,52.5666,-1.8072
97289,B75 7RW,52.5691,-1.8016
97290,B75 7RX,52.5664,-1.8043
97291,B75 7RY,52.5665,-1.8007
97292,B75 7RZ,52.5659,-1.8002
97293,B75 7SA,52.5669,-1.8024
97294,B75 7SB,52.5663,-1.7985
97295,B75 7SD,52.5663,-1.7989
97296,B75 7SE,52.5651,-1.8043
97297,B75 7SF,52.5642,-1.8047
97298,B75 7SG,52.5619,-1.8027
97299,B75 7SH,52.5651,-1.8033
97300,B75 7SJ,52.5672,-1.8011
97301,B75 7SL,52.5669,-1.8100
97302,B75 7SN,52.5618,-1.8032
97303,B75 7SP,52.5676,-1.8009
97304,B75 7SQ,52.5629,-1.8016
97305,B75 7SR,52.5675,-1.8019
97306,B75 7SS,52.5690,-1.8005
97307,B75 7ST,52.5683,-1.8002
97308,B75 7SU,52.5679,-1.7996
97309,B75 7SW,52.5616,-1.8034
97310,B75 7SX,52.5670,-1.8097
97311,B75 7SY,52.5648,-1.8184
97312,B75 7SZ,52.5653,-1.8191
97313,B75 7TA,52.5659,-1.8190
97314,B75 7TB,52.5659,-1.8182
97315,B75 7TD,52.5675,-1.8174
97316,B75 7TE,52.5664,-1.8193
97317,B75 7TF,52.5667,-1.8192
97318,B75 7TG,52.5676,-1.8184
97319,B75 7TH,52.5682,-1.8153
97320,B75 7TJ,52.5670,-1.8170
97321,B75 7TL,52.5658,-1.8175
97322,B75 7TN,52.5652,-1.8179
97323,B75 7TP,52.5674,-1.7975
97324,B75 7TQ,52.5683,-1.8174
97325,B75 7TR,52.5691,-1.8300
97326,B75 7TS,52.5691,-1.8300
97327,B75 7TT,52.5691,-1.8300
97328,B75 7TU,52.5643,-1.7975
97329,B75 7TW,52.5650,-1.8179
97330,B75 7TX,52.5691,-1.8300
97331,B75 7TY,52.5643,-1.7975
97332,B75 7TZ,52.5676,-1.7983
97333,B75 7UA,52.5590,-1.8126
97334,B75 7UB,52.5691,-1.8300
97335,B75 7UD,52.5691,-1.8300
97336,B75 7UE,52.5592,-1.8117
97337,B75 7UF,52.5691,-1.8300
97338,B75 7UG,52.5691,-1.8300
97339,B75 7UU,52.5592,-1.8117
97340,B75 7UZ,52.5643,-1.7975
97341,B75 7WA,52.5691,-1.8300
97342,B75 7WB,52.5691,-1.8300
97343,B75 7WD,52.5691,-1.8300
97344,B75 7WE,52.5686,-1.8292
97345,B75 7WF,52.5691,-1.8300
97346,B75 7WG,52.5686,-1.8292
97347,B75 7WH,52.5691,-1.8300
97348,B75 7WN,52.5691,-1.8300
97349,B75 7WQ,52.5649,-1.7972
97350,B75 7WR,52.5686,-1.8292
97351,B75 7XA,52.5691,-1.8300
97352,B75 7YB,52.5691,-1.8300
97353,B75 7YR,52.5691,-1.8300
97354,B75 7YW,52.5691,-1.8300
97355,B75 7ZF,52.5686,-1.8292
97356,B75 7ZU,52.5691,-1.8300
97357,B75 7ZY,52.5691,-1.8300
