id,postcode,lat,lon
101282,B79 9AA,52.6510,-1.7040
101283,B79 9AL,52.6506,-1.6915
101284,B79 9BA,52.6555,-1.7183
101285,B79 9BB,52.6570,-1.7117
101286,B79 9BD,52.6607,-1.7136
101287,B79 9BE,52.6711,-1.7116
101288,B79 9BF,52.6270,-1.6705
101289,B79 9BG,52.6626,-1.7192
101290,B79 9BH,52.6752,-1.7095
101291,B79 9BJ,52.6799,-1.7124
101292,B79 9BL,52.6854,-1.7159
101293,B79 9BN,52.6903,-1.7163
101294,B79 9BP,52.6921,-1.7188
101295,B79 9BQ,52.6643,-1.7187
101296,B79 9BS,52.6931,-1.7165
101297,B79 9BT,52.6920,-1.7199
101298,B79 9BU,52.6926,-1.7202
101299,B79 9BW,52.6912,-1.7168
101300,B79 9BX,52.6905,-1.7204
101301,B79 9BY,52.6914,-1.7241
101302,B79 9BZ,52.6924,-1.7279
101303,B79 9DA,52.6921,-1.7237
101304,B79 9DB,52.6921,-1.7222
101305,B79 9DD,52.6922,-1.7253
101306,B79 9DE,52.7017,-1.7255
101307,B79 9DF,52.7071,-1.7206
101308,B79 9DG,52.6904,-1.7214
101309,B79 9DH,52.6918,-1.7180
101310,B79 9DJ,52.6952,-1.7127
101311,B79 9DL,52.6962,-1.7056
101312,B79 9DN,52.6581,-1.6928
101313,B79 9DP,52.6917,-1.6874
101314,B79 9DQ,52.6909,-1.7220
101315,B79 9DR,52.6893,-1.7049
101316,B79 9DS,52.6570,-1.7100
101317,B79 9DT,52.6581,-1.6940
101318,B79 9DU,52.6563,-1.6926
101319,B79 9DW,52.6575,-1.6921
101320,B79 9DX,52.6563,-1.6919
101321,B79 9DY,52.6920,-1.6956
101322,B79 9DZ,52.6549,-1.6915
101323,B79 9EA,52.6550,-1.6927
101324,B79 9EB,52.6549,-1.6880
101325,B79 9ED,52.6540,-1.6925
101326,B79 9EE,52.6282,-1.6852
101327,B79 9EF,52.6282,-1.6852
101328,B79 9EP,52.6558,-1.6851
101329,B79 9ER,52.6554,-1.6847
101330,B79 9ES,52.6636,-1.6808
101331,B79 9ET,52.6652,-1.6709
101332,B79 9EU,52.6695,-1.6661
101333,B79 9EX,52.6764,-1.6576
101334,B79 9EY,52.6529,-1.6916
101335,B79 9GF,52.7061,-1.6858
101336,B79 9HA,52.6270,-1.6705
101337,B79 9HB,52.6877,-1.6511
101338,B79 9HD,52.6942,-1.6486
101339,B79 9HE,52.6962,-1.6845
101340,B79 9HF,52.6765,-1.6849
101341,B79 9HG,52.6967,-1.6817
101342,B79 9HH,52.6949,-1.6464
101343,B79 9HJ,52.6953,-1.6465
101344,B79 9HL,52.6946,-1.6507
101345,B79 9HN,52.6953,-1.6504
101346,B79 9HP,52.6948,-1.6677
101347,B79 9HQ,52.7024,-1.6761
101348,B79 9HR,52.6989,-1.6738
101349,B79 9HS,52.6968,-1.6801
101350,B79 9HT,52.6963,-1.6825
101351,B79 9HU,52.6999,-1.6884
101352,B79 9HW,52.6946,-1.6542
101353,B79 9HX,52.7024,-1.6777
101354,B79 9HY,52.7065,-1.6810
101355,B79 9HZ,52.7069,-1.6790
101356,B79 9JA,52.7071,-1.6657
101357,B79 9JB,52.7064,-1.6820
101358,B79 9JD,52.7066,-1.6833
101359,B79 9JE,52.7071,-1.6835
101360,B79 9JF,52.7067,-1.6876
101361,B79 9JG,52.7067,-1.6852
101362,B79 9JH,52.7077,-1.6860
101363,B79 9JJ,52.7065,-1.6890
101364,B79 9JL,52.7217,-1.6826
101365,B79 9JN,52.7077,-1.6886
101366,B79 9JP,52.7137,-1.6775
101367,B79 9JQ,52.7066,-1.6865
101368,B79 9JR,52.7204,-1.6655
101369,B79 9JS,52.6946,-1.6817
101370,B79 9JT,52.6920,-1.6955
101371,B79 9JU,52.6947,-1.6828
101372,B79 9JW,52.7126,-1.6883
101373,B79 9JX,52.6947,-1.6833
101374,B79 9JY,52.6919,-1.6830
101375,B79 9JZ,52.6874,-1.6862
101376,B79 9LA,52.6813,-1.6869
101377,B79 9LB,52.6761,-1.6835
101378,B79 9LD,52.6724,-1.6996
101379,B79 9LE,52.6939,-1.6819
101380,B79 9LF,52.7071,-1.6844
101381,B79 9LH,52.6688,-1.6912
101382,B79 9LJ,52.7064,-1.6876
101383,B79 9LL,52.7078,-1.6874
101384,B79 9LN,52.7085,-1.6864
101385,B79 9LP,52.7071,-1.6862
101386,B79 9LQ,52.6270,-1.6705
101387,B79 9WQ,52.6282,-1.6852
101388,B79 9WU,52.6282,-1.6852
101389,B79 9YS,52.6282,-1.6852
