name,id,postcode,lat,lon
Stint and Masked owl,428493,S71 3NH,53.586898079910700,-1.483137461874410
Komodo dragon and Marmoset,58163,WF6 1DY,53.687402732181000,-1.423459287031950
worm lizard and bull snake,2612470,WF5 9LS,53.685939000000000,-1.576943000000000
Snipe and puff adder,64016,WF15 7JR,53.705653861190200,-1.682797446541890
Puffleg and indigo snake,64421,WF14 9PX,53.675771794177600,-1.698099100209260
tortoise and Pitohui,57380,WF7 6LE,53.682961640932000,-1.351208242071350
snapping turtle and king snake,60026,WF3 4NY,53.710832188207400,-1.475681403516720
bearded dragon and Prion,429233,S70 5DQ,53.527345262869400,-1.469788091639700
goanna and swift,427464,S72 8NX,53.597233956615100,-1.410967288258760
New World blackbird and Capuchin,55647,WF9 3HU,53.591513441670800,-1.333120073823960
rock snake and constrictor,64227,WF14 9BU,53.678683940865800,-1.705314691559400
Old World vulture and Badger,426199,S74 9HP,53.504529143918100,-1.447216094444490
Darwin's finches and gavial,426746,S73 0RF,53.515763035241400,-1.389551261716590
Grosbeak and agama,58167,WF6 1ED,53.687063988638000,-1.425916928615630
wall lizard and frill-necked lizard,66827,WF10 5TA,53.718864000000000,-1.354960000000000
Pratincole and Snipe,58674,WF5 8QL,53.677050082398300,-1.582024256987960
Towhee and giant tortoise,425926,S74 8AG,53.502306451036000,-1.420107924584030
caiman and Thicketbird,444107,S36 9NY,53.528641000000000,-1.669940000000000
agamid and cayman,425497,S75 2TN,53.561203883827400,-1.490274424195610
chameleon and Linsang,63409,WF16 9QF,53.715577034497100,-1.669585936391860
Solitaire and bearded lizard,64036,WF14 9TR,53.683759944721600,-1.693636070120040
water snake and snapping turtle,63945,WF15 7DA,53.704192686532500,-1.694684508030280
flying lizard and Dorcopsis,67404,WF10 4TL,53.711935000000000,-1.346884000000000
mud turtle and leguaan,427528,S72 0HJ,53.541665463943400,-1.353158570210090
loggerhead and rattlesnake,58666,WF5 8PZ,53.679928741594700,-1.580148767323160
water snake and sand lizard,62247,WF2 0BW,53.693620189535800,-1.536881567742180
Pitohui and viper,55266,WF9 5AN,53.636318728328000,-1.379585535211830
smooth snake and Black cockatoo,67686,WF10 3ED,53.719978000000000,-1.325453000000000
Chicken and Fulmarine petrel,56244,WF8 4SG,53.677662005798600,-1.321012091317190
Rat and Hawaiian honeycreeper,61314,WF2 8YF,53.674120804687300,-1.545239227260640
Badger and Chicken,55572,WF9 4PD,53.609240639617400,-1.364898307902160
blue racer and Schneider python,425356,S75 2PL,53.560957254867700,-1.513073779151280
blind snake and smooth snake,63019,WF17 7NN,53.707073270388100,-1.635142822296260
swift and Thrasher,432768,S64 0WT,53.504365002490800,-1.329045347805970
