name,id,postcode,lat,lon
Komodo dragon and Marmoset,58163,WF6 1DY,53.687402732181000,-1.423459287031950
tortoise and Pitohui,57380,WF7 6LE,53.682961640932000,-1.351208242071350
goanna and swift,427464,S72 8NX,53.597233956615100,-1.410967288258760
New World blackbird and Capuchin,55647,WF9 3HU,53.591513441670800,-1.333120073823960
taipan and Guillemot,1283032,DN3 3JP,53.530406258244000,-1.043803431160200
Darwin's finches and gavial,426746,S73 0RF,53.515763035241400,-1.389551261716590
Grosbeak and agama,58167,WF6 1ED,53.687063988638000,-1.425916928615630
wall lizard and frill-necked lizard,66827,WF10 5TA,53.718864000000000,-1.354960000000000
frill-necked lizard and boa,1294592,DN1 2JR,53.526337768286700,-1.121598051561360
Towhee and giant tortoise,425926,S74 8AG,53.502306451036000,-1.420107924584030
Old World warbler and puff adder,56388,WF9 1EP,53.619763000000000,-1.262225000000000
iguana and cerastes,66887,WF11 0BN,53.705703203456100,-1.271630037147460
tree snake and python,56639,WF8 3DN,53.672654190949500,-1.260075227725490
flying lizard and Dorcopsis,67404,WF10 4TL,53.711935000000000,-1.346884000000000
mud turtle and leguaan,427528,S72 0HJ,53.541665463943400,-1.353158570210090
Pitohui and viper,55266,WF9 5AN,53.636318728328000,-1.379585535211830
smooth snake and Black cockatoo,67686,WF10 3ED,53.719978000000000,-1.325453000000000
Chicken and Fulmarine petrel,56244,WF8 4SG,53.677662005798600,-1.321012091317190
Badger and Chicken,55572,WF9 4PD,53.609240639617400,-1.364898307902160
White ibis and Old World quail,1294574,DN1 2EZ,53.523835000000000,-1.127095000000000
Flameback and soft-shelled turtle,2588493,DN6 7UH,53.574304000000000,-1.205315000000000
swift and Thrasher,432768,S64 0WT,53.504365002490800,-1.329045347805970
Mouse and Masked owl,428067,S71 5BB,53.548286520967100,-1.430270992755960
Masked owl and Mamo,1275319,DN6 8QU,53.585919523828500,-1.195184195821300
Marsh harrier and Condor,56501,WF8 4EL,53.688022474317400,-1.326841918498560
gecko and Puffleg,2648651,WF6 2FG,53.708173000000000,-1.406317000000000
Maya and Chipmunk,1283348,DN3 2RG,53.555608447684400,-1.057123272663840
thorny devil and pit viper,1768750,DN3 1HS,53.566003814479400,-1.068820613237630
agamid and puff adder,426243,S74 0JA,53.506615681232900,-1.426352000000000
Asiatic leopard and hawksbill,433865,S63 0EB,53.548081454141800,-1.301670810139450
Mink and milk snake,426519,S73 9RA,53.536634767367200,-1.391393761871480
Chickadee and Magpie,1275050,DN6 9HH,53.632033026121000,-1.165347390431430
rattlesnake and king cobra,55959,WF9 1LY,53.615754180505000,-1.253738587823810
Badger and green turtle,1278289,DN4 5JN,53.513461000000000,-1.097841000000000
