name,id,postcode,lat,lon
worm lizard and bull snake,2612470,WF5 9LS,53.685939000000000,-1.576943000000000
Thrasher and blue racer,1078852,HD2 2PE,53.663852039737000,-1.790060143902260
B and Minke whale,1032866,HX5 9AJ,53.684424211198500,-1.834956803774510
Stilt and boa,1036567,HX1 3LB,53.716964159218800,-1.874559771568280
Snipe and puff adder,64016,WF15 7JR,53.705653861190200,-1.682797446541890
Puffleg and indigo snake,64421,WF14 9PX,53.675771794177600,-1.698099100209260
python and Parakeet,1078749,HD3 3FU,53.655481303206400,-1.879387052835260
rock snake and constrictor,64227,WF14 9BU,53.678683940865800,-1.705314691559400
Mamo and Stint,1077075,HD5 9DP,53.644923793805900,-1.766253722012030
Pratincole and Snipe,58674,WF5 8QL,53.677050082398300,-1.582024256987960
gaboon viper and Siskin,1073658,HD9 5JD,53.592651840171000,-1.853579747232520
caiman and Thicketbird,444107,S36 9NY,53.528641000000000,-1.669940000000000
Quetzal and Darwin's finches,1032114,HX6 4JN,53.672557064060600,-1.935404559134810
chameleon and Linsang,63409,WF16 9QF,53.715577034497100,-1.669585936391860
Solitaire and bearded lizard,64036,WF14 9TR,53.683759944721600,-1.693636070120040
water snake and snapping turtle,63945,WF15 7DA,53.704192686532500,-1.694684508030280
massasauga and Towhee,2626566,HD6 2AU,53.704578000000000,-1.786618000000000
loggerhead and rattlesnake,58666,WF5 8PZ,53.679928741594700,-1.580148767323160
blind snake and smooth snake,63019,WF17 7NN,53.707073270388100,-1.635142822296260
giant tortoise and green turtle,1620060,BD19 3YG,53.723069490000000,-1.713840000000000
Chickadee and Asiatic leopard,1077618,HD5 0RU,53.683949648611700,-1.739677829251220
Treepie and carpet snake,1079382,HD2 1PZ,53.681745450474500,-1.760221227131600
Rabbit and Wader,1078177,HD3 4YW,53.652361953854500,-1.827396000000000
snake and worm lizard,1619544,BD19 5LP,53.719918690000000,-1.704163021000000
sand lizard and Grouse,1077559,HD4 7DZ,53.607738000000000,-1.828699384189130
brown snake and frill-necked lizard,1033212,HX5 0HH,53.682144851234300,-1.837615219159500
hoop snake and Dorcopsis,1075663,HD7 5HH,53.620385334593700,-1.882374439016870
Zebra and moloch,1076972,HD5 8UN,53.631350683138200,-1.743827217306020
soft-shelled turtle and Boto,1077281,HD5 8NU,53.637663562298100,-1.749566455467310
anole and diamond snake,1074723,HD9 1HR,53.562428614742000,-1.752426147697220
king snake and Chickadee,58401,WF5 9NL,53.690125474900200,-1.578760233429690
Viscacha and B,59360,WF4 4RJ,53.646706749581000,-1.614470110054110
Ground sloth and frilled lizard,65851,WF12 7RT,53.703177950744900,-1.602942116061380
Meadowlark and alligator,1076739,HD5 9NY,53.654564296173300,-1.755321816163520
bearded lizard and Shearwater,1075497,HD7 6DH,53.602580906275400,-1.930010304854410
Egret and water snake,64272,WF15 6LU,53.716877087409200,-1.695532200897470
kabaragoya and River dolphin,1780166,HD1 9UQ,53.644313652240000,-1.783910005466620
Mouse and worm lizard,65147,WF13 3NE,53.697016111483900,-1.659795747071070
Lemming and Marsh harrier,1077320,HD5 8QX,53.642913317455200,-1.733199227126970
Wader and Kākāriki,1078928,HD2 2PX,53.662226753607700,-1.790961056282390
sea snake and black snake,1033745,HX3 8BB,53.723706463864400,-1.802083561615510
Scimitar babbler and Booted eagles,1076177,HD6 4LA,53.700967146059700,-1.753841298443200
Maya and Kestrel,1032316,HX6 3LW,53.698012000000000,-1.933897000000000
terrapin and saltwater crocodile,65010,WF13 4PZ,53.701625034961400,-1.659092132596300
Old World vulture and hognose snake,1079533,HD1 9NB,53.648332117295800,-1.781499052664330
Schneider python and box turtle,1036443,HX1 2RZ,53.721357319364200,-1.864438890623450
terrapin and habu,1080338,HD1 2HF,53.645455000000000,-1.785521966680740
saltwater crocodile and Tit-tyrant,66348,WF12 0LH,53.668065091374300,-1.620828827369860
deaf adder and Mockingbird,65596,WF13 1XH,53.685478000000000,-1.636021631583060
Towhee and elapid,1078120,HD4 6HP,53.628531307012100,-1.796964081750850
Puffleg and Tattler,59384,WF4 4SQ,53.649061631515200,-1.608911674305030
python and Pratincole,62628,WF17 8AB,53.713578986352800,-1.658995568084930
blue tongue and Parrotlet,1778563,WF16 0LG,53.704993290155900,-1.673077361368070
Logrunners and black snake,1074021,HD9 4DQ,53.587925000000000,-1.839305000000000
Wader and black snake,1074240,HD9 1LB,53.579967630799200,-1.771943358216100
Piping shrike and skink,62809,WF17 8JD,53.723758481031400,-1.651335727641730
Dolphin and caiman,64740,WF14 0DL,53.694997166358500,-1.701566133532990
bearded lizard and blind snake,1074142,HD9 2QB,53.567122736116200,-1.818970288021970
python and Tattler,1076691,HD6 1UL,53.706713935549600,-1.783560313207760
Kite and Guillemot,1079977,HD1 4SL,53.642933826824800,-1.804412662241460
Badger and Rabbit,63418,WF16 9RB,53.713100371812200,-1.667802326649650
gopher snake and galliwasp,64517,WF14 9SP,53.679908602334900,-1.698871000000000
Grackle and puff adder,444084,S36 9LL,53.524684374498200,-1.672927446481180
caiman and python,1075646,HD7 5EQ,53.624986550301300,-1.881726000000000
Pheasant and mud turtle,1032358,HX6 2EQ,53.709033175411800,-1.910912399617660
Grouse and hoop snake,64288,WF15 6NR,53.710608584238900,-1.704803993208710
Booted eagles and rattlesnake,1075067,HD8 0TR,53.613875280815000,-1.693144132679170
Kestrel and Kestrel,66164,WF12 7LE,53.694078300950000,-1.612826164092660
Bunting and Asiatic leopard,1075473,HD7 6AS,53.607512175586800,-1.924591591456050
Parakeet and crocodile,1036719,HX1 2EF,53.720656337214100,-1.864516910070040
garter snake and leguaan,65059,WF13 3EX,53.680234037494500,-1.659385871875030
Elephant and Mockingbird,1074198,HD9 2SX,53.558284000000000,-1.805059000000000
box turtle and Mole,58568,WF5 8JS,53.675580997872600,-1.578314878641270
slowworm and carpet snake,1033443,HX4 0BD,53.676333251438000,-1.922198465837910
krait and Booted eagles,2577998,S36 6FA,53.521268473400000,-1.631370789900000
Bunting and agamid,65479,WF13 1DD,53.691541673924700,-1.629265034804410
coral snake and Ibex,63718,WF16 9HG,53.715873844224400,-1.676250609992770
Badger and cobra de capello,1032372,HX6 2HE,53.713502555073500,-1.914069616598810
Chipmunk and boa,443732,S36 9QZ,53.528485365299100,-1.650285310184450
Towhee and jew lizard,1076976,HD5 8UT,53.633117149621900,-1.746069791430690
Meadowlark and Linsang,1620005,BD19 5HD,53.722343000000000,-1.717467000000000
galliwasp and Skunk,64997,WF13 4PH,53.703777001773500,-1.657272150563810
Ice seal and Mamo,1076250,HD6 3LS,53.685730213180200,-1.795841483388180
sidewinder and sand viper,1073664,HD9 5JL,53.590685816781500,-1.855565599237220
Komodo dragon and boa constrictor,1074930,HD8 8PJ,53.585209599599000,-1.678669088376370
frilled lizard and anaconda,66286,WF12 0EW,53.660476547726500,-1.628644686270270
galliwasp and Lemming,2622049,HD3 3ZA,53.665732000000000,-1.839117000000000
constrictor and elapid,1075372,HD8 0NL,53.640983944569700,-1.718827142359440
whip snake and tokay,66389,WF12 0PR,53.661336000000000,-1.635737882512810
bearded lizard and dugite,62830,WF17 7BY,53.707473000000000,-1.645199545034530
Hawk and leathery turtle,1075238,HD8 0BP,53.641241706162300,-1.725329388787230
Bunting and Egret,1074312,HD9 3EJ,53.582925309590500,-1.791986417705580
dugite and pit viper,1032812,HX6 2AY,53.710332651800000,-1.894911000000000
pit viper and harlequin snake,1032778,HX5 0PH,53.678550629554400,-1.845198427542020
mud turtle and jew lizard,64407,WF14 9PE,53.676952654530300,-1.688886585433780
Hawk and crocodile,1077590,HD4 7HP,53.614518000000000,-1.812691000000000
Petrel and puff adder,1076322,HD6 3RJ,53.697085765785900,-1.777612038184200
Cloud rat and Schneider python,1075450,HD7 5WZ,53.625875928828100,-1.872395160061780
sand lizard and kabaragoya,1077398,HD5 0EX,53.654392187945600,-1.729601496369340
