name,id,postcode,lat,lon
Ibex and Philippine hawk-owl,1279650,DN36 5DZ,53.503357821711600,-0.061447319632152
king snake and blindworm,1280759,DN35 0BD,53.553420537892300,-0.021266715166535
Ground sloth and loggerhead,1280845,DN35 0HE,53.547849756806100,-0.017103863107603
moloch and rat snake,1280224,DN36 4LX,53.532126063533000,-0.058715055343926
Rat and Booted eagles,1280274,DN35 8UJ,53.551506574276600,-0.033855546057570
fer-de-lance and Lemming,1042337,HU19 2NA,53.722405642861500,0.030069762381437
jew lizard and Pheasant,1280059,DN35 9QR,53.539433000000000,-0.045840000000000
Chicken and tortoise,1280848,DN35 0HH,53.544002780446300,-0.016604497121536
bearded lizard and Grosbeak,1042480,HU19 2SD,53.704580422755000,0.043726169925167
Grosbeak and Schneider python,1280695,DN35 7HT,53.567100000000000,-0.045658259357177
American sparrow and Badger,1280539,DN35 0RZ,53.544884454242300,-0.037347274637676
Herring gull and Armadillo,1279935,DN35 9LL,53.552677392383100,-0.052113215131342
diamond python and black snake,1046051,HU12 0UT,53.654893713796000,0.074784000000000
python and Goose,1280305,DN35 9BA,53.550742346416600,-0.035491127353275
death adder and Logrunners,2634783,DN36 4EJ,53.535055000000000,-0.010994000000000
black snake and python,1042484,HU19 2SH,53.705544727385300,0.035666935530926
Francolin and Mockingbird,1282294,DN32 8LW,53.557373532191700,-0.053981000642956
snapping turtle and Scimitar babbler,1282890,DN31 3DA,53.571633847963500,-0.057449346361328
galliwasp and glass snake,1280617,DN35 8LW,53.558243650924500,-0.029708124163291
turtle and Elephant,1046507,HU12 0SA,53.666065831087000,0.032234440083042
worm lizard and Macaw,1768840,DN36 4HJ,53.527246454115300,-0.055996265080395
horned viper and Grouse,1280799,DN35 7NT,53.567696913242800,-0.055273926639153
turtle and bicycle lizard,1046424,HU12 0QW,53.650457757441400,-0.043749925109334
boomslang and asp,1280238,DN35 8RP,53.554375631434400,-0.026676000000000
Wallaby and New World blackbird,1280188,DN36 4HZ,53.529480142223800,-0.021251455545086
Marmoset and Chickadee,1280363,DN35 7SU,53.564230992189400,-0.053318875179749
Mockingbird and Mink,1280894,DN35 0LT,53.552249596896700,-0.028205273392535
Badger and hawksbill,1280267,DN35 8TU,53.551209000000000,-0.031560000000000
Armadillo and Logrunners,1280376,DN35 9DS,53.549966623438600,-0.043557846453024
cerastes and cobra de capello,2588285,DN35 0AT,53.552172000000000,-0.019143000000000
bandy-bandy and Kite,1046508,HU12 0SB,53.666951250275100,0.031974303124907
hawksbill and bearded dragon,1282275,DN32 8JQ,53.559111348790100,-0.053599259244423
Marmoset and horned toad,1280052,DN35 9QG,53.546062779765400,-0.047724000000000
Meadowlark and Logrunners,1280417,DN35 9JF,53.556047370302400,-0.042129857287386
puff adder and goanna,1280820,DN35 7QD,53.569257776742400,-0.044041695761314
New World blackbird and amethystine python,1042806,HU19 2JD,53.724954191537200,0.039618000000000
Asiatic leopard and Egret,1280490,DN35 8DL,53.559079956923900,-0.034093184678691
Lemming and Fox,1280824,DN35 7QH,53.568975722812400,-0.041638357193833
