name,postcode,lat,lon
Ballindalloch Castle Tearoom,AB37 9AX,57.4136,-3.3678
Cafe 1496,IV36 1AE,57.6103,-3.6128
Carlton Hotel,IV36 1AE,57.6103,-3.6128
Chimes,IV36 1AE,57.6103,-3.6128
The Carisbrooke,IV36 1BS,57.6146,-3.5956
Cluny Bank Hotel,IV36 1DW,57.6075,-3.6037
MOSSET TAVERN,IV36 1DY,57.6099,-3.6159
KRISTOFF BAR AND RESTAURANT LIMITED,IV36 1PH,57.6094,-3.6118
RED LION,IV36 1PH,57.6094,-3.6118
Cardamon Spice,IV36 1PQ,57.6103,-3.6122
Mackenzie & Cruickshank Ltd.,IV36 2GW,57.6087,-3.6332
The Olive Tree Cafe,IV36 2QN,57.5350,-3.6606
Forres Golf Club,IV36 2RD,57.6101,-3.5946
Knockomie Hotel,IV36 2SG,57.5944,-3.6343
42HQ,IV36 2SP,57.6213,-3.6603
Brodie Countryfare Limited,IV36 2TD,57.5923,-3.7092
The Old Mill Inn ,IV36 2TD,57.5915,-3.7093
Ramnee Hotel,IV36 3BN,57.6136,-3.6031
