name,postcode,lat,lon
Royal Bengal,IV12 4DB,57.5858,-3.8663
The Clubhouse Hotel,IV12 4EY,57.5860,-3.8835
West End Hotel & Thistle Restaurant,IV12 4EZ,57.5877,-3.8820
Nairn Golf Club,IV12 4HB,57.5876,-3.8958
Golf View Hotel and Spa,IV12 4HD,57.5879,-3.8880
Albert Inn,IV12 4HP,57.5851,-3.8750
Braeval Hotel,IV12 4NB,57.5868,-3.8699
Havelock House Hotel,IV12 4NB,57.5868,-3.8699
The Havelock Hotel,IV12 4NB,57.5868,-3.8699
Cawdor House/Café Lavender,IV12 4QD,57.5827,-3.8710
Classroom,IV12 4QD,57.5827,-3.8710
Muthu Newton Hotel,IV12 4RX,57.5842,-3.8847
Subway,IV12 5AA,57.5854,-3.8628
Nairn Dunbar Golf Club,IV12 5AE,57.5858,-3.8603
McDonald's Restaurant,IV12 5QF,57.5837,-3.8362
Househill Coffee Shop LTD,IV12 5RY,57.5729,-3.8620
The 1645 Inn,IV12 5TG,57.5763,-3.8105
Cafe 1496,IV36 1AE,57.6103,-3.6128
Carlton Hotel,IV36 1AE,57.6103,-3.6128
Chimes,IV36 1AE,57.6103,-3.6128
The Carisbrooke,IV36 1BS,57.6146,-3.5956
Cluny Bank Hotel,IV36 1DW,57.6074,-3.6033
MOSSET TAVERN,IV36 1DY,57.6099,-3.6159
KRISTOFF BAR AND RESTAURANT LIMITED,IV36 1PH,57.6093,-3.6119
RED LION,IV36 1PH,57.6093,-3.6119
Cardamon Spice,IV36 1PQ,57.6103,-3.6122
Mackenzie & Cruickshank Ltd.,IV36 2GW,57.6087,-3.6332
The Olive Tree Cafe,IV36 2QN,57.5350,-3.6605
Forres Golf Club,IV36 2RD,57.6086,-3.5964
Knockomie Hotel,IV36 2SG,57.5944,-3.6342
42HQ,IV36 2SP,57.6213,-3.6603
Brodie Countryfare Limited,IV36 2TD,57.5915,-3.7092
The Old Mill Inn ,IV36 2TD,57.5915,-3.7092
Ramnee Hotel,IV36 3BN,57.6136,-3.6031
