name,id,postcode,lat,lon
bearded dragon and Vole,1585134,AB42 1LE,57.510190940000000,-1.775086580000000
slowworm and blindworm,1583473,AB42 5FP,57.523478320000000,-2.002473082000000
leathery turtle and flying dragon,1583760,AB42 4UE,57.521972160000000,-1.937878000000000
Fox and moloch,1585399,AB42 0TB,57.409239120000000,-1.918678078000000
Herring gull and puff adder,1583741,AB42 4TE,57.523276780000000,-1.942601105000000
Badger and snapping turtle,1585078,AB42 1JG,57.505261040000000,-1.775818000000000
Old World quail and Ice seal,1584767,AB42 3JQ,57.477291650000000,-1.829082374000000
gavial and blue tongue,1584927,AB42 2DB,57.502025780000000,-1.807708540000000
galliwasp and American sparrow,1583449,AB42 5ED,57.524780620000000,-2.006497088000000
caiman and Myna,1583805,AB42 4YN,57.486227000000000,-1.916523000000000
monitor and Bunting,1585518,AB42 1EB,57.504246600000000,-1.781397561000000
soft-shelled turtle and milk snake,1584904,AB42 4EY,57.542997000000000,-2.003143000000000
elapid and Diving bird,1585169,AB42 1NY,57.513038900000000,-1.785718192000000
glass snake and krait,1584725,AB42 3GA,57.561047000000000,-1.845254000000000
alligator and cayman,1585111,AB42 2ZX,57.492034000000000,-1.794449000000000
anaconda and Chicken,1583346,AB43 6UA,57.586922750000000,-2.092977757000000
giant tortoise and Rat,1585131,AB42 1LA,57.509223200000000,-1.776427699000000
king cobra and Goose,1585296,AB42 1SX,57.507399460000000,-1.786652402000000
Quetzal and sand viper,1584736,AB42 3GY,57.488440370000000,-1.805211102000000
Cuscus and coral snake,1583590,AB42 5TB,57.521546260000000,-2.014426728000000
Viscacha and brown snake,1585441,AB41 8YT,57.439757200000000,-2.056871776000000
Scimitar babbler and Mole,1583133,AB43 8RR,57.606756000000000,-1.920632000000000
Vulture and bicycle lizard,1585108,AB42 2YZ,57.501293060000000,-1.804358496000000
gecko and box turtle,1583626,AB42 4HY,57.563278560000000,-1.983973298000000
Jerboa and Kestrel,1583452,AB42 5EG,57.520639850000000,-1.996830000000000
Magpie and Thicketbird,1584977,AB42 2RW,57.489858300000000,-1.798648001000000
anaconda and leathery turtle,1584648,AB42 3BW,57.519609240000000,-1.816914928000000
Triller and Tit-tyrant,1585090,AB42 2YA,57.499987950000000,-1.796990504000000
Asiatic leopard and Jackal,1584773,AB42 3JX,57.510547870000000,-1.824637762000000
Armadillo and Night heron,1585054,AB42 1GZ,57.508541110000000,-1.809693730000000
Francolin and Herring gull,1748912,AB42 9AR,57.505730728211600,-1.786428703841360
monitor and bandy-bandy,1585161,AB42 1NP,57.514354860000000,-1.788397899000000
Herring gull and Myna,1583599,AB42 5WE,57.502325770000000,-2.044120913000000
constrictor and bearded lizard,1584831,AB42 1UW,57.509863550000000,-1.777892504000000
Kite and Kākāriki,1585196,AB42 1QQ,57.508944670000000,-1.786776912000000
Skunk and blind snake,1585030,AB42 1ET,57.512611820000000,-1.799140420000000
Siskin and amethystine python,1585121,AB42 3AL,57.480808560000000,-1.801599472000000
Philippine hawk-owl and Mole,1583284,AB43 6RJ,57.576620550000000,-2.041352101000000
Scimitar babbler and Guillemot,1585173,AB42 1PD,57.511498550000000,-1.783173534000000
Fulmarine petrel and Asiatic leopard,1583546,AB42 5PB,57.538182440000000,-2.106466108000000
Fox and Meadowlark,1585155,AB42 1NF,57.514452870000000,-1.804638690000000
Songlark and American sparrow,1748739,AB42 3PL,57.502667789782600,-1.821171513592200
Asiatic leopard and Towhee,1584749,AB42 3HR,57.568385810000000,-1.887749901000000
tortoise and boa constrictor,1584748,AB42 3HQ,57.562509220000000,-1.867042587000000
anaconda and rock snake,1583344,AB43 6TY,57.587260470000000,-2.085385319000000
Civet and Herring gull,1583911,AB42 5BB,57.474410910000000,-1.964269889000000
Boto and green turtle,1585345,AB42 0QG,57.417195400000000,-1.863806201000000
Elephant and diamondback turtle,1748752,AB42 4GH,57.517954153625500,-1.945664585638800
galliwasp and Parrotbill,1585636,AB41 8EG,57.421154840000000,-2.028605000000000
monitor and bearded dragon,1584775,AB42 3JZ,57.521240710000000,-1.814619533000000
saltwater crocodile and Tahr,1584885,AB42 2BN,57.505100110000000,-1.797679733000000
frill-necked lizard and Stilt,1583097,AB43 8QF,57.600511820000000,-1.917633865000000
Kestrel and Duck,1583337,AB43 6TP,57.577298000000000,-2.090751000000000
agama and garter snake,1584754,AB42 3HY,57.557748500000000,-1.836360284000000
B and Moluccan boobook,1748728,AB42 3FR,57.511621000000000,-1.821279169182070
whip snake and leguaan,1585172,AB42 1PB,57.512183160000000,-1.784304467000000
Buzzard and puff adder,1585485,AB42 1AN,57.508463490000000,-1.778753000000000
carpet snake and Vulture,1585157,AB42 1NH,57.514644000000000,-1.789414448000000
racer and box turtle,1585012,AB42 2XF,57.501332280000000,-1.800720727000000
boa constrictor and cayman,1585274,AB42 0NU,57.447347550000000,-1.819059000000000
Mamo and horned toad,1584662,AB42 3DP,57.522774000000000,-1.838771000000000
