name,id,postcode,lat,lon
Capuchin and Fox,1177585,FK15 0AL,56.189122538578200,-3.963706000000000
Mole and Cloud rat,1178538,FK10 3DQ,56.126788501603100,-3.783442860519060
Darwin's finches and diamond snake,1172899,FK9 4NG,56.163456046211500,-4.008826000000000
Macaw and soft-shelled turtle,1774903,FK16 6EG,56.189811300584300,-4.079790705319470
krait and Capuchin,557052,PH5 2DE,56.329007989222900,-3.895491034537250
leguaan and crocodile,1172441,FK9 4QQ,56.158133153509200,-3.948770282226090
Polecat and black snake,1178318,FK12 5BZ,56.151641474672500,-3.810192544231210
taipan and tuatara,1178562,FK10 3EU,56.131675163433500,-3.782945015524170
green turtle and turtle,1178449,FK10 3AN,56.142346000000000,-3.776405000000000
sand viper and Perching duck,1774898,FK16 6DU,56.191905358530000,-4.052359470355970
Chickadee and bicycle lizard,1178319,FK12 5DA,56.152475233629200,-3.811551952097450
Polecat and Philippine hawk-owl,1177524,FK15 9PQ,56.264194632912600,-3.880529046931020
Marmoset and death adder,1177519,FK15 9PE,56.193635000000000,-4.008549362608930
Black jay and blue racer,1178199,FK11 7DB,56.150384000000000,-3.858576000000000
hoop snake and hawksbill,1173503,FK8 1RQ,56.131821343797300,-3.952153660751060
Darwin's finches and Gull,1172909,FK9 4NX,56.154756890938100,-3.949742497610070
thorn lizard and Night heron,1172682,FK9 5EG,56.136610123214100,-3.925310672783210
tiger snake and lizard,1178725,FK10 2JZ,56.125728948202400,-3.808106032497870
Peafowl and Mockingbird,1172895,FK9 4NB,56.158803000000000,-3.958698257048710
goanna and American sparrow,1177384,FK15 9BG,56.187685736187800,-3.970541370898480
whip snake and Elephant,1178655,FK10 2HJ,56.127565957222200,-3.810911377539620
Magpie and wall lizard,1172373,FK9 5RE,56.138162455400700,-3.936380727991280
Thicketbird and Diving bird,1177608,FK15 0BU,56.195702138243200,-3.956365182847980
Solitaire and Puffleg,1177174,FK16 6AU,56.185334474774200,-4.068783286332770
cerastes and caiman,1178815,FK10 2SE,56.134333165748900,-3.842464879288420
leguaan and coral snake,1172686,FK9 5ER,56.137990544160400,-3.927262720727080
flying dragon and goanna,1177493,FK15 9LG,56.291816023085800,-3.843621922278800
habu and dugite,1172919,FK9 4PN,56.161269812270100,-3.951022693041400
gaboon viper and kabaragoya,1172676,FK9 5DZ,56.138502000000000,-3.943978000000000
Petrel and Meadowlark,1176954,FK17 8LL,56.212148258832500,-4.138634277645240
Viscacha and puff adder,1172456,FK9 4RJ,56.148527882121100,-3.929802626553420
flying dragon and Hawaiian honeycreeper,1178537,FK10 3DP,56.130638661671800,-3.792471010492340
massasauga and Myna,1178767,FK10 2PT,56.134536977378600,-3.837228470120850
blind snake and alligator,1177366,FK15 9AH,56.187329143521600,-3.969797909745120
caiman and puff adder,1177603,FK15 0BJ,56.192975000000000,-3.961190000000000
Linsang and puff adder,1177948,FK12 5JH,56.153207721207400,-3.798319863159260
Marsh harrier and mud turtle,1177978,FK12 5LY,56.154007000000000,-3.802709376646550
gavial and iguana,1775025,FK9 4AB,56.149122595102500,-3.917404647709170
elapid and king cobra,1173419,FK8 1QP,56.129565000000000,-3.943182479027240
Mouse and River dolphin,1172604,FK9 5AP,56.129469276295900,-3.935444880107830
saltwater crocodile and lizard,557287,PH4 1QD,56.261082760435000,-3.782356518056100
Marmoset and death adder,1177360,FK15 9AA,56.185054334406100,-3.967054730967390
Gila monster and iguana,1177937,FK12 5HQ,56.153153000000000,-3.795403439411720
dugite and Tree warbler,1177407,FK15 9DP,56.182223069626500,-3.972726623399870
Parakeet and Elephant,1177944,FK12 5HZ,56.153787091558800,-3.790602638213880
Myna and puff adder,557034,PH5 2BD,56.328598383225400,-3.794027000000000
Linsang and Night heron,1173060,FK8 1XJ,56.126966797551400,-3.927097327691670
anole and Pratincole,1172804,FK9 4HN,56.155486654997500,-3.949184000000000
Hawaiian honeycreeper and Kite,1178201,FK11 7DE,56.150114428045400,-3.857371311517310
rock python and giant tortoise,1177946,FK12 5JB,56.153330238796000,-3.788021450463140
Chickadee and carpet snake,2652488,FK12 5FB,56.152119000000000,-3.789294000000000
harlequin snake and agama,1172535,FK9 4SA,56.150843860500600,-3.927085211827070
sea snake and caiman,1172667,FK9 5DL,56.136869053165700,-3.939775863157330
American sparrow and bull snake,1172795,FK9 4EU,56.153098483485900,-3.947889000000000
Kite and Dolphin,1177486,FK15 9JW,56.188247942258200,-3.979224209308180
rattlesnake and viper,1177993,FK12 5NU,56.153303788346200,-3.815100811727460
gaboon viper and Moluccan boobook,1172931,FK8 3DS,56.127023548599600,-4.171171422284050
Ice seal and tiger snake,1172235,FK9 5LB,56.140670653867100,-3.924242177513910
mamba and Parrotlet,1775015,FK8 1TS,56.127358546669500,-3.955741373285070
Mouse and king snake,1178819,FK10 2SJ,56.136096023670400,-3.833907192172220
Old World warbler and constrictor,1178680,FK10 2JX,56.126165940998900,-3.808947076214560
Old World vulture and Prion,1178429,FK10 2UX,56.135975030177900,-3.848913000000000
perentie and Tattler,1172574,FK9 4UE,56.132433767044000,-3.973554970438550
Philippine hawk-owl and carpet snake,1173040,FK8 1UJ,56.125214000000000,-3.932288044744550
boa and Thrasher,1178753,FK10 2NT,56.125214245579700,-3.830235808637840
Mouse and Tattler,1177233,FK16 6JQ,56.191314000000000,-4.062159000000000
caiman and Armadillo,1173061,FK8 1XL,56.128927418016300,-3.925843813848130
sand viper and Mouse,1172553,FK9 4TA,56.146555352131300,-3.943274249181700
cobra de capello and Francolin,1172780,FK9 4DT,56.155855752555700,-3.942053000000000
Booted eagles and cerastes,1177423,FK15 9EQ,56.183725163324400,-3.977702240379690
diamond snake and Chipmunk,1177177,FK16 6AZ,56.188883789577600,-4.075775347893320
sand viper and Jerboa,1177441,FK15 9EU,56.183805896733500,-3.964187081025160
crocodile and Pheasant,1177347,FK15 0NT,56.197362906812500,-3.955337522126850
Snipe and Night heron,1178917,FK10 2UF,56.129933147811900,-3.830765738679520
agama and loggerhead,1172897,FK9 4NE,56.146500126078300,-3.959852307975540
Kākāriki and Maya,1172442,FK9 4QR,56.150995514209800,-3.939215896910170
elapid and Dorcopsis,1177697,FK15 0HS,56.179735479541200,-3.945982194296170
Jerboa and Wallaby,1172773,FK9 4DJ,56.144080000747900,-3.947527647156290
garter snake and Egret,1172431,FK9 4QB,56.157904102664700,-3.946198357506620
Greenbul and cayman,1172802,FK9 4HH,56.153592830261400,-3.940345026356690
Egret and Recurvebill,1178543,FK10 3DW,56.130631767374400,-3.793564858917930
Hawaiian honeycreeper and anaconda,1172905,FK9 4NR,56.154173102743400,-3.947793000000000
thorn lizard and Pheasant,2599673,FK16 6EH,56.208206000000000,-4.049433000000000
constrictor and puff adder,1177690,FK15 0HH,56.198362909478700,-3.951197310080140
Perching duck and cobra,1177971,FK12 5LQ,56.151787918190000,-3.796466469949620
jew lizard and anaconda,1178641,FK10 2ET,56.127981229516900,-3.816288764415750
Peafowl and chameleon,1178467,FK10 3BL,56.125612096630600,-3.785254680135320
perentie and Perching duck,1177989,FK12 5NQ,56.154574448467600,-3.815466657603150
rat snake and galliwasp,1177348,FK15 0NU,56.186419000000000,-3.948400552839120
Skunk and Old World vulture,1177328,FK15 0LS,56.244516813377000,-3.882178554803830
Meadowlark and worm lizard,1177219,FK16 6HX,56.189797888748800,-4.059273097358680
Chickadee and water snake,1173020,FK8 3PR,56.174166350498500,-4.153340352211320
American sparrow and diamondback terrapin,1775029,FK9 4EN,56.153771336326300,-3.945687000000000
crocodile and Buzzard,1178430,FK10 2UY,56.136106451307700,-3.848278893338940
whip snake and diamond python,1172335,FK9 5NS,56.143641425888200,-3.949694612336680
thorny devil and Siskin,2652487,FK12 5FA,56.152318000000000,-3.791670000000000
bicycle lizard and harlequin snake,1177612,FK15 0BZ,56.197885898666900,-3.952382041993740
diamondback and sea snake,1177452,FK15 9HD,56.183312396020800,-3.967529560390710
Kite and constrictor,1177657,FK15 0ED,56.189864445488200,-3.945898757661250
Mink and leathery turtle,1775027,FK9 4AE,56.143324000000000,-3.922347000000000
box turtle and Triller,1177198,FK16 6DJ,56.190324000000000,-4.050904000000000
tree snake and Jay,1178820,FK10 2SL,56.135824116618000,-3.831641219949140
