name,postcode,lat,lon
Scotts Bistro,FK17 8HY,56.2325,-4.4018
The Steamship Cafe,FK17 8HZ,56.2269,-4.4160
The Broch Cafe,FK18 8NA,56.3249,-4.3279
Black Bull Gartmore,FK8 3RJ,56.1445,-4.3807
The Pier Cafe,FK8 3TY,56.2580,-4.5799
 The Faerie Tree,FK8 3UG,56.1787,-4.3831
Liz MacGregors Coffee Shop,FK8 3UG,56.1787,-4.3831
The Aberfoyle Inn,FK8 3UG,56.1787,-4.3831
The Forth Inn,FK8 3UQ,56.1783,-4.3816
The Station Cafe,FK8 3UQ,56.1783,-4.3816
Rob Roy Hotel,FK8 3UX,56.1763,-4.3755
The Drovers Inn,G83 7DX,56.3284,-4.7218
Ardlui Hotel,G83 7EB,56.30463800000000,-4.72060600000000
The Inn on Loch Lomond,G83 8PD,56.14625167846680,-4.66766405105591
