name,postcode,lat,lon
McDonalds,KA20 3DE,55.6470,-4.7379
Pop Inn,KA20 3HD,55.6391,-4.7561
Premier Leisure,KA21 5DA,55.6330,-4.7943
 WEST END CAFE,KA21 5DS,55.6344,-4.7910
BASEBOWL,KA21 5DS,55.6344,-4.7910
The Kandy Bar,KA21 5DS,55.6345,-4.7909
The Melbourne,KA21 5DS,55.6344,-4.7910
CAFE AVANTI,KA21 5DT,55.6347,-4.7903
Cafe del Greco,KA21 5EB,55.6338,-4.7881
Costa Coffee,KA21 5EL,55.6330,-4.7885
The Eglinton Diner & Fish Fry,KA21 5EN,55.6330,-4.7896
Nonsuch Cafe,KA21 5EW,55.6319,-4.7920
Nonsuch Lounge and Sports Bar,KA21 5EW,55.6319,-4.7920
Café at the Station,KA21 5HN,55.6334,-4.7841
Summer Holdings T/a Shells Scoops and Shakes Dessert Cafe ,KA21 5HQ,55.6330,-4.7861
Motherland Spice,KA21 5HR,55.6325,-4.7845
The Windy Ha,KA21 5HR,55.6325,-4.7845
Cecchinis Restaurant & Bar,KA22 8DA,55.6396,-4.8178
lauriston hotel & restaurant,KA22 8EA,55.6401,-4.8008
Rowan Tree Restaurant and Garden Centre,KA22 8PG,55.6610,-4.8310
The Waterside Hotel and Restaurant,KA23 9NG,55.6749,-4.8524
Crofters Music Bar and Bistro ,KA27 8AJ,55.5763,-5.1467
Little Rock Cafe,KA27 8AJ,55.5768,-5.1472
The Corrie Hotel,KA27 8JB,55.6379,-5.1393
The Drift Inn,KA27 8JN,55.5366,-5.1241
The Pierhead Tavern Ltd,KA27 8JN,55.5366,-5.1241
The Shore,KA27 8PR,55.4906,-5.0969
Felicity's Arran Ltd,KA27 8QH,55.4872,-5.0964
