name,id,postcode,lat,lon
gecko and Scimitar babbler,726475,NE70 7LA,55.612121399597700,-1.839431265153980
Asiatic leopard and Civet,727200,NE68 7RU,55.581072000000000,-1.650559398202250
tuatara and krait,728003,NE66 2NA,55.476033334457800,-1.741820000000000
Marmoset and Fish eagle,726568,NE70 7QE,55.598524479446000,-1.831091824891190
Armadillo and Flameback,727096,NE67 5DQ,55.524504200153900,-1.707416504011550
chuckwalla and Tree warbler,727567,NE66 3TA,55.471687887451800,-1.607819144458860
boa and tokay,727542,NE66 3RP,55.456882819549400,-1.676560644837280
Old World vulture and Thicketbird,726917,NE70 7DE,55.595342710069600,-1.823996579571470
Macaw and slowworm,727315,NE68 7TQ,55.580703435293100,-1.653955824981810
python and copperhead,726847,NE68 7XB,55.576301664899500,-1.670663844896140
sand lizard and Siskin,726545,NE70 7NQ,55.596801459028100,-1.826195802239050
Polecat and chuckwalla,726878,NE69 7AN,55.606380781099000,-1.719807509786500
Mole and Cuscus,726918,NE70 7DP,55.591812929075000,-1.818808095654580
galliwasp and whip snake,727606,NE66 3XJ,55.497879112414500,-1.639501909785890
Partridge and fer-de-lance,726833,NE68 7UN,55.575830688622200,-1.665957285531180
Old World warbler and alligator,727075,NE67 5BH,55.552539518773800,-1.625164285348600
Old World warbler and Mockingbird,727318,NE68 7TT,55.576661502334800,-1.664189711715680
Asiatic leopard and Recurvebill,726843,NE68 7UZ,55.563277034197200,-1.665556359331640
Bronzewing pigeon and caiman,726430,NE70 7EG,55.606166000000000,-1.803504000000000
Warbler and Siskin,726448,NE70 7HN,55.580344000000000,-1.810422000000000
Komodo dragon and gavial,726551,NE70 7NY,55.597267113266500,-1.831509807724050
Gull and Tattler,726881,NE69 7AR,55.588819588878700,-1.718107979757050
Hawk and Solitaire,727223,NE68 7SY,55.595154152817800,-1.677900605360840
anole and Thicketbird,727566,NE66 3SZ,55.471626812263100,-1.608532000000000
Condor and Thicketbird,2655584,NE66 3FL,55.500689000000000,-1.641378000000000
Jay and Partridge,208412,TD15 2SU,55.670991828123400,-1.801955995916490
Perching duck and Zebra,727217,NE68 7SR,55.583772988078800,-1.659147926793370
Kite and mountain devil,726547,NE70 7NT,55.596420753143800,-1.830243949126270
Maya and Old World vulture,727161,NE67 5HY,55.507619647441200,-1.795651088559860
Grosbeak and diamondback turtle,727572,NE66 3TG,55.478962384670200,-1.606639462626370
Skunk and copperhead,727149,NE67 5HG,55.519838000000000,-1.764514000000000
asp and Dorcopsis,727803,NE66 3DY,55.517886120431000,-1.647522723669960
Vole and Chipmunk,726426,NE70 7EB,55.595677357631500,-1.775724001477830
American sparrow and flying lizard,727142,NE67 5EY,55.526349000000000,-1.728074000000000
Diving bird and Wader,727186,NE68 7PA,55.578963000000000,-1.648594000000000
Black cockatoo and Grosbeak,727545,NE66 3RS,55.460497191574200,-1.667311560820280
