name,id,postcode,lat,lon
racer and Herring gull,210169,TD1 1TQ,55.628295809893100,-2.840425219659880
Capuchin and Gull,206832,TD7 4AA,55.546939914405400,-2.840415625269350
Grackle and leathery turtle,210099,TD1 1QY,55.626025617367400,-2.832054958560180
Thrasher and Treepie,207121,TD7 5AR,55.547634361863600,-2.850589000000000
Zebra and Argus,1218474,EH44 6HT,55.623055200805300,-3.061966429879770
black snake and Solitaire,1218556,EH44 6QN,55.619014096380500,-3.062714597933210
Parakeet and taipan,207013,TD7 4HZ,55.555569694689100,-2.830676114048880
Greenbul and Ice seal,1218461,EH44 6HB,55.619836701328600,-3.062149337802120
Partridge and Gila monster,206972,TD7 4DW,55.542003523615200,-2.835635379279540
hoop snake and moloch,207106,TD7 4RU,55.543236631937300,-2.834013387017720
garter snake and black snake,1218464,EH44 6HF,55.618928873100100,-3.064142000000000
cobra and anole,1218534,EH44 6PG,55.616183197222900,-3.064829089306790
Piping shrike and milk snake,210028,TD1 1JP,55.614172145696000,-2.818928224060350
worm lizard and bull snake,209845,TD1 2JB,55.624676962199000,-2.821513499050040
Macaw and Mink,210112,TD1 1RQ,55.619192011220100,-2.820731871693810
Chicken and Civet,1218074,EH45 9HU,55.633652000000000,-3.126252000000000
loggerhead and Francolin,210034,TD1 1JW,55.614184839262500,-2.818372820652520
smooth snake and Civet,1218471,EH44 6HQ,55.619878078202000,-3.060294000000000
bearded dragon and kabaragoya,206936,TD7 4AW,55.546490151787100,-2.840485271522990
Warbler and kabaragoya,209882,TD1 2ND,55.638731277520600,-2.821077000000000
flying dragon and Wallaby,209756,TD1 3PQ,55.573242845744100,-2.836203659365470
garter snake and python,206781,TD7 5HP,55.486842896166700,-3.036237864869300
Coati and Songlark,209854,TD1 2JP,55.624374758065400,-2.818331106005500
horned viper and Songlark,1218454,EH43 6BD,55.628230513451200,-2.969814801452160
Stint and American sparrow,1218332,EH45 8PE,55.658983421051000,-3.204642225446820
saltwater crocodile and Viscacha,1218438,EH43 6AG,55.623599000000000,-3.017977000000000
Hawaiian honeycreeper and hognose snake,210032,TD1 1JT,55.614597497327000,-2.817127183077300
water snake and puff adder,1218467,EH44 6HJ,55.620540267494100,-3.058722581137570
Jay and Cloud rat,1218407,EH45 9AN,55.644143207461600,-3.184801962469440
Buzzard and Goose,1218618,EH45 8DJ,55.654579860791100,-3.191808265660010
king snake and sidewinder,206942,TD7 4BD,55.546055251231000,-2.834437602007420
Petrel and Vole,206746,TD7 5DG,55.548402767931500,-2.844599477900450
krait and caiman,1218058,EH45 9EZ,55.646344340502700,-3.189953000000000
River dolphin and American sparrow,207016,TD7 4JD,55.555991200426600,-2.833443391725830
galliwasp and Meadowlark,206938,TD7 4AY,55.545241946766300,-2.832471009421230
sand lizard and smooth snake,209849,TD1 2JG,55.623097201760900,-2.815874866869660
Old World quail and snake,1218552,EH44 6QF,55.616343497972800,-3.063960172238880
Piping shrike and mamba,207002,TD7 4HL,55.553515878696700,-2.835388313377980
Fulmarine petrel and bicycle lizard,207065,TD7 4ND,55.547473000000000,-2.833517000000000
rock snake and Zebra,207011,TD7 4HX,55.553837103802400,-2.829990000000000
tree snake and bearded dragon,206969,TD7 4DS,55.551256674344700,-2.834627088610390
blue tongue and Pitohui,1218292,EH45 8LB,55.653908000000000,-3.195348000000000
Grouse and Goose,206773,TD7 5HA,55.513785291116900,-2.900708533292660
sea snake and deaf adder,1218315,EH45 8NQ,55.644686126836100,-3.150418292404120
Siskin and Cuscus,1218565,EH44 6QZ,55.617570000000000,-3.066566000000000
Capuchin and chuckwalla,1760722,TD7 9AF,55.546845000000000,-2.841161000000000
dugite and Armadillo,1218068,EH45 9HN,55.641588155671400,-3.195658000000000
bandy-bandy and Thicketbird,207073,TD7 4NS,55.502243000000000,-2.822286000000000
Hawk and Thrasher,207052,TD7 4LL,55.550340707731500,-2.838491047115110
Cuscus and water snake,1218510,EH44 6LT,55.620969307646100,-3.055859983026960
Marsh harrier and Marsh harrier,1218543,EH44 6PU,55.590380792832400,-3.079679841390790
blind snake and Perching duck,1218095,EH45 9LA,55.644914876445400,-3.175577695791130
amethystine python and Francolin,1218030,EH45 9BU,55.645925189528900,-3.171413090173850
Puffleg and dugite,1760719,TD7 5BF,55.552731949146000,-2.852079506236310
Tit-tyrant and Stint,209697,TD1 3LH,55.605280415654800,-2.899153954964690
Pheasant and Civet,1218133,EH45 9NF,55.648670428591800,-3.200686512132450
mamba and blue racer,210077,TD1 1PH,55.619045857780300,-2.812996137773050
flying lizard and horned toad,210039,TD1 1LB,55.615586110088300,-2.821132826084230
crocodile and diamondback,209855,TD1 2JQ,55.623981566663700,-2.818005307622500
gaboon viper and caiman,206807,TD7 5LD,55.517492121844000,-3.083178456635400
