name,id,postcode,lat,lon
soft-shelled turtle and king snake,208006,TD5 7AL,55.599326211826100,-2.429185053481760
cayman and agamid,726368,NE71 6XL,55.566637522707400,-2.153257518670540
hawksbill and Dolphin,209113,TD12 4RP,55.635655000000000,-2.309639000000000
smooth snake and black snake,2647757,TD5 8AS,55.587507000000000,-2.424794000000000
tree snake and racer,207791,TD5 7QZ,55.650604556579200,-2.424279726045980
coral snake and thorny devil,726357,NE71 6TT,55.503802937998400,-2.138036619604130
Mamo and Recurvebill,208096,TD5 7DN,55.599089420249600,-2.435181217874430
puff adder and death adder,209061,TD12 4LG,55.647654906737200,-2.261207855756580
tree snake and Cloud rat,207442,TD5 8DQ,55.592514174248400,-2.429507338280290
Lemming and amethystine python,208109,TD5 7EE,55.602009661277700,-2.437705293849050
cycling lizard and agama,209103,TD12 4QT,55.567268449840300,-2.212151935142840
indigo snake and Armadillo,208007,TD5 7AN,55.599363356595300,-2.426265412620840
Boto and rattlesnake,726719,NE71 6JF,55.609841612688500,-2.127313662403700
Meadowlark and tokay,209085,TD12 4NQ,55.642467213053700,-2.342769758431620
Dorcopsis and hoop snake,209821,TD10 6UW,55.670455000000000,-2.446625000000000
mamba and Hawk,207591,TD5 8NL,55.564407126255000,-2.505086088387470
bearded lizard and garter snake,207555,TD5 8JQ,55.591804259997300,-2.434624547338410
tortoise and horned toad,207665,TD5 8QP,55.516534058363300,-2.365665750871310
chuckwalla and rock python,209136,TD12 4SJ,55.634123036079200,-2.155586148666080
Shearwater and horned viper,209101,TD12 4QR,55.589877891754100,-2.225902810670030
deaf adder and thorn lizard,206649,TD8 6RS,55.466284984111200,-2.444977717226090
Goose and hawksbill,207768,TD5 7PU,55.603017664261700,-2.421861100203600
Booted eagles and blindworm,209077,TD12 4NB,55.656543156250500,-2.334437810940060
Civet and coral snake,207911,TD5 8AQ,55.509054618799500,-2.351536291791930
cobra de capello and adder,207914,TD5 8AY,55.593440420744500,-2.431849973172840
Pitohui and anaconda,208106,TD5 7EA,55.602193294401000,-2.439119855915380
blue tongue and Marmoset,207552,TD5 8JF,55.590659895134900,-2.435532139275130
Komodo dragon and fer-de-lance,1760708,TD5 7UG,55.606466000000000,-2.417358000000000
Francolin and Stint,207909,TD5 8AN,55.452386979873400,-2.365514465543940
slowworm and king snake,209381,TD12 4BN,55.650628000000000,-2.252606000000000
Tree warbler and jew lizard,209406,TD12 4DX,55.652223656020700,-2.259204239696780
Perching duck and cobra,208117,TD5 7EQ,55.602048941372600,-2.436769347785000
rock python and Moluccan boobook,209418,TD12 4ER,55.654910000000000,-2.246683000000000
water snake and Herring gull,206621,TD8 6QR,55.463179237685500,-2.523607163408620
Mole and boa,208002,TD5 7AF,55.599557764571300,-2.432329822777380
adder and black snake,209392,TD12 4DB,55.653846048084300,-2.261058411048420
Moluccan boobook and king cobra,207584,TD5 8NB,55.569472811326500,-2.476448480981770
tortoise and iguana,207896,TD5 7UE,55.607464146512400,-2.424829501688900
viper and crocodile,206631,TD8 6QU,55.475138000000000,-2.496018000000000
amethystine python and galliwasp,209150,TD12 4TD,55.636255968870600,-2.137708571071700
Tree warbler and Hawk,207539,TD5 8HN,55.608359520671000,-2.390663677457580
sidewinder and whip snake,207733,TD5 7LY,55.606651885476200,-2.433550736177500
gavial and terrapin,207881,TD5 7TG,55.639482703301000,-2.451419887334570
