name,postcode,lat,lon
ALMA RESTAURANT,AB30 1AL,56.8341,-2.4635
The Grassic Gibbon Centre ,AB30 1PB,56.8689,-2.3302
Balmakewan Farm Shop and Tea Room,AB30 1QX,56.7873,-2.5457
The Ramsay Arms Hotel,AB30 1XX,56.8510,-2.5748
St Cyrus Village Inn,DD10 0BE,56.7745,-2.4172
Old Bakery Coffee Shop St Cyrus Ltd ,DD10 0BJ,56.7742,-2.4130
Quayside Restaurant & Fish Bar,DD10 0JZ,56.8272,-2.2884
Phoenix Bakehouse,DD10 0RG,56.8450,-2.2789
The Crown Hotel ,DD10 0RG,56.8451,-2.2789
Stroma Bistro,DD10 8BD,56.7070,-2.4733
George Hotel,DD10 8EW,56.7092,-2.4668
Rug Bug Bennys,DD10 8JD,56.7115,-2.4689
Subway,DD10 8JE,56.7119,-2.4687
The Haven,DD10 8JW,56.7145,-2.4686
THE COFFEE HOUSE AND GIFT SHOP,DD10 8QR,56.7114,-2.4672
Park Hotel,DD10 8RJ,56.7134,-2.4636
Roo's Leap,DD10 8SW,56.7153,-2.4539
Peking Palace,DD10 9EB,56.7279,-2.4632
Kescoweth Coffee Shop and Bed and Breakfast,DD11 4RZ,56.6608,-2.5797
Northern Hotel,DD9 6AE,56.7333,-2.6590
Joyce & Alan T/A The Stables,DD9 6BD,56.7344,-2.6608
City Royal Bar,DD9 6DW,56.7303,-2.6571
Caledonian Hotel  Brechin ,DD9 6DZ,56.7309,-2.6543
SHIMLA INDIAN RESTAURANT,DD9 6EE,56.7326,-2.6598
Goodfellow and Steven,DD9 6EQ,56.7322,-2.6614
The Auld Bakehouse,DD9 6ER,56.7319,-2.6606
The Hickory Restaurant Brechin Golf Club,DD9 7PD,56.7485,-2.6505
Panmure Arms Hotel,DD9 7TA,56.8118,-2.6566
Edzell Golf Club,DD9 7TF,56.8067,-2.6536
Glenesk Hotel Fairways Restaurant and Golf View Cafe Bar,DD9 7TF,56.8067,-2.6535
EDZELL TWEED WAREHOUSE,DD9 7UB,56.8064,-2.6581
