name,id,postcode,lat,lon
Komodo dragon and frill-necked lizard,1340441,DD9 6BH,56.736378605236600,-2.658287000000000
jew lizard and American sparrow,1589115,AB30 1DD,56.848796430000000,-2.564006643000000
pit viper and Mink,1340266,DD9 7BW,56.729097631301400,-2.640216520324330
slowworm and Parrotlet,1339927,DD9 7TZ,56.788694557466700,-2.644014467203880
Wallaby and Gila monster,1588866,AB30 1RJ,56.809920350000000,-2.574690375000000
brown snake and thorn lizard,1340293,DD9 7EE,56.727549709364800,-2.644226718184840
flying dragon and Mockingbird,1820784,DD9 6SX,56.696965000000000,-2.702994000000000
Condor and rock snake,1340958,DD8 3EN,56.657796468126400,-2.857573148150090
king snake and Dolphin,1340965,DD8 3EW,56.650600000000000,-2.881955000000000
Ibex and leathery turtle,1340234,DD9 7AB,56.732965458285400,-2.653145430967990
Mockingbird and elapid,1340139,DD9 6XG,56.732173000000000,-2.668659000000000
Philippine hawk-owl and Tree warbler,1341103,DD8 3PG,56.682456389406700,-2.860257000000000
Triller and Magpie,1589111,AB30 1BY,56.841889740000000,-2.567590904000000
elapid and smooth snake,1340364,DD9 7PZ,56.767914311916700,-2.647633892213550
Songlark and Marsh harrier,1340410,DD9 7TD,56.811263999197100,-2.657357112235390
Hawk and Kākāriki,1340509,DD9 6JJ,56.734611726756700,-2.662932107920170
green turtle and Siskin,1340363,DD9 7PY,56.761691765480600,-2.640051582679740
Partridge and Old World quail,1341305,DD8 2TW,56.665599499528500,-2.680857497549080
tree snake and slowworm,1340353,DD9 7PL,56.725128381533800,-2.625752527951900
Dolphin and Marmoset,1340587,DD9 6SB,56.732466000000000,-2.804535000000000
constrictor and goanna,1588544,AB30 1YF,56.852644930000000,-2.573099071000000
leathery turtle and perentie,1340960,DD8 3EQ,56.650712937848500,-2.878761116088350
rock python and bull snake,1341200,DD8 3RU,56.666915329575500,-2.898342552432400
leguaan and gaboon viper,1340235,DD9 7AD,56.732263325676700,-2.653411102206830
cobra and worm lizard,1340026,DD9 7UJ,56.802324836605200,-2.768991244110130
Magpie and Condor,1347861,DD10 9TS,56.672930072614500,-2.548043093630160
cycling lizard and snapping turtle,1340265,DD9 7BU,56.729948060217800,-2.642551715543540
Old World quail and Flameback,1340956,DD8 3EJ,56.652320885580400,-2.874965688512800
rattlesnake and grass snake,2651460,DD8 3FQ,56.652104000000000,-2.901338000000000
Stint and bicycle lizard,1588867,AB30 1RL,56.821185760000000,-2.574715468000000
adder and blind snake,1341217,DD8 3SS,56.743522000000000,-2.898355000000000
Grouse and Chipmunk,1340610,DD9 6TN,56.713658444449700,-2.646390586023480
smooth snake and Viscacha,1340599,DD9 6ST,56.705337000000000,-2.673931000000000
Piping shrike and leguaan,1340612,DD9 6TR,56.699999418422400,-2.655531000000000
hoop snake and soft-shelled turtle,1340488,DD9 6HF,56.730318434063000,-2.657659317685510
Maya and bandy-bandy,1340731,DD8 3TJ,56.659631041799200,-2.910453044468080
rat snake and cobra,1340484,DD9 6EZ,56.731128031393800,-2.659160739265920
