name,postcode,lat,lon
Hollytree Hotel,PA38 4BY,56.6779,-5.2376
Macari’s Fish & Chip Shop,PH33 6AD,56.8168,-5.1128
Tavern Restaurant,PH33 6AD,56.8169,-5.1126
The Great Glen Fort William (Wetherspoon),PH33 6AD,56.8164,-5.1138
The Grog and Gruel ,PH33 6AD,56.8169,-5.1126
Garrison West,PH33 6AJ,56.8176,-5.1105
Brewers Fayre Loch Iall,PH33 6AN,56.8221,-5.1058
McDonald's Restaurant,PH33 6AN,56.8213,-5.1049
McDonald's,PH33 6AN,56.8221,-5.1058
Alexandra Hotel Bistro,PH33 6AZ,56.8194,-5.1069
Ben Nevis Bar,PH33 6DG,56.8170,-5.1133
The Hot Roast Company Limited,PH33 6DG,56.8170,-5.1133
The Crofters Bar & Restaurant,PH33 6DH,56.8181,-5.1113
Imperial Hotel,PH33 6DW,56.8188,-5.1107
Black Isle Bar,PH33 6DY,56.8162,-5.1135
Chicago Heights,PH33 6EU,56.8191,-5.1095
Nevis Bank Hotel,PH33 6PF,56.8211,-5.0913
Cobbs Nevisport,PH33 6PU,56.8224,-5.0908
Lime Tree An Ealdhain,PH33 6RQ,56.8117,-5.1212
Clan MacDuff Hotel,PH33 6RW,56.7988,-5.1371
Creag Mhor Lodge,PH33 6RY,56.7026,-5.2048
THE ONICH HOTEL,PH33 6RY,56.7026,-5.2048
Loch Leven Hotel,PH33 6SA,56.6908,-5.1621
Inverlochy Castle,PH33 6SN,56.8481,-5.0494
Nevis Range Development Complany Ltd,PH33 6SQ,56.8558,-5.0156
Glen Nevis Restaurant and Bar,PH33 6SX,56.8038,-5.0726
Ben Nevis Inn ,PH33 6TE,56.8197,-5.0782
Ben Nevis Peaks Bar,PH33 6TG,56.8266,-5.0869
The Inn at Ardgour,PH33 7AA,56.7235,-5.2469
The Lochy Ltd,PH33 7HL,56.8427,-5.0994
Moorings Hotel,PH33 7LY,56.8474,-5.0930
Isles of Glencoe Hotel,PH49 4HL,56.6802,-5.1306
Coffee Shop Crafts & Things,PH49 4HN,56.6805,-5.1130
Glencoe Inn and Gathering,PH49 4HP,56.6831,-5.1058
Glencoe House,PH49 4HT,56.6849,-5.0979
Clachaig Inn,PH49 4HX,56.6644,-5.0568
Ballachulish Hotel,PH49 4JY,56.6876,-5.1845
Tigh Na Cheo,PH50 4SE,56.7123,-4.9717
