name,id,postcode,lat,lon
Goose and B,1658462,B90 2DJ,52.407180200000000,-1.835111765000000
Partridge and Peafowl,1657745,B90 4LN,52.399265000000000,-1.807863000000000
Crow and king snake,1680460,B33 0QU,52.466376420000000,-1.773363194000000
Skunk and flying lizard,1684284,B29 4QS,52.427697990000000,-1.968071897000000
Petrel and moloch,1675099,B46 1SJ,52.516152650000000,-1.742014060000000
Tree warbler and Rat,1689214,B19 3PD,52.492916520000000,-1.897652707000000
Warbler and king snake,1689787,B18 5PP,52.495053970000000,-1.918018146000000
slowworm and Thrasher,1680069,B33 9LU,52.489110940000000,-1.792362355000000
Macaw and Masked owl,1684949,B27 7EE,52.439994150000000,-1.816924660000000
puff adder and Wallaby,1674983,B46 3FE,52.482664000000000,-1.706237000000000
Chickadee and agamid,1669007,B66 1LL,52.502533570000000,-1.982425687000000
leathery turtle and kabaragoya,1684525,B28 0RT,52.420427760000000,-1.852692840000000
River dolphin and Jerboa,1750451,B4 6FE,52.484358000000000,-1.896598000000000
diamond python and Grackle,1659894,B8 1LN,52.489982420000000,-1.859265062000000
White ibis and Maya,1656260,B92 9AB,52.450013310000000,-1.777419909000000
boa constrictor and swift,1686748,B23 7PU,52.512350510000000,-1.860225196000000
Treepie and Linsang,1567281,B13 9LY,52.440911330000000,-1.856155316000000
leguaan and White ibis,1658114,B90 4GT,52.392287000000000,-1.801251000000000
python and habu,1684404,B28 9BG,52.431319390000000,-1.842361076000000
gecko and Booted eagles,2577052,B3 3AS,52.480158573600000,-1.901849399000000
bull snake and White ibis,1677985,B38 9EG,52.380730040000000,-1.921314484000000
Moluccan boobook and Mamo,1684517,B28 9PW,52.427904870000000,-1.830563717000000
Fulmarine petrel and Skunk,1673913,B5 5TJ,52.477599620000000,-1.889825914000000
diamondback and alligator,1679152,B36 8QY,52.505849870000000,-1.808372000000000
Marsh harrier and Marmoset,1679545,B35 7LD,52.519504420000000,-1.786456985000000
Kākāriki and Songlark,1673853,B5 4YE,52.495953000000000,-1.894214000000000
Pheasant and Capuchin,1689452,B18 6HN,52.491032000000000,-1.913150704000000
Capuchin and mud turtle,1665871,B70 6TB,52.514327200000000,-1.975863725000000
Petrel and Stint,1678378,B37 7RQ,52.471444530000000,-1.741539232000000
skink and Siskin,1689780,B18 5NY,52.491553410000000,-1.913134952000000
cerastes and box turtle,1682848,B30 3HY,52.414740780000000,-1.922960000000000
Viscacha and flying dragon,1658003,B90 3RP,52.409057680000000,-1.810143355000000
iguana and green turtle,1568649,B11 2BH,52.455198000000000,-1.835786000000000
cobra and Egret,1682768,B30 3AL,52.409924260000000,-1.901754813000000
soft-shelled turtle and Bronzewing pigeon,1690119,B17 8PD,52.465615230000000,-1.959463346000000
mamba and cerastes,1655767,B93 8AG,52.382800720000000,-1.757688690000000
leguaan and copperhead,1568717,B11 2NU,52.454739250000000,-1.857390000000000
wall lizard and Diving bird,1684103,B29 6AE,52.444100800000000,-1.935914137000000
gecko and gaboon viper,1689178,B19 3JB,52.488958000000000,-1.903538241000000
blind snake and Dolphin,1673397,B6 6EB,52.504706870000000,-1.892616394000000
boa and tokay,1657388,B91 1SE,52.411610420000000,-1.793755120000000
Eagle and Solitaire,1682616,B31 1HJ,52.425821140000000,-1.977088045000000
Grackle and Crow,1657771,B90 4PH,52.397568830000000,-1.816277000000000
Ibex and Myna,1659534,B8 1SH,52.491887860000000,-1.859038000000000
Coati and hoop snake,1655144,B94 6ET,52.357199130000000,-1.729724772000000
Masked owl and moloch,1687729,B21 0TD,52.499828700000000,-1.934198361000000
Bunting and Eagle,1659590,B8 2DQ,52.496335540000000,-1.836119395000000
Kite and Solitaire,1658528,B9 5XJ,52.477533100000000,-1.839442994000000
flying dragon and rattlesnake,1686787,B23 7SE,52.517997960000000,-1.861754673000000
New World blackbird and Night heron,1678500,B37 6QR,52.489647880000000,-1.736837710000000
milk snake and ringhals,1681753,B31 4QN,52.393357370000000,-1.973959883000000
python and flying dragon,1690072,B17 8HL,52.479146620000000,-1.964059546000000
leathery turtle and Chickadee,1668590,B66 4HP,52.485602370000000,-1.967411845000000
grass snake and Wader,1675196,B46 2BH,52.514863010000000,-1.661799904000000
Tattler and Parrotlet,1659220,B9 5DG,52.473494500000000,-1.858993684000000
cycling lizard and Linsang,1678511,B37 6RF,52.489896440000000,-1.739472440000000
Quetzal and milk snake,1680806,B33 0EH,52.481704080000000,-1.777966983000000
tokay and tree snake,1674449,B48 7AT,52.382685980000000,-1.946610140000000
Boto and Jerboa,1678498,B37 6QN,52.487339750000000,-1.737867606000000
Darwin's finches and Tree warbler,1656222,B92 8SP,52.439262680000000,-1.788006770000000
garter snake and bandy-bandy,1686978,B23 6SZ,52.523033490000000,-1.841163956000000
