name,id,postcode,lat,lon
cobra de capello and Argus,230535,SY17 5EZ,52.517110897060700,-3.429153000000000
Songlark and Chickadee,230945,SY16 3BE,52.520150670381900,-3.291787171175130
smooth snake and Tit-tyrant,230764,SY16 4EW,52.512192787283200,-3.165386000000000
Boto and death adder,231308,SY15 6TG,52.517584484307800,-3.124912755040090
Grosbeak and smooth snake,230438,SY17 5AD,52.490536765426300,-3.427792703983090
Buzzard and saltwater crocodile,231364,SY16 1DB,52.513501000000000,-3.309600000000000
monitor and Parrotbill,231132,SY16 2AJ,52.515175764216400,-3.314925428699050
gopher snake and Mamo,231356,SY16 1BL,52.513727482188100,-3.310947571594100
adder and Warbler,230848,SY16 2LX,52.515187516119100,-3.315382000000000
ringhals and caiman,230758,SY16 4EP,52.523367666225600,-3.161879440308810
Chipmunk and cerastes,925247,LD7 1NR,52.305479275468200,-3.106004677229890
Pratincole and king cobra,231371,SY16 1DN,52.514549531833200,-3.308157346222370
indigo snake and asp,231420,SY16 1JA,52.510088000000000,-3.315746000000000
frilled lizard and Darwin's finches,231362,SY16 1BZ,52.513153734358900,-3.309987376376490
Moluccan boobook and Recurvebill,230896,SY16 2TH,52.522905109905200,-3.297233143796500
ringhals and White ibis,231037,SY16 1JX,52.505207591648500,-3.325191790528080
rock python and Scimitar babbler,231352,SY16 1BE,52.512728565292100,-3.312656686911090
giant tortoise and Dorcopsis,230734,SY16 4DE,52.502154485656800,-3.259849849670180
Kangaroo and indigo snake,230527,SY17 5EQ,52.515993000000000,-3.430534000000000
bushmaster and Mamo,230751,SY16 4EE,52.512856624483600,-3.299427514954710
rock snake and Parakeet,231187,SY16 2EL,52.518193437167100,-3.321662330296370
Snipe and king cobra,231089,SY16 1QS,52.513197000000000,-3.315923281649430
Pratincole and Coati,231046,SY16 1LJ,52.504647890847200,-3.325395953020020
Petrel and coral snake,230455,SY17 5BH,52.489581266840800,-3.446496392924630
Viscacha and slowworm,230922,SY16 4PG,52.495558370402600,-3.235709956202370
Goose and Jerboa,230425,SY16 4PL,52.483178000000000,-3.250398000000000
Nukupuʻu and flying dragon,231227,SY16 2JN,52.520084306086200,-3.303576003543810
Ground sloth and horned viper,926842,LD1 6YP,52.392577140827100,-3.375969487248190
Guillemot and perentie,230881,SY16 2QH,52.522156423421800,-3.308073854394030
sand viper and Mockingbird,1758090,SY16 3GB,52.522460744893700,-3.318504029726560
slowworm and wall lizard,231083,SY16 1QG,52.510931379843000,-3.331081371781690
Masked owl and box turtle,230447,SY17 5AT,52.472917701830700,-3.440178375143510
snake and flying dragon,231131,SY16 2AH,52.513985383003800,-3.329729509006320
sidewinder and rattlesnake,231206,SY16 2HH,52.519670185459800,-3.319039016247070
Rabbit and New World blackbird,230827,SY16 2JW,52.521764293345100,-3.301238023951130
Old World warbler and frill-necked lizard,230907,SY16 4NJ,52.500393984435200,-3.259696383897600
loggerhead and kabaragoya,230686,SY16 4AJ,52.463591539538700,-3.337851410182110
Armadillo and snapping turtle,925530,LD6 5LN,52.362468234483200,-3.493580367621690
Macaw and diamondback turtle,231385,SY16 1EG,52.512439000000000,-3.317747000000000
monitor and saltwater crocodile,231006,SY16 3HN,52.523457000000000,-3.381206000000000
Bronzewing pigeon and rattlesnake,230449,SY17 5AX,52.462282455857600,-3.450414413339320
B and Vole,926846,LD1 6YW,52.384166856802800,-3.373988797276950
gecko and Elephant,925332,LD7 1SU,52.341220216013400,-3.182697324604030
fer-de-lance and Duck,231061,SY16 1NJ,52.511849027891200,-3.308460256971750
Cuscus and blue racer,925368,LD7 1YL,52.420040847693400,-3.219847798768640
sand viper and Lemming,925267,LD7 1PW,52.361331000000000,-3.098250000000000
python and Ground sloth,230481,SY17 5DY,52.515815858335900,-3.428008040533200
Old World warbler and blue racer,231200,SY16 2HA,52.518581465009700,-3.317503122922460
Stint and whip snake,230813,SY16 4LS,52.495475000000000,-3.210858000000000
Darwin's finches and garter snake,231211,SY16 2HQ,52.519126000000000,-3.319612000000000
Mamo and Old World vulture,230947,SY16 3BH,52.523917764557300,-3.291779797537500
Songlark and tokay,231120,SY16 3JX,52.524553625698800,-3.307555489525540
Pratincole and coral snake,231338,SY16 1AF,52.514237638664200,-3.314396372963090
snake and boa,230789,SY16 4JJ,52.495541000000000,-3.352432000000000
Kangaroo and terrapin,927223,LD1 6SW,52.309671000000000,-3.264424000000000
