name,postcode,lat,lon
Cheers Restaurant,IP24 1AA,52.4150,0.7468
Thomas Paine hotel ,IP24 1AA,52.4150,0.7468
Breckland Leisure Centre,IP24 1JD,52.4206,0.7498
Elior at Gt Hockham Primary School,IP24 1PB,52.4974,0.8751
The Red Lion Thetford (Wetherspoon),IP24 2AL,52.4134,0.7505
Aimes Ltd t/a Costa Coffee Thetford,IP24 2AP,52.4141,0.7488
Costa Coffee,IP24 2AP,52.4140,0.7492
Subway,IP24 2AP,52.4141,0.7488
Thetford Restaurant Ltd,IP24 2BU,52.4156,0.7540
Norfolk Kitchen Diner,IP24 2DT,52.4124,0.7512
THETFORD RAJ RESTAURANT,IP24 2LB,52.4230,0.7622
Thetford Garden Centre Ltd.,IP24 2RL,52.4232,0.7804
Waterfall Elior at Thetford Grammar School,IP24 3AH,52.4126,0.7446
Whitbread Inns The Warrener,IP24 3PG,52.4146,0.7271
McDonald's,IP24 3QL,52.4053,0.7239
McDonalds Restaurant,IP24 3QL,52.4053,0.7239
The Elveden Inn,IP24 3TP,52.3849,0.6660
Elveden Courtyard,IP24 3TQ,52.3872,0.6757
Robert's At Feltwell Golf Club,IP26 4AY,52.4828,0.5272
The Crown Hotel,IP26 5HQ,52.5121,0.6571
Copper Beach Tearoom,IP27 0SU,52.4364,0.6251
BA RAF,IP27 9PS,52.3950,0.5511
kim's bulgogi,IP27 9RX,52.3897,0.5309
manna 40 cafe,IP27 9RX,52.3897,0.5309
The Bull Inn,IP28 6AA,52.3359,0.5257
McDonalds Restaurant,IP28 6AE,52.3384,0.5334
Pancake and waffle shack,IP28 6AE,52.3364,0.5331
SUBWAY,IP28 6AE,52.3374,0.5349
Guinness Arms,IP28 6PS,52.3256,0.5997
Tuddenham Mill,IP28 6SQ,52.3163,0.5433
Tuddenham Nurseries,IP28 6SQ,52.3163,0.5433
The Riverside House Hotel Limited,IP28 7DP,52.3418,0.5087
spice lounge ,IP28 7EA,52.3423,0.5101
Barleycorn Mildenhall,IP28 7EF,52.3433,0.5105
Changchai Thai Kitchen,IP28 7EF,52.3433,0.5105
KFC MILDENHALL,IP28 7EF,52.3433,0.5105
KFC,IP28 7EF,52.3433,0.5112
Sumo Sushi LTD,IP28 7EF,52.3433,0.5105
Gandhi Indian cuisine,IP28 7EQ,52.3438,0.5093
Zeytin meze grill,IP28 7EQ,52.3438,0.5093
Aimes Ltd t/a Costa Coffee Mildenhall,IP28 7HB,52.3425,0.5107
Costa Coffee,IP28 7HB,52.3427,0.5121
The Dun Cow,IP31 1AA,52.3285,0.8507
Six Bells Inn,IP31 1AW,52.3271,0.8515
Cost Cutters (Compass Group),IP31 1EE,52.3353,0.7763
Junior Mess - Compass Group,IP31 1EE,52.3353,0.7763
The Cadogan,IP31 1NG,52.3028,0.7195
The Cock Inn,IP31 2BP,52.3229,0.8846
Hillcrest Nurseries Limited,IP31 2DU,52.3361,0.8826
