name,id,postcode,lat,lon
Gull and Parrotlet,1014590,IP24 1HW,52.425921495433500,0.761958000000000
alligator and Buzzard,1011913,IP28 8TF,52.304522831655300,0.491906481742865
Buzzard and Diving bird,1014345,IP24 1UN,52.426162583425700,0.757484893046018
viper and Vole,1012113,IP28 8FA,52.370643903930400,0.496567901321382
Grouse and Jerboa,1012485,IP28 6LQ,52.351148000000000,0.509816000000000
racer and White ibis,1014408,IP24 2DZ,52.407569000000000,0.758913000000000
death adder and Thicketbird,1011769,IP28 8JD,52.322236849943100,0.440541000000000
iguana and agama,1484278,CB7 5SR,52.343493506306900,0.422860234696411
horned toad and Goose,1011981,IP28 7PQ,52.348111272694600,0.523549342118008
agama and Treepie,1012657,IP27 0JF,52.444000225676200,0.612363964976654
Pratincole and Wader,1014116,IP24 3QJ,52.411793346813600,0.726044385574339
Dorcopsis and tortoise,1783604,IP28 8WR,52.306383000000000,0.484339000000000
Mouse and Jerboa,1014545,IP24 1DQ,52.420005946794800,0.736449915168677
dukite and skink,1011563,IP28 9SH,52.346157960823300,0.519429550954057
Philippine hawk-owl and hoop snake,1012654,IP27 0JB,52.445502453038200,0.613968681750576
Gull and crocodile,1011743,IP28 8GW,52.302443749855000,0.498375925261083
Fulmarine petrel and Francolin,2653648,IP28 1AG,52.308884000000000,0.491928000000000
bushmaster and agamid,1013033,IP26 4AB,52.488175746151300,0.522252535565657
Peafowl and asp,1014087,IP24 2NJ,52.378414000000000,0.749306000000000
saltwater crocodile and Viscacha,1013993,IP24 3NH,52.411868566477000,0.728240168686371
chuckwalla and bandy-bandy,1014229,IP24 1LX,52.452247476141900,0.717224140518220
Kite and Rat,1011779,IP28 8JR,52.305325297186100,0.491804860688029
terrapin and perentie,1014095,IP24 2NW,52.381240515653300,0.756858646903858
Zebra and bicycle lizard,1783596,IP28 8FL,52.308343177355600,0.499647063613457
coral snake and Fox,1012436,IP27 0YD,52.443401617414600,0.640921450993884
Old World vulture and Crow,1484133,CB7 5NG,52.311792067655900,0.387735890414016
Piping shrike and garter snake,1011841,IP28 8PJ,52.351207163605400,0.467248023199319
Grouse and rock python,1012732,IP27 0JW,52.442371168833800,0.605910471916406
Petrel and Mouse,1012613,IP27 9HA,52.413464000000000,0.525471000000000
Kākāriki and anole,1011834,IP28 8PA,52.355240582704000,0.457956183321291
American sparrow and Crow,1011773,IP28 8JH,52.308411030047600,0.494721599583662
Dorcopsis and Bronzewing pigeon,1012303,IP28 7HB,52.342463389528000,0.510733000000000
Greenbul and galliwasp,1013126,IP26 4DN,52.491907255522100,0.541193000000000
gecko and loggerhead,1012360,IP28 6AJ,52.334591144418600,0.521882000000000
swift and Chickadee,1012869,IP27 0SA,52.444994061566700,0.603592987373840
blue racer and alligator,1011745,IP28 8GY,52.301229000000000,0.498469000000000
Darwin's finches and Chicken,1013138,IP26 4EH,52.485997931945200,0.503288545654443
constrictor and gopher snake,1012362,IP28 6AP,52.335182282867800,0.518820180750233
Tahr and Perching duck,1013046,IP26 4AT,52.485489148811800,0.527209962100696
green turtle and tokay,1014373,IP24 2AS,52.414292355726100,0.748214191383514
Quetzal and Ice seal,1012755,IP27 0ND,52.439135275707800,0.608294470601765
blindworm and Duck,1012311,IP28 7HQ,52.341982900651600,0.522921298703251
Chickadee and Ice seal,1012599,IP27 9GB,52.387399000000000,0.537048000000000
Hawk and Kestrel,1014578,IP24 1FH,52.422199223416200,0.749662225535488
Hawk and amethystine python,567115,PE38 0QG,52.523875055779900,0.389243886658799
Vole and Mockingbird,1011947,IP28 7LX,52.347825055652400,0.515045834356475
slowworm and harlequin snake,1012698,IP27 9LN,52.435423000000000,0.506011000000000
Petrel and Ibex,1012084,IP28 8DQ,52.373447956495500,0.467106732126607
Stint and perentie,1012316,IP28 7HW,52.344285866653800,0.513729000000000
moloch and boomslang,1011805,IP28 8LZ,52.364888135776100,0.516576000000000
Stilt and cycling lizard,1012798,IP27 0QP,52.468221614877800,0.610515087746144
Herring gull and Tree warbler,1012906,IP27 0UF,52.445947141264600,0.641294520011412
Tree warbler and Hawaiian honeycreeper,1014363,IP24 2AD,52.414975729296300,0.750536247247976
Tahr and Black jay,1011856,IP28 8QD,52.350901428990700,0.462076695447966
Perching duck and hawksbill,1014082,IP24 2ND,52.380087826523000,0.744957213542781
agamid and Gila monster,1012353,IP27 9SH,52.387716000000000,0.537360000000000
chuckwalla and Peafowl,1012815,IP27 0RL,52.473618424617200,0.611673986297385
bearded lizard and Meadowlark,1014315,IP24 1TH,52.426319549007200,0.751522207714693
Eagle and Rat,1011777,IP28 8JP,52.304573987537600,0.494593843043262
Grosbeak and cobra de capello,1012765,IP27 0NS,52.437968454390500,0.602075088637414
Philippine hawk-owl and diamondback terrapin,1012021,IP28 8AB,52.366836672063200,0.492901017674380
fer-de-lance and Mole,1012652,IP27 0HZ,52.446888000000000,0.620070000000000
pit viper and bearded lizard,1009856,IP31 1LA,52.312236949267000,0.758861391206024
rock snake and swift,1783560,IP26 4EA,52.484236580337400,0.517652504876598
Wader and Old World warbler,1012754,IP27 0LZ,52.439912000000000,0.607781000000000
anaconda and sand lizard,1014113,IP24 3QF,52.409293614650000,0.731875033078526
bearded dragon and Warbler,1484234,CB7 5QG,52.303965532196100,0.439800033824307
Argus and giant tortoise,1011755,IP28 8HL,52.375050875476000,0.472588294827230
Kangaroo and sand lizard,1012416,IP28 6HD,52.306778795295300,0.647303469282854
Shearwater and Hawk,1013995,IP24 3NL,52.412766213828400,0.728310300324396
Buzzard and Prion,1014002,IP24 3NU,52.411497033989100,0.732643596900064
swift and terrapin,1783632,IP28 8YD,52.372711312284900,0.478260832569202
Tahr and goanna,1484793,CB7 4SP,52.430085515680600,0.411102296594371
Tit-tyrant and puff adder,1012376,IP28 6BH,52.333056192069700,0.516893845456815
Ibex and American sparrow,1012361,IP28 6AN,52.334626007856300,0.520447330814721
Night heron and Chickadee,2653647,IP28 1AD,52.308737000000000,0.491216000000000
Ice seal and Komodo dragon,1014056,IP24 2JS,52.421809978435300,0.759801950709561
cobra and Myna,1012088,IP28 8DU,52.392655000000000,0.456375000000000
mamba and Shearwater,2110458,IP28 8QY,52.320775000000000,0.441913000000000
wall lizard and Skunk,1012309,IP28 7HN,52.344498821868100,0.512889517539649
chameleon and Petrel,1011744,IP28 8GX,52.302590894561500,0.495245112181239
green turtle and boomslang,1012704,IP27 9LU,52.413224000000000,0.524417699823674
blue racer and frill-necked lizard,1009891,IP31 1PL,52.328653190017300,0.725375102837668
loggerhead and Songlark,1011835,IP28 8PB,52.353462823751800,0.456961703342847
Siskin and Mouse,1012870,IP27 0SD,52.447247768527300,0.597206281597907
chameleon and king snake,1012527,IP27 9AP,52.405885776011100,0.528655007433078
