name,postcode,lat,lon
On the Quay,TR21 0HU,49.9176,-6.3173
The Mermaid Inn,TR21 0HY,49.9159,-6.3179
Star Castle Hotel,TR21 0JA,49.9154,-6.3210
St Mary's Hall Hotel,TR21 0JR,49.9153,-6.3115
Kavorna Cafe,TR21 0LL,49.9149,-6.3167
The Scillonian Club RS,TR21 0LP,49.9144,-6.3151
Juliet's Garden Restuarant,TR21 0NF,49.9231,-6.3074
Atlantic Inn,TR21 0PL,49.9154,-6.3172
Ruin Beach Cafe,TR24 0PU,49.9610,-6.3340
The New Inn,TR24 0QQ,49.9481,-6.3300
Little Arthur Cafe,TR25 0QL,49.9610,-6.2830
Polreath Guest House,TR25 0QL,49.9610,-6.2830
Polreath Tea Room,TR25 0QL,49.9610,-6.2830
