name,postcode,lat,lon
Anderson  The,IV10 8SU,57.5815,-4.1311
McGinty's,IV10 8SU,57.5815,-4.1311
IV10 Ltd,IV10 8SX,57.5808,-4.1335
CROMARTY ARMS INN,IV11 8XA,57.6803,-4.0308
The Royal Hotel  Cromarty,IV11 8YN,57.6811,-4.0376
Royal Bengal,IV12 4DB,57.5858,-3.8663
The Clubhouse Hotel,IV12 4EY,57.5860,-3.8836
West End Hotel & Thistle Restaurant,IV12 4EZ,57.5877,-3.8821
Nairn Golf Club,IV12 4HB,57.5874,-3.8948
Golf View Hotel and Spa,IV12 4HD,57.5879,-3.8880
Albert Inn,IV12 4HP,57.5851,-3.8751
Braeval Hotel,IV12 4NB,57.5868,-3.8703
Havelock House Hotel,IV12 4NB,57.5868,-3.8703
The Havelock Hotel,IV12 4NB,57.5868,-3.8703
Al Raj,IV12 4NX,57.5865,-3.8646
Sun Dancer  Bar and Restaurant ,IV12 4PH,57.5895,-3.8622
Cawdor House/Café Lavender,IV12 4QD,57.5824,-3.8718
Classroom,IV12 4QD,57.5828,-3.8710
Muthu Newton Hotel,IV12 4RX,57.5842,-3.8847
Subway,IV12 5AA,57.5854,-3.8629
Nairn Dunbar Golf Club,IV12 5AE,57.5858,-3.8603
McDonald's Restaurant,IV12 5QF,57.5837,-3.8362
McDonald's,IV12 5QF,57.5820,-3.8501
Househill Coffee Shop LTD,IV12 5RY,57.5732,-3.8620
The 1645 Inn,IV12 5TG,57.5762,-3.8103
McGinty's,IV18 0AZ,57.6892,-4.1691
The Ship Inn,IV18 0ER,57.6872,-4.1716
Tuckers Inn ,IV18 0HH,57.6912,-4.1567
Shandwick Inn ,IV18 0NZ,57.7529,-4.0531
The Gun Lodge Hotel,IV2 7QB,57.5712,-4.0385
The Star Inn (Ardersier) Ltd,IV2 7QB,57.5712,-4.0386
Balintore Inn,IV20 1UA,57.7579,-3.9065
Sea Board Memorial Hall ,IV20 1UA,57.7579,-3.9065
