id,postcode,lat,lon
48025,WN8 9JB,53.535212000000000,-2.755285000000000
48026,WN8 9JD,53.534681608553000,-2.753721080689480
48027,WN8 9JE,53.545963030480300,-2.782973363735790
48028,WN8 9JN,53.542482938257500,-2.772149512225070
48029,WN8 9JP,53.545321055508400,-2.780803408809150
48030,WN8 9JR,53.543507626798100,-2.773541445592300
48031,WN8 9JS,53.543908842224900,-2.774046770013780
48032,WN8 9JU,53.541331755312000,-2.772249277598530
48033,WN8 9JW,53.542059132709600,-2.770964741385900
48034,WN8 9JX,53.543655000000000,-2.773167000000000
48035,WN8 9JY,53.543509579073200,-2.773239661692500
48036,WN8 9JZ,53.544009550089200,-2.772373489998720
48038,WN8 9LP,53.538974000000000,-2.770018000000000
48039,WN8 9LR,53.539267655755200,-2.768952376185710
48040,WN8 9LS,53.538652753449600,-2.768126410813430
48041,WN8 9LT,53.539864252472500,-2.767031712851140
48042,WN8 9LU,53.538832137184400,-2.766786710798650
48043,WN8 9LX,53.538171701963000,-2.766050497746390
48044,WN8 9LY,53.537844862148700,-2.766557620112440
48045,WN8 9LZ,53.537224915097700,-2.766516240519010
48046,WN8 9NA,53.537582557591200,-2.768212655075370
48047,WN8 9NB,53.537837084371500,-2.769167868287270
48048,WN8 9ND,53.537615264065200,-2.770114445545480
48049,WN8 9NE,53.538270284914300,-2.770292316895630
48050,WN8 9NF,53.538220000000000,-2.771212000000000
48051,WN8 9NG,53.542937189360100,-2.768611451234310
48052,WN8 9NH,53.541998604220100,-2.769198060366950
48053,WN8 9NJ,53.541277606935600,-2.770890175603200
48055,WN8 9NN,53.543521598905200,-2.767188399345580
48056,WN8 9NP,53.544667071983600,-2.770770686158910
48057,WN8 9NQ,53.543754622975900,-2.769818000000000
48058,WN8 9NR,53.543904446035000,-2.769157168881540
48059,WN8 9NS,53.543837203445700,-2.768431577253210
48060,WN8 9NT,53.542864663333500,-2.770104120376810
48061,WN8 9NU,53.538912134811600,-2.771118796131040
48062,WN8 9PA,53.527866000000000,-2.765517000000000
48063,WN8 9PD,53.529877000000000,-2.761677000000000
48064,WN8 9PE,53.527341000000000,-2.760560000000000
48065,WN8 9PF,53.533947066440900,-2.763862000000000
48066,WN8 9PG,53.530995383686300,-2.765181695762020
48067,WN8 9PH,53.532156248622100,-2.759801000000000
48068,WN8 9PL,53.530291000000000,-2.768699000000000
48069,WN8 9PN,53.525385000000000,-2.758489000000000
48070,WN8 9PP,53.533876000000000,-2.763272000000000
48071,WN8 9PR,53.526231225977700,-2.755320834036080
48072,WN8 9PS,53.532418000000000,-2.763623000000000
48073,WN8 9PT,53.530947000000000,-2.754467008580330
48074,WN8 9PW,53.531280000000000,-2.758790000000000
48075,WN8 9PY,53.532701136159000,-2.778036517486220
48125,WN8 9PZ,53.533304472274000,-2.782000467557600
48126,WN8 9QB,53.529989000000000,-2.743998000000000
48127,WN8 9QD,53.531507937612600,-2.745369000000000
48128,WN8 9QE,53.528441540646700,-2.747273000000000
48129,WN8 9QF,53.534866000000000,-2.769998633748640
48130,WN8 9QG,53.531660305112400,-2.742412706368160
48131,WN8 9QH,53.528779227570400,-2.765956364164910
48132,WN8 9QJ,53.525169200736900,-2.735360321634560
48133,WN8 9QL,53.520937949530300,-2.745136163465040
48135,WN8 9QP,53.520787128987100,-2.754846886965770
48136,WN8 9QQ,53.527661476203900,-2.742237150782050
48137,WN8 9QR,53.519332799684600,-2.757400110377820
48138,WN8 9QS,53.518768570755200,-2.760073000000000
48139,WN8 9QT,53.518853780790300,-2.757813865355870
48140,WN8 9QU,53.518051960219900,-2.759518890041290
48141,WN8 9QX,53.532945000000000,-2.768340000000000
48142,WN8 9QZ,53.521763595735700,-2.753944174954360
48143,WN8 9RA,53.527759880750000,-2.751817000000000
48144,WN8 9RB,53.527956000000000,-2.749916792796320
48145,WN8 9RD,53.530208000000000,-2.741935000000000
48146,WN8 9RN,53.526033508119800,-2.759571213476810
