id,postcode,lat,lon
54425,WN1 3UJ,53.550259406541000,-2.610219289373170
54426,WN1 3UL,53.551060246731900,-2.610049693233320
54427,WN1 3UN,53.555016000000000,-2.620641009462610
54428,WN1 3UP,53.555384128456900,-2.615229137262500
54429,WN1 3UQ,53.553932993322100,-2.614257122345040
54430,WN1 3UR,53.554848000000000,-2.616504000000000
54431,WN1 3US,53.554888756599700,-2.620838000000000
54432,WN1 3UT,53.556077789587300,-2.616673257967390
54433,WN1 3UU,53.557289507048500,-2.617007896161670
54434,WN1 3UX,53.555850851795600,-2.618843668447600
54435,WN1 3UY,53.555258587934200,-2.620389808718590
54436,WN1 3UZ,53.554156220270900,-2.619769891908500
54437,WN1 3XA,53.552284000000000,-2.618731000000000
54438,WN1 3XB,53.553707500021600,-2.616155756578460
54440,WN1 3XE,53.555365388428100,-2.622323538210180
54441,WN1 3XF,53.556767440543600,-2.620623228670870
54442,WN1 3XG,53.555897739389500,-2.620444000000000
54443,WN1 3XH,53.557181826773300,-2.618712142281600
54444,WN1 3XJ,53.549453575843200,-2.613120629353480
54445,WN1 3XL,53.552987806452700,-2.620071000000000
54447,WN1 3XP,53.554082000000000,-2.616976000000000
54448,WN1 3XQ,53.556622146826000,-2.620907915924020
54449,WN1 3XR,53.553867568737200,-2.616490162295770
54450,WN1 3XS,53.553479925542000,-2.616710940980530
54451,WN1 3XT,53.553071189463000,-2.617535177958880
54452,WN1 3XU,53.553399135192100,-2.618430521407160
54453,WN1 3XW,53.554017533776900,-2.622243374047530
54454,WN1 3XX,53.553588188943600,-2.620108759446880
54455,WN1 3XY,53.553217418187700,-2.620541070543580
54456,WN1 3XZ,53.552252441676900,-2.617689285720600
54457,WN1 3YA,53.549907879978000,-2.610410440548400
54458,WN1 3YB,53.550289000000000,-2.611800070527890
54459,WN1 3YD,53.550530470437800,-2.611702336070800
54460,WN1 3YE,53.551764500115100,-2.616444488122580
54461,WN1 3YF,53.551799080809900,-2.615147000000000
54462,WN1 3YG,53.550818167160100,-2.615193068143950
54463,WN1 3YH,53.552349000000000,-2.614848709120380
54464,WN1 3YN,53.550960973407000,-2.613640512015540
54465,WN1 3YP,53.551582122132500,-2.611702415151890
54466,WN1 3YQ,53.553003000000000,-2.613564000000000
54467,WN1 3YR,53.550368388291900,-2.615262008473310
54468,WN1 3YS,53.550446360574600,-2.617572414238860
54469,WN1 3YT,53.549608144884500,-2.609259058078020
54470,WN1 3YU,53.550923749226100,-2.608613850541180
54471,WN1 3YW,53.551051000000000,-2.612121633619870
54472,WN1 3YX,53.551159967005100,-2.608119154420670
54473,WN1 3YY,53.550999170372400,-2.613203353621260
54474,WN1 3YZ,53.551279418059000,-2.609585000000000
54480,WN1 9AJ,53.546965930396300,-2.635088890409610
54490,WN1 9BQ,53.546965930396300,-2.635088890409610
54493,WN1 9BZ,53.546965930396300,-2.635088890409610
54495,WN1 9DE,53.546965930396300,-2.635088890409610
54498,WN1 9DT,53.546965930396300,-2.635088890409610
