id,postcode,lat,lon
50925,WN5 9QT,53.536264778474800,-2.670537023737320
50926,WN5 9QU,53.538977949145500,-2.669176610168200
50927,WN5 9QW,53.537405639204500,-2.667446783971730
50928,WN5 9QX,53.538237406032500,-2.669798665950590
50929,WN5 9QY,53.540302438476500,-2.668609005908750
50930,WN5 9QZ,53.540935712651300,-2.667879580409010
50931,WN5 9RA,53.542396917325500,-2.668581661139890
50932,WN5 9RB,53.541982754908400,-2.667096280274440
50933,WN5 9RD,53.541332689977500,-2.667614209546060
50934,WN5 9RE,53.541403180355100,-2.666257208020470
50935,WN5 9RF,53.541563868402000,-2.665384000000000
50936,WN5 9RG,53.541728667448000,-2.664300590039110
50937,WN5 9RH,53.542620294421300,-2.667211941716610
50938,WN5 9RJ,53.543267158386600,-2.667267390289590
50940,WN5 9RN,53.544201055621500,-2.665818245291510
50941,WN5 9RP,53.544160148803300,-2.665093230182740
50942,WN5 9RQ,53.542881539311900,-2.665495717594130
50943,WN5 9RR,53.543784006958300,-2.664530000000000
50944,WN5 9RS,53.540810263753000,-2.669416776260500
50945,WN5 9RT,53.543120844197800,-2.664488393514710
50946,WN5 9RU,53.543861828618600,-2.662160898998400
50947,WN5 9RW,53.544535407458400,-2.662261963169090
50948,WN5 9RX,53.545090424441800,-2.661048224514250
50949,WN5 9RY,53.544650776101900,-2.660905550160940
50950,WN5 9RZ,53.539413107765000,-2.670119018992550
50951,WN5 9SA,53.544457000000000,-2.660299000000000
50952,WN5 9SB,53.542992691413400,-2.661664427670610
50953,WN5 9SD,53.542312962136100,-2.661050205937450
50954,WN5 9SE,53.542770752890000,-2.661162975343580
50955,WN5 9SG,53.542463794614500,-2.663029411733350
50956,WN5 9SH,53.544396000000000,-2.663238732137750
50957,WN5 9SJ,53.545674000000000,-2.661314000000000
50958,WN5 9SL,53.545314606136600,-2.664386942725250
50959,WN5 9SN,53.544372822424400,-2.664025091846070
50960,WN5 9SP,53.545980453016200,-2.664261548532930
50961,WN5 9SQ,53.542340420513800,-2.664204538423230
50962,WN5 9SR,53.546400024418200,-2.664781245186740
50963,WN5 9SS,53.546181000000000,-2.663772426845340
50964,WN5 9ST,53.545941254354800,-2.661604789462200
50965,WN5 9SU,53.546859005470800,-2.661438003029000
50966,WN5 9SW,53.546288016025100,-2.662289332876470
50967,WN5 9SX,53.545089105271600,-2.659659792581240
50968,WN5 9SY,53.544908928982600,-2.658102579665760
50969,WN5 9SZ,53.546572316220000,-2.661267519871840
50970,WN5 9TA,53.546422528401100,-2.660721875669800
50971,WN5 9TG,53.537236345142700,-2.675184595207570
50972,WN5 9TH,53.538429195964500,-2.674056811928830
50973,WN5 9TJ,53.538573299620800,-2.675598192376720
50974,WN5 9TQ,53.537405407189300,-2.675489060202420
50975,WN5 9TR,53.540100466180100,-2.677930000000000
50976,WN5 9TS,53.540413069409600,-2.677545000000000
50977,WN5 9TU,53.538626805086700,-2.680427571089060
50978,WN5 9TW,53.539295587535800,-2.676620684793580
50979,WN5 9TX,53.538038995158700,-2.681051877948260
50980,WN5 9TY,53.538634138175700,-2.683868015339860
51025,WN5 9TZ,53.539037874717900,-2.682425951827410
51026,WN5 9UA,53.539495403947100,-2.684153510915020
51027,WN5 9UB,53.540119194667700,-2.680376062391510
51028,WN5 9UD,53.539471821817500,-2.680410946996590
51029,WN5 9UE,53.539138331702500,-2.680571580305640
51030,WN5 9UF,53.538862000000000,-2.681850000000000
51031,WN5 9UG,53.539007551121500,-2.679860285754680
51032,WN5 9UH,53.541043726346900,-2.680196000000000
51033,WN5 9UJ,53.540630827508800,-2.678920552788870
51034,WN5 9UL,53.540699735267900,-2.677865363928330
51035,WN5 9UN,53.541542269543200,-2.678286263979180
51036,WN5 9UP,53.541849898527900,-2.679513497229700
51037,WN5 9UQ,53.540605904815000,-2.680142431776450
51038,WN5 9UR,53.540831937404100,-2.681489060179590
51039,WN5 9UT,53.541445460185800,-2.682660859366310
51040,WN5 9UU,53.541424381623500,-2.683203765327250
51041,WN5 9UW,53.541338285108700,-2.679384580005400
51042,WN5 9UX,53.542542563180000,-2.682572883758960
51043,WN5 9UY,53.542300029094400,-2.680969392352150
51044,WN5 9UZ,53.542067000000000,-2.681035890211450
51047,WN5 9XA,53.541989239360200,-2.680300427427420
51048,WN5 9XH,53.543106687164400,-2.681254000000000
51049,WN5 9XJ,53.544005919079000,-2.679729133390950
51050,WN5 9XL,53.543266000000000,-2.677242000000000
51051,WN5 9XN,53.542490818327700,-2.671963000000000
51052,WN5 9XP,53.542512758363300,-2.679916470748420
51053,WN5 9XR,53.542481353279500,-2.679116169867730
51054,WN5 9XS,53.542386086952800,-2.678480844194330
51055,WN5 9XT,53.544606985461300,-2.676765786252830
51056,WN5 9XU,53.544407208046700,-2.678709363227310
51057,WN5 9XW,53.543164762044300,-2.679066749667460
51058,WN5 9XX,53.544714918098000,-2.679921592623150
51059,WN5 9XY,53.545193296151600,-2.681151672287630
51125,WN5 8TJ,53.531123783671900,-2.710902656865340
51126,WN5 8TL,53.530638226133400,-2.706383708043240
51127,WN5 8TN,53.530818928859300,-2.712285498250500
51128,WN5 8TP,53.532574729940000,-2.714789245944070
51129,WN5 8TQ,53.531085210354300,-2.709830869493090
51130,WN5 8TR,53.532312146585300,-2.716610341586290
51131,WN5 8TS,53.530919000000000,-2.716723000000000
51132,WN5 8TT,53.532548899357800,-2.716101381501430
51133,WN5 8TU,53.531165561536800,-2.714448690265230
51134,WN5 8TW,53.532845351809700,-2.714627846655950
51135,WN5 8TX,53.531160960741400,-2.715096000000000
51136,WN5 8TY,53.530849482690900,-2.713191195923750
51137,WN5 8TZ,53.531396129281500,-2.716474178243920
51138,WN5 8UA,53.531046009169100,-2.719245000000000
51139,WN5 8UB,53.531670421954900,-2.718696556150390
51140,WN5 8UD,53.533030005298200,-2.718312231549470
51141,WN5 8UE,53.532147947708600,-2.720002116380800
51142,WN5 8UF,53.531765021109000,-2.719407235472920
51143,WN5 8UG,53.531693201094400,-2.720884516344150
51144,WN5 8UH,53.532383894985500,-2.723959000000000
51145,WN5 8UJ,53.534416278295200,-2.718153000000000
51146,WN5 8UL,53.533745522312000,-2.715744000000000
51147,WN5 8UN,53.533335201215400,-2.716884104891540
51148,WN5 8UP,53.533794013274700,-2.713814014965750
51149,WN5 8UQ,53.533151746251600,-2.720486854855290
51150,WN5 8UR,53.534418213586900,-2.713145571200960
51151,WN5 8US,53.534436191981100,-2.711637104632280
51152,WN5 8UT,53.534087739798400,-2.712793002359500
51153,WN5 8UU,53.533819369255400,-2.712577269092180
51154,WN5 8UW,53.533530486061700,-2.717294763512140
51155,WN5 8UX,53.532492806347900,-2.704362752875290
51156,WN5 8UY,53.532342776421000,-2.705416347809880
51157,WN5 9AD,53.540092851533300,-2.649562564208010
51158,WN5 9AJ,53.539740724310300,-2.651503719520660
51159,WN5 9AL,53.537453141837400,-2.652328642127760
51160,WN5 9AN,53.538027000000000,-2.651145000000000
51162,WN5 9AT,53.537133626635000,-2.653229044315510
51163,WN5 9AU,53.539903000000000,-2.651612000000000
51164,WN5 9AW,53.537735959156400,-2.651563462140940
51165,WN5 9AY,53.538285709073800,-2.652945005385510
51166,WN5 9AZ,53.538563258217400,-2.653145435926780
51167,WN5 9BA,53.539522467885300,-2.651968139899950
51168,WN5 9BB,53.539106725904100,-2.652384250120470
51169,WN5 9BG,53.537215828484900,-2.654633551975320
51170,WN5 9BH,53.537841185711200,-2.653692605311430
51171,WN5 9BJ,53.538176537074800,-2.653184748359530
51172,WN5 9BL,53.537613685348300,-2.654322000000000
51173,WN5 9BN,53.536794000000000,-2.656362000000000
51174,WN5 9BP,53.537205485616800,-2.656519469857960
51175,WN5 9BQ,53.537497587482900,-2.654064528590630
51176,WN5 9BW,53.537350283971000,-2.656340646731740
51177,WN5 9BX,53.534671887408900,-2.659573245214280
51178,WN5 9BY,53.536531182234300,-2.658183844781120
51179,WN5 9BZ,53.536923466175900,-2.657133734653420
51180,WN5 9DA,53.537115307913500,-2.659837564089650
51181,WN5 9DB,53.536824952660500,-2.658701411248350
51182,WN5 9DD,53.536410354380100,-2.663779745023990
51183,WN5 9DE,53.536506593426400,-2.662634534122160
51184,WN5 9DF,53.535369631453900,-2.666660352846780
51185,WN5 9DG,53.535498935162900,-2.669257524914930
51186,WN5 9DH,53.535645979016800,-2.667072073484160
51187,WN5 9DJ,53.535739283375400,-2.667948000000000
51225,WN5 9DL,53.537151285119600,-2.663082173956070
51226,WN5 9DN,53.537577761832200,-2.659105408330060
51227,WN5 9DP,53.538524486892400,-2.655302578494420
51228,WN5 9DQ,53.536192140969700,-2.665692000000000
51229,WN5 9DR,53.538675127688400,-2.655697223349730
51230,WN5 9DS,53.539647625823100,-2.655380287599980
51231,WN5 9DT,53.536988810097500,-2.658326741906060
51232,WN5 9DU,53.538978260125400,-2.657784225795770
51233,WN5 9DX,53.539350409264800,-2.657126063877100
51234,WN5 9EA,53.539962000000000,-2.652412000000000
51235,WN5 9EB,53.539465083444700,-2.652481000000000
51236,WN5 9ED,53.538228800512000,-2.655132031870380
51237,WN5 9EE,53.539369352774000,-2.653670887215480
51238,WN5 9EF,53.539157515351800,-2.654603160148590
51239,WN5 9EH,53.536690444145100,-2.661898072176980
51240,WN5 9EJ,53.536061802796400,-2.661797734566640
51241,WN5 9EL,53.535294000000000,-2.662736000000000
51242,WN5 9EN,53.535783054638500,-2.663437991274890
51243,WN5 9EP,53.535241876251800,-2.665390959081150
51244,WN5 9EQ,53.535623642082900,-2.664627455460590
51245,WN5 9ER,53.534953000000000,-2.664134000000000
51246,WN5 9ES,53.534756118038400,-2.665458779278130
51247,WN5 9ET,53.533884474520900,-2.665414932605260
