name,postcode,lat,lon
Beetle & Wedge Boat House Inn,OX10 9JF,51.5476,-1.1466
Valpy Street Bar and Bistro,RG1 1AR,51.4572,-0.9690
Veeno Reading ,RG1 1AR,51.4572,-0.9690
Treatz Reading,RG1 1DP,51.4569,-0.9731
Shed,RG1 1DT,51.4574,-0.9735
Subway Friar Street,RG1 1DX,51.4569,-0.9740
Maza Doner T/A German Doner Kebab,RG1 1EP,51.4564,-0.9751
McDonald's,RG1 1EP,51.4566,-0.9738
Memory of Sichuan,RG1 1EP,51.4565,-0.9746
The Hope Tap Reading (Wetherspoon),RG1 1EP,51.4565,-0.9754
Malmaison Reading,RG1 1JX,51.4573,-0.9719
Subway Reading Station,RG1 1LT,51.4584,-0.9715
Pret A Manger,RG1 1LX,51.4584,-0.9731
Anonymous Coffee Co.,RG1 1NH,51.4591,-0.9763
Soul Deli,RG1 1NU,51.4578,-0.9760
Reading Coffee Makers Ltd T/a CUP Specialty Coffee & Tea,RG1 1PJ,51.4571,-0.9705
Nibsy's coffee shop,RG1 1SN,51.4561,-0.9716
Starbucks Reading Queen Victoria Street,RG1 1SX,51.4316,-0.9713
itsu Reading,RG1 1SY,51.4562,-0.9723
Sapana Home,RG1 1TG,51.4563,-0.9719
Beijing Palace,RG1 1TT,51.4560,-0.9755
Roosters Piri Piri,RG1 1TT,51.4561,-0.9755
Thai Corner,RG1 1TZ,51.4560,-0.9761
rafina coffee lounge,RG1 1TZ,51.4560,-0.9761
KFC - Reading Broad Street,RG1 2AF,51.4557,-0.9747
Krispy Kreme Doughnuts at The Oracle,RG1 2AG,51.4537,-0.9713
Lemoni Reading Ltd,RG1 2AG,51.4537,-0.9713
McDonald's,RG1 2AG,51.4535,-0.9713
Mission Burrito - Reading,RG1 2AG,51.4537,-0.9713
Nando's,RG1 2AG,51.4529,-0.9702
Osaka Restaurant,RG1 2AG,51.4537,-0.9713
River Garden Club / Reading Beach Bar,RG1 2AG,51.4529,-0.9710
Wok to Walk ,RG1 2AG,51.4537,-0.9713
Chopstix Reading,RG1 2AP,51.4553,-0.9748
KFC,RG1 2AP,51.4557,-0.9751
WOLF ITALIAN STRETT FOOD,RG1 2AP,51.4553,-0.9742
Buenasado Argentine Steakhouse,RG1 2AQ,51.4537,-0.9713
Pret A Manger,RG1 2AQ,51.4551,-0.9705
The Real Greek,RG1 2AT,51.4537,-0.9713
Ori Caffe,RG1 2BB,51.4553,-0.9721
Insomnia Coffee House,RG1 2BD,51.4552,-0.9712
Starbucks Reading King Street,RG1 2BH,51.4556,-0.9707
Costa Coffee,RG1 2DP,51.4552,-0.9702
Tasty Greek Souvlaki,RG1 2EG,51.4557,-0.9690
Bhel Puri House,RG1 2HE,51.4549,-0.9698
