name,id,postcode,lat,lon
Parakeet and Scimitar babbler,120617,UB7 7DH,51.510410385087700,-0.473519261694945
hoop snake and king cobra,346984,SL2 3AE,51.534857000000000,-0.617504000000000
boa and elapid,1106915,GU18 5TB,51.350352416812600,-0.666947534358038
gecko and adder,345255,SL3 8EW,51.500582814259800,-0.534761000000000
Mole and Cloud rat,123586,UB3 2LS,51.519672421662300,-0.417876007142099
Old World vulture and blind snake,131481,TW18 3JJ,51.431499901717500,-0.515236456626494
Wallaby and diamondback terrapin,984136,KT11 2EZ,51.339078122581600,-0.382882732358042
Perching duck and Quetzal,1769851,TW3 3FP,51.467204721410800,-0.376442586585966
bicycle lizard and Parakeet,132389,TW17 8QF,51.404060775797600,-0.435455198702411
Civet and Tree warbler,128807,TW4 7HF,51.465942208106200,-0.386089919960712
Towhee and tree snake,122849,UB4 0QZ,51.521062345955100,-0.411600977545770
boa constrictor and Marsh harrier,344415,SL4 3YL,51.478792689985000,-0.623836211197830
tree snake and Black cockatoo,348605,SL1 2YD,51.510721074999200,-0.618277540503667
chuckwalla and deaf adder,485470,RG42 2FG,51.425847336077200,-0.741488910198918
dugite and blue racer,500609,RG12 2SA,51.416688446980700,-0.721089682691846
Kestrel and habu,345742,SL3 6RW,51.522134386483200,-0.555764062817266
agamid and tuatara,345340,SL3 8HB,51.502962107143800,-0.541861211446307
deaf adder and adder,134197,TW14 0AA,51.450905228901300,-0.405013108291955
agama and king snake,136303,TW11 0HS,51.424190223845600,-0.339059632569827
Perching duck and agamid,126021,UB1 1BJ,51.516980207338500,-0.383320985961942
Gila monster and frilled lizard,347543,SL1 8AU,51.540231000000000,-0.658283111947299
agama and Tahr,133323,TW15 3EJ,51.440996279052300,-0.473963957133364
glass snake and tortoise,130819,TW2 5TE,51.440350016597600,-0.339725315616038
Solitaire and diamondback,135833,TW11 0LQ,51.426741661751000,-0.349712299939422
flying lizard and bearded lizard,131647,TW18 2EN,51.429872367201100,-0.505088000000000
Asiatic leopard and Crow,981786,KT15 1EH,51.360366434138100,-0.509221119280642
elapid and Philippine hawk-owl,119908,UB8 2LT,51.543107417055600,-0.481265483097987
goanna and Logrunners,120513,UB7 8BZ,51.521407646489000,-0.463177073565360
python and jew lizard,129537,TW20 9RG,51.425083224570800,-0.555848021280975
chuckwalla and Old World vulture,341315,SL6 7JH,51.531459951448900,-0.719217285307370
Flameback and frilled lizard,122205,UB5 5HF,51.545683178158700,-0.370953880789363
carpet snake and Mole,347559,SL1 8BW,51.534082215046100,-0.657203000000000
blue racer and diamondback turtle,1769636,TW16 7EY,51.414709011674300,-0.431367253112746
racer and Jay,119896,UB8 2LD,51.530159040331000,-0.482676719343571
wall lizard and tuatara,132072,TW17 9AJ,51.395466962377400,-0.449202884844180
cerastes and alligator,132762,TW16 7JY,51.429086119756800,-0.422013700865945
Pratincole and taipan,346845,SL2 2DX,51.535391409747900,-0.632353000000000
Wader and python,485577,RG42 3DU,51.425456376542500,-0.733574353030907
Pitohui and puff adder,985089,KT10 1BD,51.402916000000000,-0.369878000000000
Thicketbird and blue racer,124222,UB2 5EF,51.501608950423800,-0.387639850316695
B and Tit-tyrant,346346,SL2 5FZ,51.512148627092000,-0.589383641369749
Magpie and anaconda,125546,UB1 2PJ,51.512290143927600,-0.375791369868163
Francolin and Vulture,348288,SL1 3JT,51.523568238475700,-0.604396758312886
Masked owl and Fulmarine petrel,984079,KT12 1AE,51.386520000000000,-0.420924113392229
whip snake and Partridge,980538,KT16 9AG,51.390962096296200,-0.503871999971018
Tree warbler and viper,128380,TW4 7QJ,51.475219508176600,-0.401645299998340
tree snake and frill-necked lizard,980831,KT15 3TN,51.349765893328100,-0.512164312253288
