name,id,postcode,lat,lon
Buzzard and Minke whale,79325,WC1E 7BL,51.519777000000000,-0.132002000000000
sea snake and puff adder,390522,SE17 2AL,51.485744103930600,-0.093769616781604
Recurvebill and Francolin,109528,W1K 3NH,51.509882129220300,-0.148907532138320
loggerhead and rattlesnake,1402918,CR8 1XL,51.332779684556600,-0.099948640382094
amethystine python and gopher snake,386876,SE20 7SW,51.407004554699000,-0.059805160159031
mountain devil and Nukupuʻu,396950,SE1 3RH,51.499796180465200,-0.085835313763224
turtle and swift,237661,SW8 1DB,51.478170540126900,-0.120396088987259
cycling lizard and Rat,1357449,DA1 3BW,51.449422742968000,0.198003222076689
Tree warbler and thorny devil,1234643,EC4A 2LT,51.513961666564700,-0.111486409049125
Mole and thorny devil,380836,SE5 7DN,51.475388234994800,-0.081860416607234
Grosbeak and moloch,644112,NW1 0XG,51.539442493348700,-0.132019034344478
thorn lizard and Grouse,243886,SW2 2BH,51.452479389240500,-0.117637367300517
Old World vulture and Hawaiian honeycreeper,240492,SW5 0QJ,51.493491011913700,-0.192094000000000
amphisbaena and carpet snake,1754782,SW11 9ED,51.464566654670500,-0.164321000000000
constrictor and massasauga,1809017,SE17 3DG,51.484191018600000,-0.104939119700000
python and amphisbaena,240917,SW4 8LA,51.454284570891300,-0.130563000000000
bushmaster and Snipe,383603,SE26 6EJ,51.420847160628300,-0.061060017417291
Snipe and hognose snake,255290,SW12 0NP,51.446517702269000,-0.139066138382485
Scimitar babbler and Nukupuʻu,387973,SE19 2SB,51.410119292497600,-0.076914562282476
Recurvebill and loggerhead,383338,SE26 6SH,51.428350000000000,-0.075346000000000
Guillemot and caiman,773282,N1 7PN,51.531262232919800,-0.088105724867601
Stint and sand lizard,241623,SW3 6HL,51.491566778749900,-0.172568117831877
Marsh harrier and leathery turtle,1250735,E13 8QD,51.524140749905300,0.028564857607547
Mink and gopher snake,1538002,BR1 4DF,51.415952690000000,0.019485660000000
black snake and Linsang,389981,SE17 3JB,51.487609193202800,-0.098978107042990
Mockingbird and tree snake,104544,W2 5PH,51.518134287093600,-0.190790189834220
snapping turtle and gavial,633928,NW6 2RE,51.545720864645900,-0.196489007584838
massasauga and Eagle,1537324,BR2 0BA,51.412054580000000,-0.002832024000000
leguaan and Komodo dragon,631884,NW8 7BS,51.533858025824500,-0.167933529114915
Kite and Chickadee,1236601,EC2A 4HB,51.522700590241600,-0.083101921911412
Night heron and asp,774387,N1 2AP,51.543402789670000,-0.101989696224550
cerastes and Chickadee,1354064,DA15 7JU,51.427341266887300,0.101624680980330
Viscacha and thorny devil,334962,SM6 0RU,51.350901062622800,-0.151142932746209
giant tortoise and Elephant,1237436,EC1R 5EN,51.522278209175200,-0.109715282126941
slowworm and sand lizard,393492,SE13 7AU,51.464624449125900,-0.018620062883524
glass snake and mountain devil,642686,NW1 7LG,51.535775215270400,-0.141181157579230
Guillemot and bushmaster,389909,SE18 1PL,51.486070484289900,0.090237182263682
box turtle and diamondback,380676,SE5 8DL,51.465161988109500,-0.080550000000000
chameleon and Myna,251758,SW16 4RD,51.403082780604100,-0.117639101731138
Maya and American sparrow,1253501,E1 6SZ,51.522292265247800,-0.075190814278992
Stilt and hawksbill,252706,SW16 1TA,51.425603981078900,-0.142663316612625
thorn lizard and cycling lizard,112267,W1G 0DR,51.516411810376800,-0.143857690610989
whip snake and fer-de-lance,252920,SW16 1AF,51.436968619399100,-0.136303284758834
Fox and Rabbit,1351002,DA6 8AS,51.457838891368400,0.137285661717834
Magpie and iguana,241680,SW3 4TX,51.490303475307200,-0.162506500858057
Badger and Parakeet,636848,NW3 3LH,51.544649437705500,-0.163937899268235
Mole and flying lizard,1248059,E16 1NZ,51.512540000000000,0.020339000000000
glass snake and Logrunners,79160,WC1H 9AA,51.527731961270800,-0.129052802485406
Fulmarine petrel and whip snake,79854,WC1B 3AD,51.517900840486900,-0.128907993988791
Tit-tyrant and cobra de capello,1408661,CR0 4EW,51.360852140410600,-0.115349027657948
chuckwalla and New World blackbird,77486,WC2H 7AS,51.510842877739200,-0.128981022054418
Goose and Coati,1404588,CR4 4HD,51.399667194628500,-0.161353857221584
thorn lizard and Philippine hawk-owl,111412,W1H 4HN,51.519723412855600,-0.164580191926149
kabaragoya and Rabbit,1408948,CR0 2LF,51.393627474744600,-0.093475667530054
