name,id,postcode,lat,lon
American sparrow and slowworm,1461622,CF72 9DS,51.524328000000000,-3.392517000000000
tokay and Pheasant,2608152,CF35 6FP,51.526251000000000,-3.559220000000000
Hawaiian honeycreeper and Pratincole,1474332,CF31 9YB,51.505804424553000,-3.580408310724730
boa constrictor and American sparrow,1474444,CF32 0EU,51.527461605447200,-3.637150428061610
Wallaby and Fox,2608128,CF35 6GD,51.525760000000000,-3.560342000000000
Fish eagle and amphisbaena,1473627,CF33 4BE,51.519665045640300,-3.710870906454390
puff adder and Mink,1474814,CF31 4NA,51.527507399204500,-3.595330891466690
mountain devil and bicycle lizard,1474759,CF31 4HD,51.507582450046900,-3.585916745247440
saltwater crocodile and Partridge,1759285,CF32 9EZ,51.546550278814700,-3.580104393806070
Chicken and python,1461341,CF72 9LX,51.523831578606800,-3.426996059656320
garter snake and Petrel,1473449,CF33 6EZ,51.532005820887500,-3.675765264172390
chameleon and Parrotbill,1472316,CF36 5HT,51.483786082325100,-3.694736046178340
deaf adder and Minke whale,1464142,CF61 2YS,51.415281937969200,-3.488166784284220
diamondback and Marsh harrier,1472391,CF36 5RW,51.484914000000000,-3.680202000000000
horned toad and Wallaby,1473345,CF33 6BJ,51.526378477161700,-3.687552603625440
Quetzal and blindworm,1759775,CF71 9DN,51.439958467727900,-3.494926000000000
Eagle and Meadowlark,1461602,CF72 9BR,51.521508428574500,-3.395126309814330
Coati and cobra,1461563,CF72 8YQ,51.530419000000000,-3.384644000000000
milk snake and glass snake,1474342,CF31 9YQ,51.505804424553000,-3.580408310724730
Bunting and Jay,1461401,CF72 9QX,51.541056510984100,-3.447852893869990
coral snake and Prion,1472692,CF35 6PU,51.528414000000000,-3.523858000000000
sea snake and Chicken,1461827,CF71 7HS,51.456848830816900,-3.443199916918220
Mole and Asiatic leopard,1472694,CF35 6PZ,51.524830404254300,-3.518361000000000
River dolphin and Argus,1472977,CF35 6AD,51.507488000828000,-3.538332575549390
gaboon viper and Thicketbird,1472569,CF36 3RL,51.490987598942400,-3.712159204047920
coral snake and Civet,1463957,CF62 4NQ,51.407182497756500,-3.454302332952540
River dolphin and Armadillo,1461789,CF72 8JB,51.535566761559100,-3.394806453045560
Vole and Badger,1473633,CF33 4BW,51.518624915664500,-3.705109770881870
ringhals and Asiatic leopard,1475036,CF31 3SU,51.498083079449300,-3.564092011058290
Francolin and Elephant,1472513,CF36 3NW,51.489950637265100,-3.706301000000000
cayman and Francolin,1461862,CF71 7LP,51.435441224816600,-3.480463181702150
hawksbill and Ground sloth,1474920,CF31 4TJ,51.516874028953800,-3.601603509931820
anaconda and agama,1473876,CF32 9PD,51.540377000000000,-3.586033000000000
Guillemot and chuckwalla,1474352,CF31 9ZB,51.505804424553000,-3.580408310724730
constrictor and king snake,1474495,CF32 0PE,51.466500173229000,-3.634765478622380
Myna and mamba,1474557,CF31 5AP,51.501217940302300,-3.599671292798560
sea snake and Prion,1475481,CF31 1TX,51.504398000000000,-3.567977561614070
smooth snake and diamond python,1473487,CF33 6LS,51.532628211109600,-3.693408000000000
Polecat and tiger snake,1475366,CF31 1NH,51.524876175051700,-3.575115222971500
Chickadee and Rat,1464504,CF61 2SD,51.413247333712000,-3.481255848674860
Rabbit and Wallaby,1475186,CF31 2LA,51.512137403597800,-3.552626576669330
loggerhead and Recurvebill,1759339,CF35 6FJ,51.527856106661400,-3.559908628650830
Francolin and Buzzard,1461656,CF72 8AF,51.536976808592900,-3.384436000000000
Capuchin and bull snake,1472452,CF36 3ET,51.479752525884600,-3.713020019341420
tuatara and Parakeet,1475400,CF31 1QF,51.524790098127200,-3.577505175759120
Darwin's finches and tortoise,1474364,CF31 9ZS,51.505804424553000,-3.580408310724730
Jackal and Minke whale,1461610,CF72 9DB,51.517457608616000,-3.402280878999410
Recurvebill and Grosbeak,1464322,CF62 4JJ,51.412818989973700,-3.417007632161600
rock snake and Wallaby,1461688,CF72 8BW,51.540738035702100,-3.372628069910510
garter snake and black snake,1474582,CF31 5BW,51.498722427142900,-3.596054178294460
Gull and whip snake,1474901,CF31 4SF,51.503293813067700,-3.599110031503840
Mink and Mamo,1461607,CF72 9BY,51.516178467128900,-3.399460026427440
Darwin's finches and tortoise,1825121,CF71 7RR,51.479607000000000,-3.481604000000000
Kite and bearded lizard,1472331,CF36 3DA,51.485499000000000,-3.701338000000000
Vulture and smooth snake,1759294,CF32 9HZ,51.544999977182700,-3.600933177150440
habu and Hawaiian honeycreeper,1474216,CF32 9BD,51.541554028491000,-3.598027000000000
Piping shrike and pit viper,1461263,CF72 9GL,51.533658467650100,-3.445469840142790
Polecat and Old World vulture,1473430,CF33 6EA,51.530896363055600,-3.676632802652060
Rat and snake,1475272,CF31 2QQ,51.511550125747900,-3.567032012972830
bearded dragon and Fish eagle,1462219,CF71 7EE,51.461927024246600,-3.446311156182420
Armadillo and blind snake,1461791,CF72 8JE,51.536679150038700,-3.393513946231110
Kākāriki and Asiatic leopard,1461988,CF71 7TR,51.489570000000000,-3.422771000000000
sidewinder and Flameback,1475005,CF31 3PJ,51.493534000000000,-3.539649000000000
agamid and Recurvebill,1472404,CF36 5ST,51.489899141618000,-3.667263196690770
Peafowl and Night heron,1474555,CF31 5AL,51.500972801773600,-3.594562375351640
Crow and dukite,1473733,CF32 9DB,51.549882163292200,-3.597152141462400
Perching duck and Night heron,1473340,CF33 6BD,51.528820842477600,-3.696523600776260
amethystine python and Tit-tyrant,1474518,CF32 0RN,51.455104020338700,-3.612250101259310
tiger snake and thorny devil,1461889,CF71 7NX,51.448850523029500,-3.521739055776410
cobra de capello and snapping turtle,1464130,CF61 2XN,51.410973062528400,-3.476207119930950
cycling lizard and Coati,1464458,CF61 1YE,51.407534226016500,-3.470071909217240
king cobra and Dolphin,1473513,CF33 6RA,51.544779044445800,-3.684887635376720
Badger and tiger snake,1472482,CF36 3JN,51.486911049583400,-3.701866419276990
Kangaroo and Skunk,1759813,CF72 9WE,51.514255728646100,-3.421581062164010
gavial and indigo snake,1472750,CF35 6ST,51.528613955960000,-3.502701153827990
Goose and diamond snake,1464295,CF62 3ZR,51.397540000000000,-3.392443000000000
Rabbit and Buzzard,1463948,CF62 4ND,51.408951895687500,-3.451569046476740
Viscacha and copperhead,1474873,CF31 4QW,51.516198877134400,-3.592413457406960
Jerboa and bandy-bandy,1475421,CF31 1RJ,51.518178000000000,-3.585132000000000
mamba and Old World quail,1473537,CF32 9UX,51.547376539672700,-3.542490262349190
Jerboa and sidewinder,1475290,CF31 3AA,51.503769027762100,-3.576634870973730
tortoise and Quetzal,1473672,CF33 4HN,51.520505626701600,-3.698823435231530
Petrel and frill-necked lizard,1461521,CF72 8TN,51.523545143992600,-3.370337924861200
blue racer and Chickadee,2639398,CF71 7FS,51.432971000000000,-3.399071000000000
Minke whale and fer-de-lance,1461092,CF72 9WU,51.511727853607700,-3.435134551360750
Wallaby and rock python,1473524,CF33 6YW,51.505220000000000,-3.571166000000000
Coati and River dolphin,1461805,CF72 8JX,51.504149182518500,-3.369582966502750
chuckwalla and Parrotbill,1472373,CF36 5PN,51.485149449747300,-3.678870000000000
slowworm and glass snake,1475327,CF31 1JB,51.506097413701400,-3.579352161949530
python and Kangaroo,1475515,CF31 2AT,51.508746805295800,-3.560119818772720
anaconda and soft-shelled turtle,1472998,CF35 6BS,51.531087000000000,-3.543641000000000
sand lizard and snapping turtle,1472980,CF35 6AG,51.511696000000000,-3.524006000000000
Mink and king snake,1461775,CF72 8HJ,51.531364000000000,-3.396004000000000
Prion and cycling lizard,1474219,CF32 9BG,51.542078422666100,-3.598364166738400
box turtle and Argus,1473365,CF33 6DN,51.532349589792900,-3.677508022029880
adder and Pitohui,1472816,CF36 3AY,51.478598427168600,-3.703357004736460
chameleon and python,1473546,CF32 9YF,51.548425969172900,-3.568457677307270
Mink and Kākāriki,1474728,CF31 4DW,51.507927517509000,-3.598912053373700
rat snake and diamondback turtle,1475193,CF31 2LJ,51.511392592179200,-3.549791116031140
Towhee and horned toad,1475468,CF31 1TF,51.509596608179100,-3.572570611372720
Meadowlark and galliwasp,1461310,CF72 9JY,51.506187786050700,-3.449830662050400
Vole and Old World warbler,1474339,CF31 9YL,51.505804424553000,-3.580408310724730
slowworm and agamid,1475111,CF31 4BX,51.527292555489400,-3.592613167926010
giant tortoise and Dorcopsis,1475141,CF31 2ET,51.514119916802300,-3.565160213440430
Capuchin and snake,1472444,CF36 3EH,51.481691922345600,-3.707058346025310
rock snake and Black cockatoo,1461707,CF72 8DU,51.536221042816900,-3.372117267987090
B and python,1472720,CF35 6SN,51.527071207686400,-3.500992530433980
Greenbul and Solitaire,1462000,CF71 7UF,51.480106407568900,-3.375558834707500
Vulture and Vole,1461455,CF72 8QA,51.536191469699100,-3.373875436677230
Skunk and Badger,1475507,CF31 2AG,51.519277000000000,-3.562872000000000
gecko and Gull,1475004,CF31 3PH,51.493193832651700,-3.549000833557450
bandy-bandy and Mole,1473649,CF33 4DW,51.521527948291200,-3.713232629669520
crocodile and Shearwater,1464506,CF61 2SF,51.414669987282600,-3.480395878965140
Partridge and Solitaire,1464416,CF61 1UY,51.407956820839100,-3.483629794762410
Crow and Egret,1475322,CF31 3BX,51.494599007851900,-3.573134724641750
Parrotbill and amphisbaena,1474357,CF31 9ZH,51.505804424553000,-3.580408310724730
milk snake and Rabbit,1473339,CF33 6BB,51.529485375954800,-3.694097440816560
diamondback and skink,1474891,CF31 4RT,51.509572655789100,-3.599603721768900
Fox and Eagle,1461903,CF71 7QB,51.440491166317300,-3.550972099444420
carpet snake and Chicken,1472481,CF36 3JL,51.487558777462000,-3.701847332557580
Marsh harrier and chuckwalla,1475480,CF31 1TW,51.508231641125000,-3.570419746869100
saltwater crocodile and flying lizard,1464505,CF61 2SE,51.413802541709000,-3.480727353914200
kabaragoya and boa,1461248,CF72 9FH,51.506065000000000,-3.409150000000000
agamid and blind snake,1464230,CF61 1AE,51.409696754253500,-3.488244215234580
Triller and Tit-tyrant,1461854,CF71 7LA,51.464242789235500,-3.445923718622690
Moluccan boobook and flying lizard,1461256,CF72 9GB,51.513512000000000,-3.417141654715350
terrapin and Siskin,1464315,CF62 4HZ,51.393764030895800,-3.400593202247960
