name,id,postcode,lat,lon
Asiatic leopard and Thicketbird,1321460,DG11 3LZ,55.044841000000000,-3.195416000000000
saltwater crocodile and blindworm,1320769,DG16 5FZ,54.990095189322200,-3.071127000000000
Hawaiian honeycreeper and racer,1321158,DG12 6PU,54.985919212137000,-3.175488801603600
slowworm and copperhead,1494668,CA6 5TU,55.017967101906900,-2.870726000000000
galliwasp and Pitohui,1758228,CA6 4DH,54.939219753803600,-2.961914141958690
Scimitar babbler and Jerboa,1494775,CA6 6DX,54.994330075387400,-2.832700176969880
Argus and brown snake,1494994,CA6 5PD,55.027072249814600,-2.933606295114790
crocodile and glass snake,1496285,CA3 0NP,54.926270543175800,-2.921704388130830
White ibis and Thrasher,1495019,CA6 5QJ,55.119275325839200,-2.822362850361430
Booted eagles and goanna,1321913,DG11 3HE,55.114212000000000,-3.150297000000000
bull snake and monitor,1496287,CA3 0NS,54.926163418479900,-2.922794236992150
king snake and Magpie,1493698,CA7 5DJ,54.938713705955100,-3.184678000000000
Guillemot and Fish eagle,1494852,CA6 4NB,54.967568074637200,-2.893486945191190
bull snake and Ice seal,1494962,CA6 5LJ,55.009011952988700,-2.989105000000000
hawksbill and gavial,1321189,DG12 6RL,54.990721264050300,-3.202746830771710
Solitaire and Snipe,1494744,CA6 4HY,54.932667489205400,-2.940672508388600
blind snake and Snipe,1321006,DG14 0RR,55.097210071193400,-2.894308484025500
elapid and Bunting,1320815,DG16 5LD,54.994855886126700,-3.059174000000000
leathery turtle and gecko,1321002,DG14 0RL,55.086910988250000,-2.925662803321470
Coati and mud turtle,1321165,DG12 6QD,54.985698111094000,-3.180686393209810
viper and gavial,1494537,CA6 5RH,55.032513000000000,-2.921388000000000
bearded lizard and lizard,1320771,DG16 5GD,54.991086686380300,-3.061136142890140
bearded lizard and B,1494701,CA6 5XN,55.008735868764600,-2.969706719737290
Treepie and Magpie,1321212,DG12 6SR,54.983882436615600,-3.202729825063160
skink and ringhals,1758231,CA6 4FA,54.934697423993500,-2.967830720988850
copperhead and bull snake,1321069,DG14 0UX,55.078977623067100,-2.952248856315220
Guillemot and Egret,1321193,DG12 6RR,55.014642875790000,-3.194673779114810
snake and B,1321132,DG12 6NJ,54.986190630169900,-3.182716864197270
Jay and skink,1321141,DG12 6NX,54.983733717003700,-3.171940097469400
loggerhead and black snake,206133,TD9 0TQ,55.145040554447600,-2.858617680816390
Thrasher and diamond python,1320792,DG16 5HZ,54.997539463355500,-3.042391558480320
Lemming and sidewinder,1321317,DG13 0DZ,55.148234136575600,-2.999605678750850
rock snake and Mouse,1320793,DG16 5JA,54.995897256832400,-3.046303747976410
thorny devil and Duck,1321904,DG11 3EU,55.087299806950200,-3.187423321474590
Viscacha and Scimitar babbler,1494743,CA6 4HW,54.934800000000000,-2.945077000000000
smooth snake and Hawk,1494839,CA6 4LF,54.955919000000000,-2.838433000000000
blue racer and elapid,1321921,DG11 3HQ,55.117769000000000,-3.168414000000000
galliwasp and dugite,1321068,DG14 0UU,55.078688676016300,-2.953573399555260
ringhals and Peafowl,1321160,DG12 6PX,54.986234719252200,-3.175388628163610
Puffleg and Fish eagle,1494837,CA6 4LD,54.969602702880400,-2.833500543705290
amethystine python and Gull,1494628,CA6 5RS,55.044568841097100,-2.847671055185520
jew lizard and Zebra,1321738,DG11 2QG,55.136420000000000,-3.202199000000000
snapping turtle and Solitaire,1495007,CA6 5PU,55.008358869431700,-2.973028140704950
tree snake and Macaw,1494707,CA6 5YS,55.006225734123900,-2.963282535811220
hognose snake and leathery turtle,1494878,CA6 4PN,54.927963694683300,-2.866128000000000
blue racer and alligator,1494987,CA6 5NS,55.011170021982600,-2.970985181908420
Thrasher and chuckwalla,2650346,CA6 5FA,55.006060000000000,-2.962359000000000
Grouse and tiger snake,1494662,CA6 5TN,55.003988851408800,-2.960007000000000
Darwin's finches and frill-necked lizard,1320954,DG13 0LW,55.149377504468100,-2.987222386760910
dugite and Triller,1494991,CA6 5NX,55.014329000000000,-2.970514000000000
rattlesnake and Vulture,1495190,CA6 4BB,54.925215000000000,-2.980882000000000
blind snake and tortoise,1321811,DG11 3BN,55.026594534804100,-3.147128369411700
Maya and amphisbaena,1321549,DG11 3PL,55.053674954679700,-3.211847000000000
Gull and Thicketbird,1321530,DG11 3NH,55.020611000000000,-3.135539000000000
blue tongue and agamid,1321310,DG13 0DR,55.149586172459800,-3.000204384818050
Recurvebill and blue racer,1320745,DG16 5DY,55.003823858823400,-3.066759000000000
Snipe and deaf adder,1321218,DG12 6SY,54.984996536699500,-3.190886202564090
smooth snake and Thrasher,1321914,DG11 3HF,55.129544575379500,-3.143428974867120
