name,id,postcode,lat,lon
amethystine python and Parrotbill,1318227,DG7 3UQ,55.108240150775100,-4.155272431000560
puff adder and Grackle,1319384,DG5 4AF,54.931443283080100,-3.822311215583000
Stint and anaconda,1318864,DG7 1LZ,54.940702000000000,-3.929319760589090
king cobra and leguaan,1319130,DG5 4NF,54.948995614950500,-3.813955064006750
Asiatic leopard and sand viper,1318564,DG7 3PU,55.051392858012600,-4.102164470134680
harlequin snake and Nukupuʻu,1318433,DG7 3EF,54.951023401071200,-3.921219246913080
terrapin and tokay,1318785,DG7 2PL,54.973246214589800,-4.032046067807680
loggerhead and Shearwater,1767163,DG5 4FA,54.934953629270400,-3.827215886030770
amethystine python and hognose snake,1319480,DG5 4EE,54.928009195729700,-3.815757058734660
Piping shrike and Gull,1319596,DG5 4JN,54.935962749699900,-3.825996696000770
alligator and sidewinder,1318561,DG7 3PR,55.080653345767500,-4.130365300357120
Chipmunk and Dorcopsis,1318435,DG7 3EH,54.950921006674800,-3.922010784718950
Logrunners and rattlesnake,1318133,DG7 3TT,55.107321732860500,-4.155364075134000
Gull and Jackal,1320297,DG2 8RD,55.036576456208400,-3.833435347640920
Scimitar babbler and Quetzal,1318874,DG7 1NQ,54.929168303180500,-3.887280000000000
diamondback terrapin and Darwin's finches,1318337,DG7 3DE,55.030163000000000,-3.934237000000000
coral snake and agamid,1319592,DG5 4JG,54.938226656206500,-3.820073499342370
rock python and asp,1318333,DG7 3BZ,54.989352298497900,-3.913531133379080
dukite and Parrotlet,1319129,DG5 4NE,54.942318474628600,-3.819914933069650
sand lizard and grass snake,1319513,DG5 4HS,54.933171219892600,-3.814634000000000
adder and wall lizard,1318880,DG7 1NX,54.949907317181800,-3.854783819360060
cayman and Thrasher,1318459,DG7 3HS,55.035314000000000,-3.903969000000000
agamid and Solitaire,1319520,DG5 4JA,54.934507930899400,-3.812709523481640
blind snake and swift,1318881,DG7 1NY,54.942011870604200,-3.866207641552550
tokay and Gila monster,1318578,DG7 3QN,55.083676000000000,-4.044835000000000
Perching duck and kabaragoya,1319216,DG7 1DA,54.939926657020100,-3.931212324114090
rock snake and Asiatic leopard,1318584,DG7 3RA,55.073671125016000,-4.140520767016170
Triller and Mockingbird,1319213,DG7 1BX,54.945023059110300,-3.930067087914630
Gila monster and Snipe,1319381,DG5 4AB,54.932245367504200,-3.821567062741220
Thicketbird and New World blackbird,1318458,DG7 3HR,55.025882127483200,-3.896685224274470
Pratincole and Kākāriki,1318341,DG7 3DJ,55.056633685615500,-3.945941110083980
fer-de-lance and gopher snake,1318717,DG7 2LX,54.987102235515800,-4.023102267109840
Myna and anole,1319242,DG5 4WA,54.941075568402000,-3.929612503262290
Asiatic leopard and rat snake,1318614,DG7 3SR,55.113702957385300,-4.171576399686750
worm lizard and Bronzewing pigeon,1319188,DG7 1AL,54.943325604800600,-3.927721816807320
galliwasp and gopher snake,2640488,DG5 4FG,54.934272000000000,-3.825369000000000
adder and loggerhead,1318816,DG7 3AX,54.978678895038300,-3.983923076879310
lizard and Argus,1319449,DG5 4BQ,54.931839881891000,-3.822235502568490
amphisbaena and dukite,1318722,DG7 2ND,54.993131000000000,-4.082905000000000
king snake and boa,1318608,DG7 3SF,55.097541366241400,-4.185182670514220
frilled lizard and Nukupuʻu,1318603,DG7 3RZ,55.059851000000000,-4.141960277026140
