id,postcode,lat,lon
1414668,MK10 0AA,52.0313,-0.6870
1414669,MK10 0AB,52.0350,-0.6850
1414670,MK10 0AD,52.0357,-0.6801
1414671,MK10 0AE,52.0364,-0.6782
1414672,MK10 0AF,52.0381,-0.6851
1414673,MK10 0AG,52.0387,-0.6867
1414674,MK10 0AH,52.0365,-0.6876
1414675,MK10 0AJ,52.0401,-0.6799
1414676,MK10 0AL,52.0345,-0.6819
1414677,MK10 0AN,52.0384,-0.6839
1414678,MK10 0AP,52.0395,-0.6892
1414679,MK10 0AQ,52.0381,-0.6871
1414680,MK10 0AR,52.0356,-0.6866
1414681,MK10 0AS,52.0317,-0.6870
1414682,MK10 0AT,52.0381,-0.6851
1414683,MK10 0AU,52.0386,-0.6861
1414684,MK10 0AW,52.0407,-0.6889
1414685,MK10 0AX,52.0365,-0.6798
1414686,MK10 0AY,52.0356,-0.6866
1414687,MK10 0AZ,52.0424,-0.7184
1414688,MK10 0BA,52.0354,-0.6882
1414689,MK10 0BB,52.0325,-0.6903
1414690,MK10 0BD,52.0402,-0.6825
1414691,MK10 0BE,52.0405,-0.6859
1414692,MK10 0BF,52.0397,-0.6782
1414693,MK10 0BG,52.0313,-0.6870
1414694,MK10 0BH,52.0377,-0.6795
1414695,MK10 0BJ,52.0401,-0.6799
1414696,MK10 0BL,52.0400,-0.6816
1414697,MK10 0BN,52.0393,-0.6921
1414698,MK10 0BP,52.0311,-0.6902
1414699,MK10 0BQ,52.0356,-0.6866
1414700,MK10 0BS,52.0306,-0.6900
1414701,MK10 0BT,52.0340,-0.6795
1414702,MK10 0BU,52.0340,-0.6795
1414703,MK10 0BX,52.0394,-0.6868
1414704,MK10 0BY,52.0387,-0.6770
1414705,MK10 0BZ,52.0356,-0.6783
1414706,MK10 0DA,52.0289,-0.6862
1414707,MK10 0DB,52.0395,-0.6897
1414708,MK10 0DD,52.0325,-0.6835
1414709,MK10 0DE,52.0283,-0.6896
1414710,MK10 0DF,52.0324,-0.6814
1414711,MK10 0DG,52.0325,-0.6835
1414712,MK10 0EE,52.0325,-0.6835
1414713,MK10 0JT,52.0304,-0.6903
