id,postcode,lat,lon
1435164,MK7 7AA,52.0179,-0.7001
1435165,MK7 7AB,52.0180,-0.7016
1435166,MK7 7AD,52.0207,-0.7009
1435167,MK7 7AE,52.0205,-0.6970
1435168,MK7 7AF,52.0210,-0.6989
1435169,MK7 7AG,52.0212,-0.6963
1435170,MK7 7AH,52.0206,-0.6957
1435171,MK7 7AJ,52.0207,-0.7038
1435172,MK7 7AL,52.0222,-0.7047
1435173,MK7 7AN,52.0227,-0.6898
1435174,MK7 7AP,52.0141,-0.6957
1435175,MK7 7AQ,52.0213,-0.6946
1435176,MK7 7AR,52.0204,-0.6913
1435177,MK7 7AS,52.0164,-0.6929
1435178,MK7 7AT,52.0203,-0.6992
1435179,MK7 7AU,52.0161,-0.6897
1435180,MK7 7AW,52.0209,-0.7040
1435181,MK7 7AX,52.0226,-0.6827
1435182,MK7 7AY,52.0231,-0.6806
1435183,MK7 7AZ,52.0203,-0.6852
1435184,MK7 7BA,52.0167,-0.6940
1435185,MK7 7BB,52.0158,-0.6931
1435186,MK7 7BD,52.0166,-0.6920
1435187,MK7 7BE,52.0177,-0.6924
1435188,MK7 7BF,52.0176,-0.6918
1435189,MK7 7BG,52.0175,-0.6912
1435190,MK7 7BH,52.0172,-0.6933
1435191,MK7 7BJ,52.0168,-0.6931
1435192,MK7 7BL,52.0161,-0.6918
1435193,MK7 7BN,52.0166,-0.6901
1435194,MK7 7BP,52.0166,-0.6910
1435195,MK7 7BQ,52.0169,-0.6913
1435196,MK7 7BS,52.0173,-0.6971
1435197,MK7 7BT,52.0182,-0.6949
1435198,MK7 7BU,52.0189,-0.6932
1435199,MK7 7BW,52.0158,-0.6955
1435200,MK7 7BX,52.0154,-0.6944
1435201,MK7 7BY,52.0166,-0.6988
1435202,MK7 7BZ,52.0185,-0.6929
1435203,MK7 7DA,52.0188,-0.6958
1435204,MK7 7DB,52.0184,-0.6975
1435205,MK7 7DD,52.0188,-0.6992
1435206,MK7 7DE,52.0153,-0.6926
1435207,MK7 7DF,52.0154,-0.6937
1435208,MK7 7DG,52.0259,-0.6873
1435209,MK7 7DH,52.0175,-0.6988
1435210,MK7 7DJ,52.0179,-0.6992
1435211,MK7 7DL,52.0216,-0.7004
1435212,MK7 7DN,52.0201,-0.6919
1435213,MK7 7DP,52.0180,-0.6933
1435214,MK7 7DQ,52.0194,-0.6995
1435215,MK7 7DR,52.0175,-0.6944
1435216,MK7 7DS,52.0183,-0.6940
1435217,MK7 7DT,52.0175,-0.6901
1435218,MK7 7DU,52.0199,-0.6971
1435219,MK7 7DW,52.0256,-0.6866
1435220,MK7 7DX,52.0197,-0.6986
1435221,MK7 7DY,52.0188,-0.6986
1435222,MK7 7DZ,52.0192,-0.6980
1435223,MK7 7EA,52.0196,-0.6946
1435224,MK7 7EB,52.0196,-0.6928
1435225,MK7 7ED,52.0150,-0.6953
1435226,MK7 7EE,52.0204,-0.6913
1435227,MK7 7EF,52.0215,-0.6986
1435228,MK7 7EG,52.0221,-0.6991
1435229,MK7 7EH,52.0183,-0.6997
1435230,MK7 7EJ,52.0177,-0.6994
1435231,MK7 7EL,52.0193,-0.7008
1435232,MK7 7EN,52.0223,-0.6976
1435233,MK7 7EP,52.0204,-0.6959
