id,postcode,lat,lon
1434870,MK6 5AA,52.0336,-0.7359
1434871,MK6 5AB,52.0329,-0.7354
1434872,MK6 5AD,52.0324,-0.7352
1434873,MK6 5AE,52.0343,-0.7366
1434874,MK6 5AF,52.0336,-0.7376
1434875,MK6 5AG,52.0337,-0.7380
1434876,MK6 5AH,52.0319,-0.7424
1434877,MK6 5AJ,52.0314,-0.7426
1434878,MK6 5AL,52.0313,-0.7440
1434879,MK6 5AN,52.0309,-0.7431
1434880,MK6 5AP,52.0308,-0.7439
1434881,MK6 5AQ,52.0330,-0.7393
1434882,MK6 5AR,52.0307,-0.7428
1434883,MK6 5AS,52.0311,-0.7424
1434884,MK6 5AT,52.0300,-0.7432
1434885,MK6 5AU,52.0302,-0.7423
1434886,MK6 5AW,52.0312,-0.7434
1434887,MK6 5AX,52.0325,-0.7396
1434888,MK6 5AY,52.0308,-0.7410
1434889,MK6 5AZ,52.0254,-0.7372
1434890,MK6 5BA,52.0301,-0.7420
1434891,MK6 5BD,52.0312,-0.7417
1434892,MK6 5BE,52.0292,-0.7423
1434893,MK6 5BF,52.0293,-0.7417
1434894,MK6 5BG,52.0294,-0.7412
1434895,MK6 5BH,52.0300,-0.7392
1434896,MK6 5BJ,52.0289,-0.7405
1434897,MK6 5BL,52.0303,-0.7383
1434898,MK6 5BN,52.0295,-0.7370
1434899,MK6 5BP,52.0302,-0.7372
1434900,MK6 5BQ,52.0297,-0.7403
1434901,MK6 5BS,52.0298,-0.7360
1434902,MK6 5BT,52.0303,-0.7363
1434903,MK6 5BU,52.0306,-0.7355
1434904,MK6 5BW,52.0300,-0.7378
1434905,MK6 5BX,52.0237,-0.7394
1434906,MK6 5BY,52.0228,-0.7388
1434907,MK6 5BZ,52.0321,-0.7415
1434908,MK6 5DA,52.0245,-0.7432
1434909,MK6 5DB,52.0244,-0.7441
1434910,MK6 5DD,52.0244,-0.7444
1434911,MK6 5DE,52.0249,-0.7455
1434912,MK6 5DF,52.0247,-0.7464
1434913,MK6 5DG,52.0247,-0.7467
1434914,MK6 5DH,52.0246,-0.7479
1434915,MK6 5DJ,52.0248,-0.7488
1434916,MK6 5DL,52.0216,-0.7488
1434917,MK6 5DN,52.0218,-0.7481
1434918,MK6 5DP,52.0215,-0.7465
1434919,MK6 5DQ,52.0245,-0.7476
1434920,MK6 5DR,52.0208,-0.7456
1434921,MK6 5DS,52.0208,-0.7454
1434922,MK6 5DT,52.0193,-0.7447
1434923,MK6 5DU,52.0207,-0.7445
1434924,MK6 5DW,52.0215,-0.7468
1434925,MK6 5DX,52.0212,-0.7442
1434926,MK6 5DY,52.0213,-0.7433
1434927,MK6 5DZ,52.0216,-0.7475
1434928,MK6 5EA,52.0194,-0.7447
1434929,MK6 5EB,52.0264,-0.7477
1434930,MK6 5ED,52.0184,-0.7453
1434931,MK6 5EE,52.0192,-0.7475
1434932,MK6 5EF,52.0193,-0.7474
1434933,MK6 5EG,52.0232,-0.7453
1434934,MK6 5EH,52.0282,-0.7511
1434935,MK6 5EJ,52.0279,-0.7502
1434936,MK6 5EL,52.0233,-0.7464
1434937,MK6 5EN,52.0259,-0.7536
1434938,MK6 5EP,52.0312,-0.7373
1434939,MK6 5EQ,52.0284,-0.7508
1434940,MK6 5ER,52.0315,-0.7374
1434941,MK6 5ES,52.0317,-0.7362
1434942,MK6 5ET,52.0320,-0.7369
1434943,MK6 5EU,52.0323,-0.7370
1434944,MK6 5EW,52.0268,-0.7434
1434945,MK6 5EX,52.0321,-0.7388
1434946,MK6 5EY,52.0315,-0.7386
1434947,MK6 5FA,52.0315,-0.7386
1434948,MK6 5GS,52.0318,-0.7376
1434949,MK6 5HA,52.0270,-0.7443
1434950,MK6 5HB,52.0213,-0.7419
1434951,MK6 5HD,52.0210,-0.7421
1434952,MK6 5HE,52.0224,-0.7418
1434953,MK6 5HF,52.0220,-0.7413
1434954,MK6 5HG,52.0229,-0.7423
1434955,MK6 5HH,52.0269,-0.7463
1434956,MK6 5HJ,52.0280,-0.7521
1434957,MK6 5HL,52.0304,-0.6903
1434958,MK6 5HN,52.0246,-0.7555
1434959,MK6 5HP,52.0270,-0.7435
1434960,MK6 5HQ,52.0219,-0.7423
1434961,MK6 5HR,52.0304,-0.6903
1434962,MK6 5HS,52.0265,-0.7471
1434963,MK6 5HW,52.0270,-0.7435
1434964,MK6 5JA,52.0275,-0.7509
1434965,MK6 5JZ,52.0262,-0.7504
1434966,MK6 5LA,52.0299,-0.7461
1434967,MK6 5LB,52.0302,-0.7463
1434968,MK6 5LD,52.0264,-0.7358
1434969,MK6 5LE,52.0235,-0.7522
1434970,MK6 5LF,52.0235,-0.7531
1434971,MK6 5LG,52.0233,-0.7528
1434972,MK6 5LJ,52.0237,-0.7378
1434973,MK6 5LL,52.0241,-0.7378
1434974,MK6 5LP,52.0280,-0.7521
1434975,MK6 5LQ,52.0267,-0.7550
1434976,MK6 5LR,52.0256,-0.7404
1434977,MK6 5LS,52.0279,-0.7406
1434978,MK6 5LT,52.0263,-0.7559
1434979,MK6 5LU,52.0261,-0.7556
1434980,MK6 5LW,52.0237,-0.7545
1434981,MK6 5LX,52.0223,-0.7519
1434982,MK6 5LY,52.0219,-0.7530
1434983,MK6 5LZ,52.0258,-0.7567
1434984,MK6 5NA,52.0264,-0.7539
1434985,MK6 5NB,52.0248,-0.7559
1434986,MK6 5ND,52.0253,-0.7558
1434987,MK6 5NE,52.0265,-0.7544
1434988,MK6 5NF,52.0257,-0.7552
1434989,MK6 5NG,52.0264,-0.7358
1434990,MK6 5TS,52.0270,-0.7435
1434991,MK6 5WZ,52.0304,-0.6903
1434992,MK6 5XZ,52.0304,-0.6903
1434993,MK6 5ZN,52.0304,-0.6903
1434994,MK6 5ZP,52.0304,-0.6903
1434995,MK6 5ZQ,52.0304,-0.6903
1434996,MK6 5ZR,52.0248,-0.7384
1434997,MK6 5ZS,52.0248,-0.7384
1434998,MK6 5ZT,52.0268,-0.7434
1434999,MK6 5ZU,52.0268,-0.7435
1435000,MK6 5ZW,52.0268,-0.7435
1435001,MK6 5ZX,52.0268,-0.7434
1435002,MK6 5ZY,52.0304,-0.6903
1435003,MK6 5ZZ,52.0268,-0.7435
