id,postcode,lat,lon
1419526,MK17 0AA,51.9845,-0.7632
1419527,MK17 0AB,51.9716,-0.8178
1419528,MK17 0AD,51.9778,-0.7652
1419529,MK17 0AE,51.9775,-0.7660
1419530,MK17 0AF,51.9756,-0.7679
1419531,MK17 0AG,51.9752,-0.7665
1419532,MK17 0AH,51.9759,-0.7689
1419533,MK17 0AJ,51.9746,-0.7692
1419534,MK17 0AL,51.9758,-0.7721
1419535,MK17 0AN,51.9752,-0.7712
1419536,MK17 0AP,51.9764,-0.7690
1419537,MK17 0AQ,51.9761,-0.7675
1419538,MK17 0AR,51.9770,-0.7708
1419539,MK17 0AS,51.9768,-0.7717
1419540,MK17 0AT,51.9765,-0.7747
1419541,MK17 0AU,51.9759,-0.7742
1419542,MK17 0AW,51.9761,-0.7708
1419543,MK17 0AX,51.9767,-0.7647
1419544,MK17 0AY,51.9765,-0.7722
1419545,MK17 0AZ,51.9755,-0.7698
1419546,MK17 0BA,51.9743,-0.7684
1419547,MK17 0BB,51.9754,-0.7650
1419548,MK17 0BD,51.9662,-0.7735
1419549,MK17 0BE,51.9752,-0.7741
1419550,MK17 0BF,52.0304,-0.6903
1419551,MK17 0BG,51.9739,-0.7646
1419552,MK17 0BH,51.9710,-0.7689
1419553,MK17 0BJ,51.9735,-0.7681
1419554,MK17 0BL,51.9735,-0.7697
1419555,MK17 0BN,51.9726,-0.7693
1419556,MK17 0BP,51.9725,-0.7705
1419557,MK17 0BQ,51.9694,-0.7452
1419558,MK17 0BS,51.9717,-0.7693
1419559,MK17 0BT,51.9711,-0.7699
1419560,MK17 0BU,51.9658,-0.7818
1419561,MK17 0BW,51.9728,-0.7687
1419562,MK17 0BX,51.9696,-0.7723
1419563,MK17 0BY,51.9700,-0.7736
1419564,MK17 0BZ,51.9711,-0.7720
1419565,MK17 0DA,51.9706,-0.7707
1419566,MK17 0DB,51.9708,-0.7711
1419567,MK17 0DD,51.9711,-0.7726
1419568,MK17 0DE,51.9705,-0.7727
1419569,MK17 0DF,51.9732,-0.7733
1419570,MK17 0DG,51.9725,-0.7743
1419571,MK17 0DH,51.9774,-0.7652
1419572,MK17 0DJ,51.9725,-0.7720
1419573,MK17 0DL,51.9740,-0.7726
1419574,MK17 0DN,51.9752,-0.7724
1419575,MK17 0DP,51.9742,-0.7721
1419576,MK17 0DQ,51.9730,-0.7719
1419577,MK17 0DR,51.9746,-0.7645
1419578,MK17 0DS,51.9769,-0.7671
1419579,MK17 0DT,51.9764,-0.7668
1419580,MK17 0DU,51.9827,-0.7637
1419581,MK17 0DW,51.9738,-0.7714
1419582,MK17 0DX,51.9717,-0.7451
1419583,MK17 0DY,51.9563,-0.7234
1419584,MK17 0DZ,51.9600,-0.7259
1419585,MK17 0EA,51.9544,-0.7444
1419586,MK17 0EB,51.9662,-0.7404
1419587,MK17 0ED,51.9622,-0.7499
1419588,MK17 0EE,51.9698,-0.7338
1419589,MK17 0EF,52.0087,-0.8655
1419590,MK17 0EG,51.9824,-0.7912
1419591,MK17 0EH,51.9877,-0.8561
1419592,MK17 0EJ,51.9953,-0.8619
1419593,MK17 0EL,51.9975,-0.8601
1419594,MK17 0EN,51.9975,-0.8638
1419595,MK17 0EP,52.0012,-0.8626
1419596,MK17 0EQ,51.9854,-0.8174
1419597,MK17 0ER,52.0033,-0.8635
1419598,MK17 0ES,51.9998,-0.8639
1419599,MK17 0ET,51.9989,-0.8658
1419600,MK17 0EU,52.0021,-0.8663
1419601,MK17 0EW,51.9991,-0.8608
1419602,MK17 0EX,52.0027,-0.8663
1419603,MK17 0EY,52.0031,-0.8686
1419604,MK17 0EZ,52.0093,-0.8771
1419605,MK17 0FA,51.9684,-0.8503
1419606,MK17 0FD,51.9905,-0.8628
1419607,MK17 0FE,51.9505,-0.8116
1419608,MK17 0FF,51.9382,-0.8353
1419609,MK17 0FG,51.9997,-0.8633
1419610,MK17 0FH,51.9729,-0.7701
1419611,MK17 0FJ,51.9390,-0.8292
1419612,MK17 0FL,51.9519,-0.7736
1419613,MK17 0FN,51.9735,-0.8700
1419614,MK17 0FP,51.9731,-0.8700
1419615,MK17 0FQ,51.9679,-0.8776
1419616,MK17 0FS,51.9364,-0.8263
1419617,MK17 0GN,51.9996,-0.8622
1419618,MK17 0HA,52.0070,-0.8896
1419619,MK17 0HB,52.0113,-0.8924
1419620,MK17 0HD,52.0153,-0.9052
1419621,MK17 0HE,52.0107,-0.9166
1419622,MK17 0HF,52.0156,-0.9060
