id,postcode,lat,lon
1431475,MK45 1AA,52.0157,-0.5041
1431476,MK45 1AB,52.0123,-0.5118
1431477,MK45 1AD,52.0157,-0.5170
1431478,MK45 1AE,51.9970,-0.5023
1431479,MK45 1AF,52.0073,-0.5040
1431480,MK45 1AG,52.0103,-0.5006
1431481,MK45 1AH,52.0100,-0.5109
1431482,MK45 1AJ,52.0041,-0.4971
1431483,MK45 1AL,52.0068,-0.4996
1431484,MK45 1AN,52.0059,-0.5014
1431485,MK45 1AP,52.0070,-0.5040
1431486,MK45 1AQ,52.0055,-0.4993
1431487,MK45 1AR,52.0077,-0.5057
1431488,MK45 1AS,52.0074,-0.5027
1431489,MK45 1AT,52.0092,-0.5008
1431490,MK45 1AU,52.0086,-0.5031
1431491,MK45 1AW,52.0070,-0.5029
1431492,MK45 1AX,52.0077,-0.5047
1431493,MK45 1AY,52.0120,-0.5005
1431494,MK45 1AZ,52.0117,-0.5012
1431495,MK45 1BA,52.0146,-0.5008
1431496,MK45 1BB,52.0085,-0.5046
1431497,MK45 1BD,52.0139,-0.5013
1431498,MK45 1BE,52.0158,-0.5018
1431499,MK45 1BF,52.0044,-0.4939
1431500,MK45 1BG,52.0092,-0.4992
1431501,MK45 1BH,52.0034,-0.4935
1431502,MK45 1BJ,52.0108,-0.4980
1431503,MK45 1BL,52.0092,-0.5037
1431504,MK45 1BN,52.0050,-0.4980
1431505,MK45 1BP,52.0043,-0.4927
1431506,MK45 1BQ,52.0094,-0.5050
1431507,MK45 1BS,52.0059,-0.4896
1431508,MK45 1BT,52.0068,-0.4903
1431509,MK45 1BU,52.0059,-0.4931
1431510,MK45 1BW,52.0046,-0.4976
1431511,MK45 1BX,52.0064,-0.4923
1431512,MK45 1BY,52.0074,-0.4948
1431513,MK45 1BZ,52.0101,-0.5040
1431514,MK45 1DA,52.0062,-0.4908
1431515,MK45 1DB,52.0069,-0.4922
1431516,MK45 1DD,52.0080,-0.4944
1431517,MK45 1DE,52.0004,-0.5054
1431518,MK45 1DF,52.0000,-0.5057
1431519,MK45 1DG,52.0007,-0.5060
1431520,MK45 1DH,52.0084,-0.4963
1431521,MK45 1DJ,52.0092,-0.4944
1431522,MK45 1DL,52.0060,-0.4941
1431523,MK45 1DN,52.0053,-0.4946
1431524,MK45 1DP,52.0037,-0.4941
1431525,MK45 1DQ,52.0002,-0.5048
1431526,MK45 1DR,52.0037,-0.4941
1431527,MK45 1DS,52.0047,-0.4950
1431528,MK45 1DT,52.0066,-0.4979
1431529,MK45 1DU,52.0074,-0.4973
