id,postcode,lat,lon
792625,MK4 4FB,52.004500060675600,-0.803237045651398
792626,MK4 4FD,52.001545245555400,-0.800023614978227
792627,MK4 4FE,52.000816205476600,-0.799067109347956
792628,MK4 4FF,52.001331382729100,-0.799330102673254
792629,MK4 4FG,52.002378606627500,-0.797102371612634
792630,MK4 4FH,52.002186423157900,-0.796772468383370
792631,MK4 4FJ,52.002172610844000,-0.798943407556922
792632,MK4 4FL,52.002527778075200,-0.797622810202468
792633,MK4 4FN,52.002295253255100,-0.799508262318924
792634,MK4 4FP,52.002559338875700,-0.799836255128465
792635,MK4 4FQ,52.003289289926200,-0.799293000000000
792636,MK4 4FR,52.001947821523700,-0.798060805733397
792637,MK4 4FS,52.002915252150200,-0.796825766693658
792638,MK4 4FT,52.001795801343800,-0.795501004948596
792639,MK4 4FU,52.002402957261300,-0.795965442018172
792640,MK4 4FW,52.002154753886700,-0.795433100769247
792641,MK4 4FX,52.003727731311800,-0.802441830049235
792642,MK4 4FY,52.003477000000000,-0.801502000000000
792643,MK4 4FZ,52.003372000000000,-0.800965000000000
792644,MK4 4GA,52.003250738899500,-0.797982206308781
792645,MK4 4GB,52.002869869556700,-0.798270000000000
792646,MK4 4GD,52.003135739799800,-0.797286027829030
792647,MK4 4GE,52.001510270026400,-0.797475262137548
792648,MK4 4GF,51.999500058437400,-0.799612160389054
792649,MK4 4GG,51.999664907248700,-0.799025081127148
792650,MK4 4GH,51.999875142272700,-0.798480482952627
792651,MK4 4GJ,52.000244496610200,-0.797334000000000
792652,MK4 4GL,52.000608786867300,-0.799888415168499
792653,MK4 4GN,52.000169674631400,-0.800031259031901
792654,MK4 4GP,52.003485744890000,-0.809615739736490
792655,MK4 4GQ,52.004284271703000,-0.809448875405108
792656,MK4 4GR,52.004222094405800,-0.808634704230231
792657,MK4 4GS,52.003505000000000,-0.807011877052022
792658,MK4 4GU,52.009641000000000,-0.806495000000000
792659,MK4 4GW,52.010130785742500,-0.807006227456808
792660,MK4 4GX,52.009665436485300,-0.807222580948931
792661,MK4 4GY,52.010138000000000,-0.805840000000000
792662,MK4 4HA,51.999900865214700,-0.807205326810693
792663,MK4 4HB,52.000144888306400,-0.807329943793753
792664,MK4 4HD,52.000582977636400,-0.807085229391372
792665,MK4 4HE,51.997284821502000,-0.805468663789375
792666,MK4 4HF,51.997993619405500,-0.806207243704051
792667,MK4 4HG,51.998598485744600,-0.804676250004783
792668,MK4 4HH,51.999177015328300,-0.804981308015571
792669,MK4 4HJ,51.999560907081800,-0.806486025566047
792670,MK4 4HL,51.998272992583500,-0.805384100565058
792671,MK4 4HN,51.998998598923100,-0.806894274399833
792672,MK4 4HP,51.999744801006100,-0.806000431866813
792673,MK4 4HQ,51.998249000000000,-0.804700000000000
792674,MK4 4HR,52.000144290130700,-0.806383110794526
792675,MK4 4HS,52.010715022707200,-0.805051000000000
792676,MK4 4HU,52.005095177876600,-0.806950714463719
792677,MK4 4HW,51.998267708001500,-0.806636942831074
792678,MK4 4JA,52.005580000000000,-0.804956000000000
792679,MK4 4JB,52.004931282999900,-0.804973761042426
792680,MK4 4JE,52.009951000000000,-0.802480000000000
792681,MK4 4JG,52.009176000000000,-0.801364000000000
792725,MK4 4JH,52.009940000000000,-0.801329000000000
792726,MK4 4SX,52.007496306241700,-0.811447060362363
792727,MK4 4SY,52.007687297583200,-0.810771811133042
792728,MK4 4SZ,52.007140748193600,-0.810961126614833
792729,MK4 4TA,52.006625867532100,-0.804506129887547
