id,postcode,lat,lon
1418273,MK15 0AA,52.0401,-0.7269
1418274,MK15 0AB,52.0423,-0.7267
1418275,MK15 0AD,52.0422,-0.7266
1418276,MK15 0AE,52.0449,-0.7274
1418277,MK15 0AF,52.0371,-0.7270
1418278,MK15 0AG,52.0452,-0.7283
1418279,MK15 0AH,52.0556,-0.7260
1418280,MK15 0AJ,52.0450,-0.7253
1418281,MK15 0AL,52.0444,-0.7258
1418282,MK15 0AN,52.0463,-0.7259
1418283,MK15 0AP,52.0454,-0.7262
1418284,MK15 0AQ,52.0304,-0.6903
1418285,MK15 0AR,52.0465,-0.7279
1418286,MK15 0AS,52.0461,-0.7283
1418287,MK15 0AT,52.0444,-0.7279
1418288,MK15 0AU,52.0451,-0.7290
1418289,MK15 0AW,52.0460,-0.7261
1418290,MK15 0AX,52.0458,-0.7304
1418291,MK15 0AY,52.0406,-0.7297
1418292,MK15 0AZ,52.0458,-0.7284
1418293,MK15 0BA,52.0443,-0.7285
1418294,MK15 0BB,52.0443,-0.7286
1418295,MK15 0BD,52.0441,-0.7299
1418296,MK15 0BE,52.0406,-0.7281
1418297,MK15 0BG,52.0556,-0.7260
1418298,MK15 0BH,52.0409,-0.7285
1418299,MK15 0BJ,52.0406,-0.7291
1418300,MK15 0BL,52.0425,-0.7283
1418301,MK15 0BN,52.0378,-0.7270
1418302,MK15 0BP,52.0428,-0.7277
1418303,MK15 0BQ,52.0373,-0.7255
1418304,MK15 0BS,52.0416,-0.7283
1418305,MK15 0BT,52.0421,-0.7282
1418306,MK15 0BU,52.0455,-0.7274
1418307,MK15 0BW,52.0455,-0.7290
1418308,MK15 0BX,52.0403,-0.7289
1418309,MK15 0BY,52.0397,-0.7287
1418310,MK15 0BZ,52.0397,-0.7279
1418311,MK15 0DA,52.0529,-0.7063
1418312,MK15 0DB,52.0534,-0.7043
1418313,MK15 0DD,52.0526,-0.7078
1418314,MK15 0DE,52.0528,-0.7080
1418315,MK15 0DF,52.0493,-0.7123
1418316,MK15 0DG,52.0497,-0.7118
1418317,MK15 0DH,52.0499,-0.7102
1418318,MK15 0DJ,52.0536,-0.7260
1418319,MK15 0DL,52.0530,-0.7324
1418320,MK15 0DN,52.0517,-0.7121
1418321,MK15 0DP,52.0541,-0.7108
1418322,MK15 0DQ,52.0525,-0.7097
1418323,MK15 0DR,52.0541,-0.7108
1418324,MK15 0DS,52.0488,-0.7225
1418325,MK15 0DT,52.0511,-0.7304
1418326,MK15 0DU,52.0482,-0.7115
1418327,MK15 0DW,52.0472,-0.7328
1418328,MK15 0EA,52.0542,-0.7070
1418329,MK15 0EB,52.0542,-0.7071
1418330,MK15 0ED,52.0431,-0.7278
1418331,MK15 0EE,52.0541,-0.7136
1418332,MK15 0HA,52.0384,-0.7273
1418333,MK15 0HB,52.0383,-0.7299
1418334,MK15 0HD,52.0375,-0.7287
1418335,MK15 0HP,52.0460,-0.7267
1418336,MK15 0QZ,52.0371,-0.7273
1418337,MK15 0SB,52.0517,-0.7117
1418338,MK15 0SF,52.0534,-0.7134
1418339,MK15 0WA,52.0304,-0.6903
1418340,MK15 0WY,52.0304,-0.6903
1418341,MK15 0WZ,52.0304,-0.6903
1418342,MK15 0YA,52.0518,-0.7117
1418343,MK15 0YR,52.0371,-0.7273
1418344,MK15 0YS,52.0514,-0.7126
1418345,MK15 0YT,52.0442,-0.7274
1418346,MK15 0ZQ,52.0517,-0.7121
1418347,MK15 0ZR,52.0499,-0.7102
1418348,MK15 0ZS,52.0517,-0.7121
1418349,MK15 0ZT,52.0431,-0.7278
1418350,MK15 0ZU,52.0431,-0.7277
1418351,MK15 0ZX,52.0304,-0.6903
1418352,MK15 0ZY,52.0442,-0.7274
1418353,MK15 8AB,52.0624,-0.7445
1418354,MK15 8AD,52.0626,-0.7424
1418355,MK15 8AE,52.0616,-0.7446
1418356,MK15 8AF,52.0620,-0.7433
1418357,MK15 8AG,52.0632,-0.7444
1418358,MK15 8AH,52.0608,-0.7447
1418359,MK15 8AJ,52.0608,-0.7452
1418360,MK15 8AL,52.0610,-0.7442
1418361,MK15 8AN,52.0601,-0.7446
1418362,MK15 8AP,52.0612,-0.7432
1418363,MK15 8AQ,52.0624,-0.7462
1418364,MK15 8AR,52.0610,-0.7427
1418365,MK15 8AS,52.0613,-0.7419
1418366,MK15 8AT,52.0616,-0.7425
1418367,MK15 8AU,52.0629,-0.7423
1418368,MK15 8AW,52.0602,-0.7432
1418369,MK15 8AX,52.0611,-0.7411
1418370,MK15 8AY,52.0614,-0.7406
1418371,MK15 8AZ,52.0626,-0.7408
1418372,MK15 8BA,52.0653,-0.7317
1418373,MK15 8BB,52.0641,-0.7330
1418374,MK15 8BD,52.0306,-0.6900
1418375,MK15 8BF,52.0704,-0.7272
1418376,MK15 8BG,52.0704,-0.7273
1418377,MK15 8BJ,52.0616,-0.7470
1418378,MK15 8BL,52.0641,-0.7330
1418379,MK15 8BN,52.0616,-0.7470
1418380,MK15 8BQ,52.0651,-0.7323
1418381,MK15 8DA,52.0616,-0.7470
1418382,MK15 8DB,52.0651,-0.7323
1418383,MK15 8DX,52.0616,-0.7470
1418384,MK15 8DZ,52.0304,-0.6903
1418385,MK15 8FT,52.0682,-0.7314
1418386,MK15 8HA,52.0651,-0.7338
1418387,MK15 8HB,52.0666,-0.7373
1418388,MK15 8HD,52.0681,-0.7317
1418389,MK15 8HE,52.0686,-0.7307
1418390,MK15 8HF,52.0675,-0.7327
1418391,MK15 8HG,52.0690,-0.7295
1418392,MK15 8HJ,52.0686,-0.7337
1418393,MK15 8HL,52.0713,-0.7292
1418394,MK15 8HN,52.0683,-0.7341
1418395,MK15 8HP,52.0700,-0.7288
1418396,MK15 8HQ,52.0698,-0.7260
1418397,MK15 8HR,52.0676,-0.7363
1418398,MK15 8HS,52.0693,-0.7266
1418399,MK15 8HT,52.0683,-0.7284
1418400,MK15 8HW,52.0695,-0.7307
1418401,MK15 8JA,52.0714,-0.7293
1418402,MK15 8JD,52.0667,-0.7237
1418403,MK15 8JE,52.0707,-0.7302
1418404,MK15 8JF,52.0713,-0.7292
1418405,MK15 8JG,52.0713,-0.7292
1418406,MK15 8JH,52.0687,-0.7301
1418407,MK15 8JN,52.0304,-0.6903
1418408,MK15 8JQ,52.0713,-0.7296
1418409,MK15 8JW,52.0677,-0.7308
1418410,MK15 8JX,52.0677,-0.7308
1418411,MK15 8LD,52.0677,-0.7308
1418412,MK15 8LU,52.0656,-0.7311
1418413,MK15 8PA,52.0639,-0.7360
1418414,MK15 8PB,52.0637,-0.7363
1418415,MK15 8PD,52.0625,-0.7365
1418416,MK15 8PE,52.0633,-0.7352
1418417,MK15 8PF,52.0627,-0.7357
1418418,MK15 8PG,52.0641,-0.7419
1418419,MK15 8PH,52.0648,-0.7414
1418420,MK15 8PJ,52.0652,-0.7404
1418421,MK15 8PL,52.0644,-0.7388
1418422,MK15 8PN,52.0647,-0.7404
1418423,MK15 8PP,52.0650,-0.7387
1418424,MK15 8PQ,52.0647,-0.7419
1418425,MK15 8PR,52.0652,-0.7383
1418426,MK15 8PS,52.0655,-0.7395
1418427,MK15 8PT,52.0629,-0.7353
1418428,MK15 8PU,52.0637,-0.7395
1418429,MK15 8PZ,52.0638,-0.7391
1418430,MK15 8QA,52.0635,-0.7379
1418431,MK15 8QB,52.0629,-0.7369
1418432,MK15 8QD,52.0627,-0.7384
1418433,MK15 8QE,52.0633,-0.7382
1418434,MK15 8QH,52.0645,-0.7376
1418435,MK15 8QJ,52.0643,-0.7369
1418436,MK15 8RR,52.0714,-0.7287
1418437,MK15 8WA,52.0714,-0.7287
1418438,MK15 8WB,52.0304,-0.6903
1418439,MK15 8WD,52.0714,-0.7287
1418440,MK15 8WN,52.0646,-0.7370
1418441,MK15 8WY,52.0304,-0.6903
1418442,MK15 8WZ,52.0304,-0.6903
1418443,MK15 8XJ,52.0304,-0.6903
1418444,MK15 8XN,52.0306,-0.6900
1418445,MK15 8XW,52.0714,-0.7287
1418446,MK15 8XZ,52.0677,-0.7293
1418447,MK15 8YG,52.0614,-0.7295
1418448,MK15 8YH,52.0614,-0.7295
1418449,MK15 8YJ,52.0714,-0.7287
1418450,MK15 8YS,52.0614,-0.7295
1418451,MK15 8YT,52.0628,-0.7409
1418452,MK15 8YW,52.0714,-0.7287
1418453,MK15 8YX,52.0614,-0.7295
1418454,MK15 8ZD,52.0628,-0.7409
1418455,MK15 8ZH,52.0304,-0.6903
1418456,MK15 8ZN,52.0304,-0.6903
1418457,MK15 8ZP,52.0306,-0.6900
1418458,MK15 8ZQ,52.0306,-0.6900
1418459,MK15 8ZR,52.0628,-0.7409
1418460,MK15 8ZS,52.0628,-0.7409
1418461,MK15 8ZT,52.0304,-0.6903
1418462,MK15 8ZU,52.0628,-0.7409
1418463,MK15 8ZW,52.0628,-0.7409
1418464,MK15 8ZX,52.0714,-0.7287
1418465,MK15 8ZY,52.0628,-0.7409
1418466,MK15 9AA,52.0625,-0.7222
1418467,MK15 9AB,52.0628,-0.7198
1418468,MK15 9AD,52.0608,-0.7178
1418469,MK15 9AE,52.0573,-0.7417
1418470,MK15 9AF,52.0568,-0.7396
1418471,MK15 9AG,52.0556,-0.7395
1418472,MK15 9AH,52.0579,-0.7400
1418473,MK15 9AJ,52.0579,-0.7406
1418474,MK15 9AL,52.0586,-0.7377
1418475,MK15 9AN,52.0582,-0.7385
1418476,MK15 9AP,52.0572,-0.7350
1418477,MK15 9AQ,52.0571,-0.7394
1418478,MK15 9AR,52.0566,-0.7410
1418479,MK15 9AS,52.0568,-0.7400
1418480,MK15 9AT,52.0593,-0.7398
1418481,MK15 9AU,52.0586,-0.7411
1418482,MK15 9AW,52.0565,-0.7336
1418483,MK15 9AX,52.0574,-0.7387
1418484,MK15 9AY,52.0561,-0.7355
1418485,MK15 9AZ,52.0554,-0.7385
1418486,MK15 9BA,52.0559,-0.7372
1418487,MK15 9BB,52.0562,-0.7372
1418488,MK15 9BD,52.0581,-0.7419
1418489,MK15 9BE,52.0575,-0.7419
1418490,MK15 9BF,52.0304,-0.6903
1418491,MK15 9BG,52.0561,-0.7398
1418492,MK15 9BH,52.0540,-0.7392
1418493,MK15 9BJ,52.0568,-0.7361
1418494,MK15 9BL,52.0579,-0.7354
1418495,MK15 9BN,52.0583,-0.7431
1418496,MK15 9BP,52.0545,-0.7368
1418497,MK15 9BQ,52.0304,-0.6903
1418498,MK15 9BS,52.0563,-0.7415
